is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.9860783815383911,0.8831202983856201,0.8631800413131714,0.8579210638999939,0.5747628808021545,0.5761635303497314,0.8845828771591187,0.7005204558372498,0.8721199631690979,0.7988190650939941
0.03243504464626312,0.004448238760232925,0.01246067974716425,0.006172925233840942,0.06468882411718369,0.001988181145861745,0.01269149873405695,0.019973231479525566,0.02195115201175213,0.09445071965456009
0.010435153730213642,0.06954554468393326,0.0861763134598732,0.014618814922869205,0.02466302551329136,0.03247983381152153,0.01860288344323635,0.050146229565143585,0.022044062614440918,0.04873448610305786
0.19474133849143982,0.07186868041753769,0.18077674508094788,0.018563879653811455,0.2035638988018036,0.02058359794318676,0.02515915222465992,0.009134692139923573,0.08891326934099197,0.05943829566240311
0.07319842278957367,0.05996719002723694,0.014238031581044197,0.00717906653881073,0.19462279975414276,0.0006946569192223251,0.0032663873862475157,0.009082895703613758,0.054267384111881256,0.013161658309400082
0.0001072011364158243,3.903994183929171e-06,0.0014181688893586397,3.662280869320966e-05,2.1087389541207813e-05,7.244170774356462e-06,2.97064379992662e-05,1.7653749182500178e-06,1.0025656592915766e-05,1.5766196156619117e-05
0.2947099208831787,0.2696244716644287,0.08921833336353302,0.15858910977840424,0.13352829217910767,0.1761082261800766,0.10753976553678513,0.051020339131355286,0.07675773650407791,0.06993886083364487
0.45940759778022766,0.09565658122301102,0.11806835234165192,0.020596610382199287,0.10257967561483383,0.039695240557193756,0.036210618913173676,0.009721716865897179,0.061941731721162796,0.05295173078775406
0.0011127658654004335,0.00016482386854477227,0.002981731668114662,0.0003546153020579368,0.007271859794855118,0.00023195496760308743,0.0007625017315149307,0.00041587994201108813,0.003305110614746809,0.002770047402009368
0.9872259497642517,0.9811128377914429,0.9802517294883728,0.990664005279541,0.9341838955879211,0.9292807579040527,0.9925143122673035,0.9703942537307739,0.9981924891471863,0.9896538853645325
0.43010953068733215,0.04559995234012604,0.013731538318097591,0.005897676572203636,0.104433074593544,0.00423111766576767,0.044140104204416275,0.005576055496931076,0.03690316528081894,0.03394051268696785
0.765746533870697,0.12098410725593567,0.5196893215179443,0.25612297654151917,0.9341509342193604,0.2489010989665985,0.15755845606327057,0.21705542504787445,0.515792727470398,0.5125274062156677
0.6831251978874207,0.923047661781311,0.9133384227752686,0.8330666422843933,0.694564938545227,0.9459410309791565,0.49472683668136597,0.8865293860435486,0.9466397166252136,0.9852008819580078
0.04703490063548088,0.002338459948077798,0.005765639711171389,0.0008594318642280996,0.005323431920260191,0.0023979246616363525,0.0014735310105606914,0.0014201324665918946,0.01453955564647913,0.011371279135346413
0.03848871961236,0.006534365471452475,0.02726825512945652,0.017827244475483894,0.034450240433216095,0.013197305612266064,0.01105156634002924,0.0011906917206943035,0.026298562064766884,0.001084598246961832
0.016133597120642662,0.0018872960936278105,0.012499636970460415,0.0010843498166650534,0.00427977042272687,0.0027649030089378357,0.011141219176352024,0.007903926074504852,0.01871022954583168,0.01752748154103756
0.002995742717757821,0.008698530495166779,0.0031027202494442463,0.0012945738853886724,0.0047584641724824905,0.0008931111078709364,0.0029070181772112846,0.0015253672609105706,0.005626536440104246,0.005501989740878344
0.06073753908276558,0.017710797488689423,0.01375131867825985,0.009881721809506416,0.01847483403980732,0.00772903673350811,0.00702283950522542,0.00384991941973567,0.1186390295624733,0.01072224136441946
0.70064377784729,0.11995749920606613,0.42239001393318176,0.07126503437757492,0.7721216082572937,0.09674473106861115,0.03656064346432686,0.3509454131126404,0.28425952792167664,0.20173048973083496
0.9964638352394104,0.9991210103034973,0.9819942116737366,0.9937653541564941,0.997795581817627,0.9950782060623169,0.9932663440704346,0.9961550831794739,0.9984456896781921,0.9946162104606628
0.2844718098640442,0.4746142327785492,0.36340847611427307,0.3842790424823761,0.5113204121589661,0.22386859357357025,0.5183840990066528,0.016456229612231255,0.2751644551753998,0.3626285791397095
0.019501136615872383,0.007564848754554987,0.04347524419426918,0.0011109482729807496,0.12799149751663208,0.002880953485146165,0.0036650055553764105,0.00595019431784749,0.01382824219763279,0.0012305831769481301
0.8986312747001648,0.8195688128471375,0.7994901537895203,0.6610396504402161,0.9032430648803711,0.6116477251052856,0.8690131306648254,0.7694437503814697,0.7775395512580872,0.8588843941688538
0.28056859970092773,0.005933132953941822,0.02525506541132927,0.046831004321575165,0.19239020347595215,0.013574426993727684,0.005855431780219078,0.0030963404569774866,0.04565298184752464,0.0034212435130029917
0.9931117296218872,0.9968909621238708,0.9818204045295715,0.977347195148468,0.9985774755477905,0.9641258120536804,0.9539215564727783,0.9964743256568909,0.9918584227561951,0.9689972400665283
0.8560038208961487,0.8836937546730042,0.8365495800971985,0.7258869409561157,0.9277029037475586,0.8501715064048767,0.910345196723938,0.7106174826622009,0.9872149229049683,0.9363549947738647
0.05770659074187279,0.0010635706130415201,0.002671120222657919,0.0006894945981912315,0.04516816511750221,0.00522291474044323,0.0025288898032158613,0.0019350160146132112,0.0017657257849350572,0.002172595588490367
0.01523127593100071,0.0006729576271027327,0.004102077800780535,0.0029022288508713245,0.001077599124982953,0.0011876994976773858,0.007731048855930567,0.0010087614646181464,0.003625793382525444,0.007289891596883535
0.7928671836853027,0.5300658941268921,0.4525461196899414,0.654951274394989,0.3526768684387207,0.29017001390457153,0.6436981558799744,0.6983243227005005,0.6356127262115479,0.851771354675293
0.012419749051332474,0.0002748848928604275,0.01600337214767933,0.000935632735490799,0.06801440566778183,0.0008630883530713618,0.0018207686953246593,0.001712299883365631,0.0075015295296907425,0.0019424825441092253
0.006207599304616451,0.0007003409555181861,0.0022682303097099066,0.00028050283435732126,0.004224404692649841,0.000852114288136363,0.0012121074832975864,0.0015994316199794412,0.0025672954507172108,0.0016414335696026683
0.6747821569442749,0.04249976575374603,0.02944490686058998,0.023629574105143547,0.4927140474319458,0.025618283078074455,0.0071836598217487335,0.07674192637205124,0.0416361466050148,0.022831309586763382
0.10161266475915909,0.07971405237913132,0.01369747705757618,0.02016422711312771,0.14602205157279968,0.010410814546048641,0.015519333072006702,0.0255662240087986,0.07675429433584213,0.04749573767185211
0.002101316349580884,5.178340506972745e-05,0.004934701137244701,5.76772763452027e-05,0.00022412982070818543,0.0004984606057405472,0.0015373058849945664,0.0006145908264443278,0.0010498635238036513,5.8094930864172056e-05
0.046268854290246964,0.005279900971800089,0.019739223644137383,0.016803506761789322,0.04421601444482803,0.010056255385279655,0.014169595204293728,0.008668672293424606,0.06523551046848297,0.003950946033000946
0.0007751144003123045,5.795140623376938e-06,0.0008849920704960823,0.0001266699837287888,0.00047409377293661237,2.3171694920165464e-05,0.00025959397316910326,3.314771311124787e-05,7.568034925498068e-05,6.11770519753918e-05
0.2123137265443802,0.25409138202667236,0.22575758397579193,0.12446966022253036,0.03193820267915726,0.05000213906168938,0.18179303407669067,0.09568343311548233,0.37624865770339966,0.16997435688972473
0.00867041852325201,0.029125066474080086,0.010204430669546127,0.00011925227590836585,0.04116474464535713,0.0037031059619039297,0.0007855143048800528,0.0007753489189781249,0.012197143398225307,0.00017528551688883454
0.026582499966025352,0.00020761646737810224,0.0014619805151596665,0.001603156328201294,0.0018685563700273633,0.00020910408056806773,0.000513677834533155,0.00013019832840655,0.002567094983533025,0.00016557556227780879
0.01772400178015232,0.08073773235082626,0.06781282275915146,0.022792311385273933,0.08642726391553879,0.12310602515935898,0.09209851175546646,0.013216713443398476,0.06997872143983841,0.02563072368502617
0.0054376088082790375,0.004181159660220146,0.012542699463665485,0.002240838250145316,0.010545128956437111,0.005410470999777317,0.0038008166011422873,0.0048243142664432526,0.011575048789381981,0.0005011948524042964
0.038901906460523605,0.07889978587627411,0.14958149194717407,0.01992962323129177,0.025417054072022438,0.0182704608887434,0.05283927917480469,0.013224401511251926,0.08359218388795853,0.023542635142803192
0.0013353741960600019,8.69493669597432e-05,0.0009173860307782888,0.0010768771171569824,0.0003911620588041842,5.107039396534674e-05,0.0011369165731593966,0.0002682855410967022,0.0007027591927908361,0.00012845497985836118
0.3611231744289398,0.11481444537639618,0.3784274458885193,0.32948732376098633,0.18080244958400726,0.33303678035736084,0.09430696070194244,0.06515862792730331,0.13336917757987976,0.2346133589744568
0.2563100755214691,0.4043453633785248,0.1423894762992859,0.2022666037082672,0.4037838578224182,0.13378971815109253,0.15356026589870453,0.004704474471509457,0.2250804901123047,0.1561833620071411
0.0048821475356817245,0.0030712997540831566,0.008578555658459663,0.0009778551757335663,0.00855493638664484,0.002344368724152446,0.001979554770514369,0.0006011892692185938,0.019574815407395363,0.002232335042208433
0.9838325381278992,0.8846219182014465,0.893993079662323,0.9170064330101013,0.996302604675293,0.95815110206604,0.9628605842590332,0.994295060634613,0.9847326874732971,0.9805856347084045
0.29730507731437683,0.022419029846787453,0.01784687303006649,0.002381574362516403,0.030422667041420937,0.002098668133839965,0.008368229493498802,0.003270888002589345,0.10719422250986099,0.01482915598899126
0.010442282073199749,0.0005027048173360527,0.005570834036916494,0.0038101132959127426,0.009512461721897125,0.004435066133737564,0.0013906114036217332,0.006137897726148367,0.029382741078734398,0.0035010939463973045
0.016088655218482018,0.010896600782871246,0.011248198337852955,0.006635521538555622,0.04074963554739952,0.027930879965424538,0.002805800409987569,0.004775526467710733,0.0032372649293392897,0.001983623020350933
0.4926624298095703,0.3220295310020447,0.3607049286365509,0.4045798182487488,0.10027951002120972,0.3212181031703949,0.22208847105503082,0.16720879077911377,0.20126792788505554,0.34388765692710876
0.3923988342285156,0.002991640940308571,0.03133056312799454,0.048619966953992844,0.27079451084136963,0.002062039915472269,0.0050699105486273766,0.002446920145303011,0.1877189427614212,0.067050501704216
5.587042687693611e-05,3.07318532577483e-06,0.0007485706591978669,8.254783460870385e-05,0.00013330645742826164,6.72380265314132e-05,0.0005326604004949331,0.00011573368101380765,8.119588892441243e-05,2.134589976776624e-06
0.00010032244608737528,7.259704034368042e-06,0.002176435198634863,0.000962862279266119,0.0004728400381281972,0.0007201342959888279,0.00020147237228229642,0.00019950624846387655,0.0011913672788068652,0.000277514016488567
0.9924496412277222,0.9626160860061646,0.9566534161567688,0.7588271498680115,0.9827792048454285,0.7726989388465881,0.8852706551551819,0.9557091593742371,0.9631364941596985,0.9464201331138611
0.18502895534038544,0.1467471867799759,0.04232209920883179,0.08161655813455582,0.08039666712284088,0.13378691673278809,0.15230511128902435,0.05856774374842644,0.07291913032531738,0.12515708804130554
0.8826087117195129,0.837695300579071,0.8365015983581543,0.9607763886451721,0.7817058563232422,0.8295108675956726,0.8421709537506104,0.9228513240814209,0.9124333262443542,0.9469301700592041
0.9703303575515747,0.9816172122955322,0.8919793963432312,0.9886842370033264,0.9774643778800964,0.9950113296508789,0.9811022877693176,0.9884570240974426,0.996425449848175,0.9886353015899658
0.1318662315607071,0.4645184576511383,0.4758598804473877,0.19990606606006622,0.25006669759750366,0.2896743416786194,0.3052252531051636,0.042155418545007706,0.3332308232784271,0.38625368475914
0.0879213958978653,0.057063572108745575,0.04520970582962036,0.016688045114278793,0.07127150148153305,0.017689483240246773,0.022759176790714264,0.0241984985768795,0.19530659914016724,0.04303509369492531
0.7163057327270508,0.2304411083459854,0.4404926300048828,0.3039439022541046,0.44774773716926575,0.4365691542625427,0.24262990057468414,0.45070597529411316,0.3128907382488251,0.3336174190044403
0.9323818683624268,0.6646375060081482,0.7552350759506226,0.020428678020834923,0.4442061483860016,0.05773961544036865,0.8695837259292603,0.18622007966041565,0.4202471673488617,0.6625775694847107
0.14601890742778778,0.2203965038061142,0.12753677368164062,0.06274895370006561,0.2470286339521408,0.2650601863861084,0.15634475648403168,0.0403992123901844,0.14674313366413116,0.48819130659103394
0.11754751950502396,0.10669416189193726,0.048471301794052124,0.011989753693342209,0.017974724993109703,0.007784991525113583,0.033322177827358246,0.010653314180672169,0.09614823013544083,0.16874390840530396
1.3981967867948697e-06,1.978510937306055e-07,0.00043699020170606673,1.890703606477473e-05,3.7964553484926e-05,1.2214451999170706e-05,1.4511640983982943e-05,0.00019139243522658944,1.0220506737823598e-05,1.4773056591366185e-06
0.2540890872478485,0.09974022954702377,0.25390323996543884,0.009083346463739872,0.7588412165641785,0.0468689389526844,0.09639976173639297,0.019810505211353302,0.1671924889087677,0.0337747260928154
0.3745277523994446,0.25553271174430847,0.22887471318244934,0.11941598355770111,0.11360066384077072,0.23870742321014404,0.35275939106941223,0.1004752591252327,0.3019653558731079,0.19901993870735168
0.012111779302358627,0.00048027135198935866,0.0022702428977936506,0.0003034833644051105,0.0009556608856655657,0.0004738439165521413,0.0010199277894571424,0.00015084791812114418,0.0032496529165655375,0.0002577065024524927
0.3796088397502899,0.461358904838562,0.1653704196214676,0.12288478761911392,0.4954531788825989,0.14416979253292084,0.264807790517807,0.0896657258272171,0.2493799477815628,0.27613431215286255
0.997505247592926,0.9984439015388489,0.9931134581565857,0.9979788661003113,0.9968119263648987,0.9939509630203247,0.9924724102020264,0.9987913966178894,0.9992542862892151,0.9968301653862
0.11271043121814728,0.04655618220567703,0.015549135394394398,0.008132858201861382,0.12035738676786423,0.005930894520133734,0.005155282560735941,0.0071685658767819405,0.006389198824763298,0.022450344637036324
0.00035243958700448275,0.0009951262036338449,0.0010475537274032831,0.0014543973375111818,0.003163121407851577,0.0008723679929971695,0.0005372636369429529,0.0011631918605417013,0.000589065661188215,0.00023628467170055956
3.208282942068763e-05,1.1730118387731636e-07,0.0004284897877369076,7.020094017207157e-06,4.183028431725688e-05,1.6050278645707294e-05,3.568468673620373e-05,1.509678668298875e-06,0.00010486166866030544,5.062827881374687e-07
0.026280498132109642,0.042393818497657776,0.035104695707559586,0.0066353208385407925,0.0052595422603189945,0.008115161210298538,0.029068373143672943,0.0018456762190908194,0.012224462814629078,0.00024703939561732113
0.07632407546043396,0.008778420276939869,0.008575118146836758,0.002232522005215287,0.16386771202087402,0.00661399494856596,0.0027864205185323954,0.04783696308732033,0.051350295543670654,0.03113272599875927
0.9842191338539124,0.9923940896987915,0.9490990042686462,0.9714177250862122,0.9733822345733643,0.9625780582427979,0.973318874835968,0.9618339538574219,0.9365854263305664,0.8858078122138977
0.47752469778060913,0.03840392827987671,0.11304536461830139,0.024781838059425354,0.10799435526132584,0.0551227442920208,0.10056808590888977,0.025232795625925064,0.0644800141453743,0.1910157948732376
0.11972211301326752,0.0375969335436821,0.05963343754410744,0.015096240676939487,0.10163471847772598,0.06000736728310585,0.05170079693198204,0.01690727099776268,0.045623987913131714,0.05150774493813515
0.9950632452964783,0.9601835608482361,0.9325803518295288,0.9454916715621948,0.9853437542915344,0.9744243621826172,0.9764509201049805,0.9846063852310181,0.9700507521629333,0.9900968074798584
0.05425402149558067,0.17413149774074554,0.04967750981450081,0.1517810821533203,0.10954928398132324,0.12886884808540344,0.0323902852833271,0.08069049566984177,0.12018083781003952,0.25041329860687256
0.1869257241487503,0.3302229046821594,0.3876100182533264,0.5539957880973816,0.4011721909046173,0.48457416892051697,0.4020116925239563,0.3341234624385834,0.618533194065094,0.14186519384384155
0.942227303981781,0.9112827181816101,0.9033302068710327,0.6333796381950378,0.8740931153297424,0.8685479164123535,0.7869302034378052,0.9023718237876892,0.9355460405349731,0.7039467096328735
0.013508203439414501,0.04704160988330841,0.011608917266130447,0.0013283631997182965,0.032101038843393326,0.006974372081458569,0.008801461197435856,0.017096973955631256,0.005635956767946482,0.0014324384974315763
0.040407437831163406,0.02656290866434574,0.05436182767152786,0.00641822163015604,0.07180361449718475,0.005268158856779337,0.01644466631114483,0.0056642950512468815,0.011024020612239838,0.003949662670493126
0.5038990378379822,0.2604500651359558,0.18157334625720978,0.2473219484090805,0.14898589253425598,0.5555853843688965,0.24558979272842407,0.1496533453464508,0.37261682748794556,0.49409228563308716
0.06735566258430481,0.09597419202327728,0.04397359490394592,0.0349375456571579,0.06034224480390549,0.03474757820367813,0.09452947229146957,0.01789296232163906,0.0967763364315033,0.11172761768102646
0.009307850152254105,0.00011940258264075965,0.003302980912849307,0.0002661003381945193,0.0009900107979774475,0.0003252807364333421,0.0010859237518161535,0.0001350809761788696,0.0011101961135864258,0.002105421619489789
0.43941348791122437,0.41976940631866455,0.6155137419700623,0.4524489939212799,0.2789892852306366,0.20954205095767975,0.37488168478012085,0.14707998931407928,0.29072803258895874,0.6852809190750122
0.05211995914578438,0.016631823033094406,0.01922444812953472,0.008837342262268066,0.010682614520192146,0.012786353006958961,0.015401172451674938,0.014940515160560608,0.005243049934506416,0.009394480846822262
0.013044852763414383,0.009411473758518696,0.009856661781668663,0.005323019810020924,0.004966136068105698,0.006893527694046497,0.009102572686970234,0.0058005270548164845,0.007164912298321724,0.0033153174445033073
0.0004713585367426276,3.7402944144560024e-05,0.0005356490728445351,7.430093683069572e-05,7.513219316024333e-05,2.873116136470344e-05,0.00036124620237387717,1.8228724002256058e-05,0.00010637052764650434,5.776688703917898e-05
0.16437971591949463,0.28925853967666626,0.3532070815563202,0.11543333530426025,0.26615598797798157,0.14907801151275635,0.2585151791572571,0.041151970624923706,0.30518639087677,0.03967789560556412
0.8709165453910828,0.9204598665237427,0.8016524910926819,0.6524621248245239,0.7873266339302063,0.8574868440628052,0.9304102063179016,0.8625381588935852,0.7872908711433411,0.9473143815994263
0.886478066444397,0.7458335757255554,0.275352418422699,0.4161861538887024,0.6842207908630371,0.4301462471485138,0.7039738893508911,0.5725201964378357,0.6542825698852539,0.2692015469074249
0.2187483310699463,0.16246113181114197,0.12134137749671936,0.02717752568423748,0.17809659242630005,0.07870154827833176,0.05835637450218201,0.03567665442824364,0.11063394695520401,0.18193987011909485
0.021143421530723572,0.007405968848615885,0.01533118262887001,0.002311162417754531,0.0043691243045032024,0.006505086552351713,0.0037341781426221132,0.007530141621828079,0.005687459837645292,0.000269282900262624
0.9367076754570007,0.9350159764289856,0.8258417248725891,0.9050109386444092,0.9541168808937073,0.8133082985877991,0.8773009777069092,0.8219202160835266,0.9165274500846863,0.9472702145576477
0.47857627272605896,0.06838945299386978,0.07844412326812744,0.09924116730690002,0.2725130617618561,0.11810462176799774,0.09362101554870605,0.17914758622646332,0.2933996617794037,0.16457916796207428
0.07902805507183075,0.11402022838592529,0.06405795365571976,0.12411821633577347,0.18949450552463531,0.2092110514640808,0.11883503943681717,0.16157343983650208,0.31930461525917053,0.1619580239057541
0.9886278510093689,0.9620229005813599,0.9327883124351501,0.990393340587616,0.9771692156791687,0.9636123776435852,0.9652698636054993,0.9976444840431213,0.9346440434455872,0.9671712517738342
0.21849919855594635,0.24994130432605743,0.310617595911026,0.18183556199073792,0.18246130645275116,0.13763950765132904,0.2621642053127289,0.04230095073580742,0.20157410204410553,0.2931547462940216
0.6798282861709595,0.7350623607635498,0.4852451682090759,0.2696795165538788,0.5989457964897156,0.4063587784767151,0.3611825406551361,0.06066659092903137,0.40283694863319397,0.7938594222068787
0.008461342193186283,0.0033358349464833736,0.007334250025451183,0.0019029603572562337,0.0015945337945595384,0.001525792060419917,0.001460307277739048,0.00011653667024802417,0.001096844905987382,0.00037985810195095837
0.03850342333316803,0.006313721649348736,0.022529006004333496,0.007511995732784271,0.03028978407382965,0.011039981618523598,0.013464899733662605,0.032208915799856186,0.04493905231356621,0.004221300594508648
0.1995740681886673,0.02602524869143963,0.007634915877133608,0.0012287339195609093,0.007778736762702465,0.00017044773267116398,0.0014963996363803744,0.00021004685549996793,0.009384513832628727,0.00010361601744079962
0.011889404617249966,0.0006603007786907256,0.014663559384644032,0.007278634235262871,0.018509365618228912,0.010341843590140343,0.007360949646681547,0.010281190276145935,0.01653248630464077,0.0026599764823913574
0.053545787930488586,0.0003354226937517524,0.0035394448786973953,0.0009670181898400187,0.04350854828953743,0.00045979980495758355,0.0009453307720832527,0.0025950735434889793,0.00034032276016660035,0.001176817575469613
0.6449825167655945,0.3802815079689026,0.3167106807231903,0.029812060296535492,0.5407691597938538,0.11333945393562317,0.20692241191864014,0.050150975584983826,0.25397542119026184,0.26938197016716003
0.9758725166320801,0.9910537600517273,0.9439243078231812,0.7614279389381409,0.9065729379653931,0.842669665813446,0.9354658126831055,0.8647960424423218,0.9030148386955261,0.8612344861030579
0.18731491267681122,0.019533924758434296,0.031049225479364395,0.010950886644423008,0.2451431006193161,0.05086887255311012,0.06378860026597977,0.003488018875941634,0.08849131315946579,0.04747656732797623
0.004820931237190962,0.003916181158274412,0.01125379465520382,0.003170683979988098,0.0028525327797979116,0.0034211608581244946,0.002927236957475543,0.003241443308070302,0.006906293798238039,0.0027138367295265198
0.28932425379753113,0.5153530836105347,0.3787980079650879,0.7063525915145874,0.6732837557792664,0.40132442116737366,0.7165144085884094,0.5374284386634827,0.823835551738739,0.5924826860427856
0.9914891719818115,0.9934319853782654,0.9741634130477905,0.98415207862854,0.9960299134254456,0.9855654835700989,0.9485753178596497,0.9969998002052307,0.998150110244751,0.974541187286377
0.008096559904515743,0.01065741665661335,0.07851099222898483,0.008613226003944874,0.035475052893161774,0.0301226619631052,0.01727670058608055,0.00952237844467163,0.051596056669950485,0.031581368297338486
0.06682584434747696,0.6820412278175354,0.044870179146528244,0.09456086158752441,0.2138485610485077,0.15345768630504608,0.06749919801950455,0.090809665620327,0.36886441707611084,0.15823853015899658
0.3518751561641693,0.16229192912578583,0.14549620449543,0.01491592451930046,0.25803226232528687,0.09190117567777634,0.04657428339123726,0.029721733182668686,0.11490112543106079,0.1490488201379776
0.0016124178655445576,0.00023319764295592904,0.0006364568835124373,5.3086623665876687e-05,0.0005867958534508944,0.00020082065020687878,0.0010509102139621973,6.909599323989823e-05,0.0004094033211003989,0.00028615782503038645
0.0002618545840959996,3.5910819860873744e-05,0.0012682635569944978,0.00014043673581909388,0.00021320382074918598,4.31316475442145e-05,0.0002594818943180144,0.00022307067411020398,0.0006884909234941006,6.481099262600765e-05
0.8804967403411865,0.26082590222358704,0.8059039115905762,0.2924685478210449,0.7348578572273254,0.08935564756393433,0.9249502420425415,0.3959766924381256,0.3659607172012329,0.6154274344444275
0.9418216943740845,0.9019938707351685,0.9071730375289917,0.7147655487060547,0.8721978664398193,0.7751716375350952,0.6185471415519714,0.9798051714897156,0.9846559762954712,0.9249688386917114
0.34465333819389343,0.04103869944810867,0.1648605763912201,0.03812263906002045,0.7761508822441101,0.011427104473114014,0.017153019085526466,0.7569247484207153,0.10711003094911575,0.08225420117378235
0.0005865769926458597,0.00017510460747871548,0.0027225487865507603,0.002591097727417946,0.00035043491516262293,0.00027212503482587636,0.0003024983452633023,0.00020495138596743345,0.0005933269276283681,0.0007408080855384469
0.03333800286054611,0.011972255073487759,0.013156316243112087,0.00935529824346304,0.04845058545470238,0.008089439943432808,0.024547794833779335,0.004478686023503542,0.09353701025247574,0.009315296076238155
0.0735873281955719,0.02158101089298725,0.16499264538288116,0.0883869081735611,0.14575211703777313,0.015868430957198143,0.10369711369276047,0.07979422062635422,0.07241856306791306,0.02620922401547432
0.4616408050060272,0.27676790952682495,0.569536566734314,0.05820200964808464,0.8081414699554443,0.31029069423675537,0.314167320728302,0.26837337017059326,0.3824610114097595,0.5867674946784973
0.9987552165985107,0.988784670829773,0.9976994395256042,0.9988107681274414,0.9973410964012146,0.9975928664207458,0.9974743723869324,0.9918490648269653,0.999862551689148,0.9954656958580017
0.15940068662166595,0.047881003469228745,0.01724456436932087,0.011664335615932941,0.03304591402411461,0.01706543006002903,0.024880362674593925,0.005165839102119207,0.060690682381391525,0.01071403082460165
0.4704243838787079,0.349051296710968,0.33619147539138794,0.32100069522857666,0.6804383397102356,0.25328484177589417,0.3676925003528595,0.12077977508306503,0.2017546147108078,0.7383039593696594
0.2797516882419586,0.2891380786895752,0.20606882870197296,0.10327177494764328,0.11489870399236679,0.048609957098960876,0.14390386641025543,0.009298918768763542,0.12446791678667068,0.13031262159347534
0.33201467990875244,0.09864689409732819,0.06251435726881027,0.008545228280127048,0.41720807552337646,0.022890925407409668,0.02650018408894539,0.003564744023606181,0.12474025785923004,0.04473326727747917
0.0004950954462401569,9.899938595481217e-05,0.0029327701777219772,0.00016678107203915715,0.0008400168735533953,2.7455900635686703e-05,0.0005014385678805411,0.0015206828247755766,0.0007457968895323575,0.0001350441452814266
0.0019563473761081696,0.005985956639051437,0.003862193087115884,0.00391408521682024,0.03837095573544502,0.005270050372928381,0.004494023509323597,0.0028100970666855574,0.018944038078188896,0.002839000429958105
0.41125890612602234,0.036818649619817734,0.020231135189533234,0.005257217679172754,0.025680165737867355,0.0073280734941363335,0.08220482617616653,0.035667166113853455,0.08842533826828003,0.04943842068314552
0.0787731483578682,0.07124202698469162,0.0455828495323658,0.0018310656305402517,0.012225211597979069,0.027703650295734406,0.01579200103878975,0.002345798071473837,0.031071288511157036,0.018200643360614777
0.8634775280952454,0.5093832015991211,0.6761171221733093,0.3220427930355072,0.4456848204135895,0.4797121286392212,0.200714111328125,0.38623014092445374,0.27368414402008057,0.2397610992193222
0.0014082440175116062,1.6106430848594755e-05,0.0009645154350437224,0.0003182415966875851,0.0011151023209095001,8.742276986595243e-05,0.0008656286518089473,0.00024468215997330844,0.0003217554185539484,0.0002010559110203758
0.7115676403045654,0.7593932151794434,0.6794275641441345,0.8105683922767639,0.7576346397399902,0.7215874195098877,0.6433610320091248,0.8187467455863953,0.4323514997959137,0.8538492918014526
0.33510884642601013,0.15159136056900024,0.147427499294281,0.15108738839626312,0.19746240973472595,0.28513801097869873,0.23140974342823029,0.044177159667015076,0.18272808194160461,0.33369961380958557
0.03388499096035957,0.08061519265174866,0.01797332800924778,0.02301628142595291,0.37472718954086304,0.01745004765689373,0.027627652511000633,0.03761683404445648,0.17329534888267517,0.014734601601958275
0.7955666780471802,0.9867291450500488,0.7591029405593872,0.720918595790863,0.9674333930015564,0.930273175239563,0.7969340682029724,0.8946329355239868,0.8239957690238953,0.9071981310844421
0.7356489300727844,0.7316315174102783,0.6688171625137329,0.4415827989578247,0.6912446618080139,0.5689305067062378,0.6193307042121887,0.18880042433738708,0.4596410393714905,0.46621909737586975
0.18136946856975555,0.02794324792921543,0.10040022432804108,0.015715092420578003,0.02597154676914215,0.023362940177321434,0.053283654153347015,0.045073315501213074,0.031595297157764435,0.15861287713050842
0.05612330138683319,0.12010751664638519,0.05601716786623001,0.08113062381744385,0.06967657059431076,0.04595983028411865,0.03633490949869156,0.02965369075536728,0.04525008425116539,0.07774098217487335
0.8632981777191162,0.7571828365325928,0.4997224807739258,0.4358973205089569,0.4354638457298279,0.25701621174812317,0.6466843485832214,0.6448617577552795,0.18947114050388336,0.4926435053348541
0.009679166600108147,0.0012857388937845826,0.007255403324961662,0.004427808802574873,0.0027250475250184536,0.0009258135687559843,0.0008989858906716108,0.0026773265562951565,0.0022758347913622856,0.001452742493711412
0.044779639691114426,0.09142965823411942,0.2630634605884552,0.02805166505277157,0.07087361067533493,0.053428765386343,0.05065625533461571,0.053513284772634506,0.022702030837535858,0.01678861491382122
0.0004266324685886502,6.787167876609601e-07,0.0008038675878196955,0.00016394360864069313,0.0010697075631469488,1.2480502846301533e-05,0.0001537091884529218,8.333688128914218e-06,0.0004319245635997504,1.8894312233896926e-05
0.0019258528482168913,0.0063259536400437355,0.0035801257472485304,0.0022834104020148516,0.002460554940626025,0.007352394051849842,0.01256171241402626,0.001761283609084785,0.00232276925817132,0.0008223491022363305
0.039372287690639496,0.01714000105857849,0.050102684646844864,0.00460981298238039,0.027829984202980995,0.03276524692773819,0.010492536239326,0.007289443630725145,0.0043515413999557495,0.011810376308858395
0.9961049556732178,0.9949186444282532,0.9628396034240723,0.9670394659042358,0.9835785627365112,0.9936462640762329,0.994285523891449,0.9820934534072876,0.9954482913017273,0.9946936964988708
0.9908096790313721,0.9871535897254944,0.916103720664978,0.9261772632598877,0.9151381850242615,0.9018128514289856,0.8460714221000671,0.9508150815963745,0.9694584012031555,0.9534016251564026
