is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.030881602317094803,0.011492862366139889,0.6310357451438904,0.4723803699016571,0.06197541952133179,0.11859841644763947,0.39942798018455505,0.15431582927703857,0.8835856318473816,0.3115009665489197
0.06304626166820526,0.015980269759893417,0.5396875739097595,0.5795421600341797,0.03297089412808418,0.2117849588394165,0.39495596289634705,0.12615564465522766,0.6804395914077759,0.3839973211288452
0.31568941473960876,0.07757407426834106,0.27413541078567505,0.9665924310684204,0.06627778708934784,0.3401801884174347,0.6150477528572083,0.13310977816581726,0.7195578217506409,0.007999081164598465
0.00290858605876565,0.008433851413428783,0.2753992974758148,0.001680539338849485,0.018300333991646767,0.026372402906417847,0.012094082310795784,0.002986113540828228,0.15982167422771454,0.011050648987293243
0.030207742005586624,0.005654790438711643,0.3104803264141083,0.12445741891860962,0.014804298058152199,0.11444244533777237,0.9436584115028381,0.04511464387178421,0.9132989645004272,0.026696182787418365
0.7246785759925842,0.5278129577636719,0.7085461616516113,0.9904810786247253,0.3927437663078308,0.873506486415863,0.5612375736236572,0.28759869933128357,0.6049472093582153,0.9238921403884888
0.9921541810035706,0.988097608089447,0.9817376136779785,0.9908826947212219,0.9820157289505005,0.97852623462677,0.9919669032096863,0.9721488356590271,0.9893473386764526,0.986957311630249
0.09106636792421341,0.021648848429322243,0.15505743026733398,0.9885947704315186,0.03172023594379425,0.7221776247024536,0.5683192610740662,0.08228135854005814,0.3754464387893677,0.44256120920181274
0.9907634854316711,0.9948592185974121,0.9842847585678101,0.9878189563751221,0.9958726763725281,0.9933003187179565,0.9895213842391968,0.9733728766441345,0.984639048576355,0.9579393863677979
0.4261605739593506,0.1409573256969452,0.7446434497833252,0.5837928652763367,0.06118160858750343,0.7514542937278748,0.26111266016960144,0.04266027361154556,0.28443145751953125,0.7765341997146606
0.9041574001312256,0.9611018300056458,0.9363980889320374,0.8798081278800964,0.5712651014328003,0.8181785345077515,0.8842662572860718,0.9198011159896851,0.9078316688537598,0.8196383714675903
0.01665383204817772,0.006590093486011028,0.013156495057046413,0.01251177303493023,0.009973696433007717,0.00591501547023654,0.004185334779322147,0.0024699782952666283,0.017419887706637383,0.03604964166879654
0.013539153151214123,0.009250630624592304,0.02120407111942768,0.014823701232671738,0.015390858054161072,0.008277925662696362,0.024056442081928253,0.003952143248170614,0.018733980134129524,0.022554174065589905
0.08493801951408386,0.101949542760849,0.39298057556152344,0.14129585027694702,0.027148455381393433,0.2786328196525574,0.13680331408977509,0.005713573656976223,0.1361415535211563,0.2690437138080597
0.004500000737607479,0.004079049918800592,0.07549650967121124,0.19269542396068573,0.01606914773583412,0.006563577800989151,0.8643966317176819,0.042739927768707275,0.3808334767818451,0.000977284274995327
0.03560299798846245,0.01672104001045227,0.029524434357881546,0.025329697877168655,0.01869790256023407,0.13587215542793274,0.0123914685100317,0.02253030799329281,0.03343202546238899,0.021001683548092842
0.8194421529769897,0.5414107441902161,0.8012449145317078,0.7806059718132019,0.7465248703956604,0.8378281593322754,0.8205427527427673,0.8384246230125427,0.7261546850204468,0.7771721482276917
0.7659488320350647,0.763936460018158,0.625730574131012,0.9773640632629395,0.39824098348617554,0.9013969302177429,0.788479208946228,0.4630141258239746,0.7298339009284973,0.8886152505874634
0.6508808135986328,0.5306293368339539,0.8805302977561951,0.9637863039970398,0.43208128213882446,0.9430596232414246,0.3798554539680481,0.1252956986427307,0.6045428514480591,0.931317150592804
0.021690402179956436,0.005383058451116085,0.0027628540992736816,0.019012054428458214,0.012998080812394619,0.052356209605932236,0.010339251719415188,0.0007442505448125303,0.005880552809685469,0.09961429238319397
0.04755626246333122,0.02861969545483589,0.16876140236854553,0.09425260126590729,0.04748867452144623,0.0220039039850235,0.13276027143001556,0.014176537282764912,0.030769063159823418,0.04504087194800377
0.7151614427566528,0.3954857289791107,0.9100033044815063,0.9870887398719788,0.3272033929824829,0.9621864557266235,0.7055720090866089,0.6261723637580872,0.8150168061256409,0.9413719773292542
0.020181061699986458,0.017282642424106598,0.0952814519405365,0.0509171262383461,0.021218501031398773,0.14554691314697266,0.0757894441485405,0.0009619522606953979,0.058742985129356384,0.03324916958808899
0.9461487531661987,0.9125087261199951,0.9180976748466492,0.9857125282287598,0.9625153541564941,0.954680323600769,0.9705944657325745,0.9649126529693604,0.9472558498382568,0.9370948672294617
0.7305562496185303,0.4291890561580658,0.8812360763549805,0.8966813087463379,0.1898052841424942,0.9488813281059265,0.5502129197120667,0.21542726457118988,0.955962598323822,0.6510228514671326
0.23526710271835327,0.21673960983753204,0.6320998668670654,0.8829969763755798,0.07169166952371597,0.8458693623542786,0.5940947532653809,0.32591512799263,0.6520504355430603,0.8465646505355835
0.006530077196657658,0.0128156878054142,0.0775807797908783,0.05801060050725937,0.059613682329654694,0.37084904313087463,0.19521883130073547,0.005143396556377411,0.20347344875335693,0.15496127307415009
0.7782071232795715,0.9147335290908813,0.9407086968421936,0.6499795913696289,0.7140486240386963,0.4766101837158203,0.8736011981964111,0.9090619087219238,0.5843309164047241,0.8867910504341125
0.0033381283283233643,0.005215603858232498,0.030395545065402985,0.032479386776685715,0.029079053550958633,0.052170224487781525,0.04719593748450279,0.006528642028570175,0.15436197817325592,0.029077842831611633
0.30082106590270996,0.22629903256893158,0.40422922372817993,0.4243839979171753,0.014800487086176872,0.303385466337204,0.20745454728603363,0.06061567738652229,0.3327794671058655,0.45553314685821533
0.9732661247253418,0.8996941447257996,0.842035174369812,0.9559633731842041,0.9780421853065491,0.9991288781166077,0.8864678740501404,0.7078791260719299,0.8997349739074707,0.9540752172470093
0.929630696773529,0.938944935798645,0.9208226799964905,0.9299411177635193,0.9438449740409851,0.8961421251296997,0.9057002067565918,0.9576754570007324,0.9593914747238159,0.9563764929771423
0.01804615743458271,0.11240896582603455,0.265666663646698,0.09196343272924423,0.0415845662355423,0.235992431640625,0.03520551696419716,0.006013568956404924,0.09029457718133926,0.8374918103218079
0.9086117148399353,0.930364191532135,0.9385900497436523,0.9960324168205261,0.8639896512031555,0.9832430481910706,0.9785169959068298,0.8625484704971313,0.8837230801582336,0.9869869351387024
0.0033262197393924,0.008937553502619267,0.019309476017951965,0.025559604167938232,0.01317533478140831,0.008277243934571743,0.029671238735318184,0.006143805105239153,0.00879933126270771,0.019495762884616852
0.9863132238388062,0.9781654477119446,0.985590398311615,0.9912619590759277,0.9962438344955444,0.9938486218452454,0.9881346225738525,0.985166609287262,0.9895424842834473,0.9729361534118652
0.9905529022216797,0.9873701333999634,0.9253879189491272,0.9560760855674744,0.9835830330848694,0.9935803413391113,0.9487809538841248,0.9040666222572327,0.9628088474273682,0.9697247743606567
0.21306408941745758,0.03448520973324776,0.7351571321487427,0.6672292351722717,0.03399641811847687,0.46621736884117126,0.2040753811597824,0.0181326474994421,0.1650436371564865,0.9110264778137207
0.3281080722808838,0.3410821259021759,0.8240631222724915,0.7046530246734619,0.4712587893009186,0.6046893000602722,0.45396462082862854,0.2552646994590759,0.5715053677558899,0.7774865031242371
0.00577458506450057,0.022357208654284477,0.22542469203472137,0.23636390268802643,0.010715462267398834,0.08105891942977905,0.09909331053495407,0.023067578673362732,0.0717378482222557,0.4406895935535431
0.169099822640419,0.2945237457752228,0.4140208065509796,0.23622222244739532,0.10275273770093918,0.9793252348899841,0.7514860033988953,0.02619941346347332,0.39935600757598877,0.8553782105445862
4.115765113965608e-05,0.0013208161108195782,0.10375529527664185,4.023943984066136e-05,0.009153550490736961,0.0019364200998097658,0.03555523604154587,0.0035033354070037603,0.08410222828388214,0.00023060014063958079
0.6296122074127197,0.3254014849662781,0.7737484574317932,0.7976630926132202,0.32368436455726624,0.6915609836578369,0.36998477578163147,0.09011389315128326,0.3746606409549713,0.8209258913993835
0.009695291519165039,0.03146568313241005,0.027340935543179512,0.09580034762620926,0.039096783846616745,0.20678937435150146,0.024699296802282333,0.0010865125805139542,0.11607728898525238,0.03236980363726616
0.9868311882019043,0.9914020895957947,0.9896534085273743,0.9905030727386475,0.9949849843978882,0.9865452647209167,0.9930048584938049,0.9919531941413879,0.992866039276123,0.9920039772987366
0.08940427750349045,0.1786257028579712,0.2719964385032654,0.0874587818980217,0.04811589792370796,0.36243870854377747,0.0734202191233635,0.0033212611451745033,0.19627119600772858,0.3531996011734009
0.9864263534545898,0.981623649597168,0.9687392711639404,0.9730311036109924,0.9791666865348816,0.9964008331298828,0.9846938848495483,0.9688839912414551,0.9776411652565002,0.9723973870277405
0.9812584519386292,0.9864726066589355,0.983184278011322,0.9876277446746826,0.9923262596130371,0.9905279874801636,0.9823126196861267,0.9831211566925049,0.9900450110435486,0.9659439325332642
0.6515157222747803,0.8928678631782532,0.7963233590126038,0.8054856061935425,0.6056900024414062,0.7767680883407593,0.638785719871521,0.8505450487136841,0.8569413423538208,0.6992536783218384
0.8920264840126038,0.9223783612251282,0.9448773860931396,0.9693127274513245,0.8591773509979248,0.7986567616462708,0.9193640947341919,0.9102210402488708,0.8214055299758911,0.941289484500885
0.09946522116661072,0.14500460028648376,0.08353351801633835,0.31556111574172974,0.0708080306649208,0.7349603772163391,0.0768548920750618,0.0007098859059624374,0.14811773598194122,0.8030074834823608
0.5715996623039246,0.9093186259269714,0.7948824763298035,0.9246740937232971,0.5915389060974121,0.7907112240791321,0.8283606767654419,0.7773367166519165,0.8956050872802734,0.9524837136268616
0.018452318385243416,0.11392991989850998,0.29492026567459106,0.18119299411773682,0.03466297686100006,0.1373039335012436,0.18275243043899536,0.0003018754650838673,0.1740463227033615,0.1289643496274948
0.4530685245990753,0.0063303434289991856,0.016578802838921547,0.0010375708807259798,0.021607499569654465,0.04225824028253555,0.9947527647018433,0.001634226180613041,0.4401629567146301,5.540807615034282e-05
0.3979412615299225,0.11670604348182678,0.3727724552154541,0.9345242977142334,0.06633709371089935,0.8332234621047974,0.27254000306129456,0.06905899941921234,0.324198454618454,0.35259684920310974
0.9464623928070068,0.9717522859573364,0.9916896820068359,0.9624277949333191,0.9883655309677124,0.9948662519454956,0.9932778477668762,0.8666005730628967,0.970870316028595,0.9633573889732361
0.05195389315485954,0.009200177155435085,0.6221783757209778,0.387691468000412,0.02127901464700699,0.08527088165283203,0.7993348240852356,0.1405470073223114,0.8963916897773743,0.10302621126174927
0.29567208886146545,0.6174980998039246,0.7434207201004028,0.20535780489444733,0.5580570697784424,0.6540178060531616,0.8476882576942444,0.39122235774993896,0.37930789589881897,0.7873536348342896
0.0011573308147490025,0.0035399424377828836,0.003560601966455579,0.0019113890593871474,0.007629837840795517,0.01372701209038496,0.020855456590652466,3.895379995810799e-05,0.002183535834774375,0.004930581897497177
0.8589376211166382,0.7959973812103271,0.957865297794342,0.9371213316917419,0.8503468036651611,0.7399659752845764,0.9162381887435913,0.9110363125801086,0.9160613417625427,0.8311230540275574
0.15924261510372162,0.0027728492859750986,0.2695624530315399,0.9933898448944092,0.025579728186130524,0.10978035628795624,0.7386059761047363,0.38893285393714905,0.7056851983070374,0.1440420299768448
0.3149045407772064,0.14861570298671722,0.8097050786018372,0.9745420813560486,0.07763119041919708,0.7114061117172241,0.7869696021080017,0.36431580781936646,0.897229790687561,0.6603333353996277
0.3584020137786865,0.004881170112639666,0.5352783203125,0.9997125267982483,0.03551867976784706,0.36809664964675903,0.9164575338363647,0.19294340908527374,0.8800913095474243,0.3623652756214142
0.0016374548431485891,0.0007241539424285293,0.032636191695928574,0.0731998160481453,0.031297408044338226,0.047920431941747665,0.5439818501472473,0.006567297037690878,0.32128503918647766,0.00030082251760177314
0.06063989922404289,0.037780243903398514,0.031215112656354904,0.04835917055606842,0.009396135807037354,0.16681867837905884,0.04309653863310814,0.0014402692904695868,0.024125348776578903,0.02368900366127491
0.9439907670021057,0.8270583748817444,0.9583969712257385,0.986977756023407,0.925524115562439,0.996766209602356,0.9913325905799866,0.800090491771698,0.9851419925689697,0.9926227331161499
0.7673365473747253,0.9224492907524109,0.8995090126991272,0.8663864135742188,0.7300629615783691,0.7707973718643188,0.8263964056968689,0.8126700520515442,0.8979770541191101,0.7687647938728333
0.940629243850708,0.9011169075965881,0.9650322198867798,0.972773015499115,0.7745154500007629,0.658470630645752,0.9489408731460571,0.8164605498313904,0.9552441239356995,0.7330840229988098
0.19856609404087067,0.22131802141666412,0.3028966784477234,0.4952491223812103,0.2593611776828766,0.8193492889404297,0.26128578186035156,0.027049630880355835,0.19596107304096222,0.3448716104030609
0.863206684589386,0.4002869129180908,0.9653216004371643,0.9935211539268494,0.658326268196106,0.9881812930107117,0.9474624395370483,0.9600827693939209,0.9701681137084961,0.9527088403701782
0.09856352210044861,0.007212611380964518,0.4843900501728058,0.9552593231201172,0.02736801840364933,0.28256121277809143,0.9256106019020081,0.30628642439842224,0.9383454918861389,0.04179686680436134
0.5325807929039001,0.19951124489307404,0.7919901609420776,0.8506845235824585,0.08987180143594742,0.9309859275817871,0.7241809964179993,0.662486732006073,0.7232170701026917,0.9510245323181152
0.14566265046596527,0.10944677144289017,0.3595621585845947,0.10965277999639511,0.10000539571046829,0.3683124780654907,0.8096508383750916,0.11385095864534378,0.1509239375591278,0.1298230141401291
0.9836470484733582,0.9710554480552673,0.9749778509140015,0.9865769147872925,0.9896127581596375,0.9864802956581116,0.9766760468482971,0.9807209968566895,0.9949048757553101,0.9848530292510986
0.9819061756134033,0.9835088849067688,0.9704771041870117,0.993298351764679,0.9808197617530823,0.9831113815307617,0.9888366460800171,0.9845028519630432,0.9912693500518799,0.9723780155181885
0.9864107966423035,0.9911508560180664,0.9787712693214417,0.9838517308235168,0.9911194443702698,0.9913272261619568,0.994758665561676,0.9904249310493469,0.9902002215385437,0.9850202798843384
0.9611809849739075,0.9455658197402954,0.9734675288200378,0.9774865508079529,0.9742781519889832,0.9327946305274963,0.9831803441047668,0.9335728883743286,0.972598671913147,0.9427275061607361
0.09959924221038818,0.052576370537281036,0.36969685554504395,0.21947503089904785,0.036435723304748535,0.3883970379829407,0.15007337927818298,0.01979268155992031,0.16994163393974304,0.5552759766578674
0.05328968167304993,0.05060737952589989,0.14926710724830627,0.15511131286621094,0.02769814245402813,0.3004297614097595,0.10859889537096024,0.00636201212182641,0.30495157837867737,0.547723650932312
0.5669477581977844,0.1333959698677063,0.9446410536766052,0.9966297745704651,0.13812826573848724,0.5333016514778137,0.46555379033088684,0.28743380308151245,0.5530043840408325,0.6758252382278442
0.9532734155654907,0.9381260871887207,0.9735324382781982,0.9587776064872742,0.969794511795044,0.9677070379257202,0.961391031742096,0.9462974667549133,0.9794249534606934,0.8974247574806213
0.9914113283157349,0.9886944890022278,0.9931783676147461,0.9893311262130737,0.9944530129432678,0.9966922998428345,0.9945895671844482,0.9851490259170532,0.9950242638587952,0.9693880081176758
0.6764755249023438,0.14477922022342682,0.7907927632331848,0.9853020906448364,0.0947260856628418,0.785802960395813,0.5178078413009644,0.11181098222732544,0.33876854181289673,0.9610455632209778
0.8025270104408264,0.23771873116493225,0.811900794506073,0.9979839324951172,0.2371668815612793,0.8629224300384521,0.9591660499572754,0.8946558237075806,0.7939956784248352,0.9037936925888062
0.01032680831849575,0.0160373467952013,0.506862461566925,0.4012291431427002,0.04146613925695419,0.1654549241065979,0.72906094789505,0.028757646679878235,0.7843930125236511,0.05222941190004349
0.9370962381362915,0.966730535030365,0.9660154581069946,0.979800283908844,0.9879649877548218,0.9605684876441956,0.9630018472671509,0.97797691822052,0.9701905250549316,0.958888053894043
0.025877412408590317,0.02710089646279812,0.10914251208305359,0.03620559349656105,0.022892558947205544,0.10607694834470749,0.43990838527679443,0.011168469674885273,0.14416566491127014,0.0007266353350132704
0.03209802508354187,0.05436580255627632,0.040603626519441605,0.28013890981674194,0.028354186564683914,0.6163715720176697,0.2191135585308075,0.006406422238796949,0.19457678496837616,0.23005841672420502
0.011831212788820267,0.012277767062187195,0.06575005501508713,0.011431287042796612,0.028006112203001976,0.00934066902846098,0.011212029494345188,0.0034346028696745634,0.032912030816078186,0.05254856497049332
0.05665365979075432,0.006333391647785902,0.18725751340389252,0.9951751232147217,0.023123973980545998,0.07459338754415512,0.913111686706543,0.09857615828514099,0.9462711811065674,0.013055035844445229
0.10809747874736786,0.1687241941690445,0.24768485128879547,0.17988161742687225,0.09483852982521057,0.18906426429748535,0.23856501281261444,0.09125375002622604,0.10049355030059814,0.4535369277000427
0.005934033077210188,0.00609572185203433,0.41132283210754395,0.14688752591609955,0.01719549112021923,0.03424369916319847,0.958295464515686,0.06364217400550842,0.9684621691703796,0.005320571828633547
0.07673168927431107,0.1912968009710312,0.24722890555858612,0.23816357553005219,0.1374361366033554,0.3313724994659424,0.1705593764781952,0.245570108294487,0.22506718337535858,0.05809907242655754
0.01432427391409874,0.03740537539124489,0.2679190933704376,0.05168650671839714,0.024761665612459183,0.3017469346523285,0.07643070816993713,0.009847508743405342,0.12025175988674164,0.20582851767539978
0.9857302904129028,0.9956061244010925,0.9911097288131714,0.9981635212898254,0.9948164820671082,0.9996852874755859,0.9960202574729919,0.980635404586792,0.9972667694091797,0.981432318687439
0.9269370436668396,0.9334853291511536,0.9597994685173035,0.9688848853111267,0.9457659125328064,0.8137485980987549,0.9638758897781372,0.9818728566169739,0.9732706546783447,0.9081286787986755
0.9318879842758179,0.968502938747406,0.9685163497924805,0.9984304308891296,0.9119220972061157,0.9849515557289124,0.9872463941574097,0.9416159391403198,0.9751685857772827,0.9716613292694092
0.9669354557991028,0.9439073801040649,0.7827619910240173,0.9688379764556885,0.9162023663520813,0.9837966561317444,0.9339932203292847,0.9022203087806702,0.9692316651344299,0.9531277418136597
0.028799787163734436,0.02408156916499138,0.020942842587828636,0.02117239683866501,0.01951933279633522,0.047150757163763046,0.059509363025426865,0.026801887899637222,0.10234802961349487,0.012288585305213928
0.15636396408081055,0.08773712068796158,0.5001977682113647,0.8165687322616577,0.06599371135234833,0.39028891921043396,0.38893651962280273,0.01506075356155634,0.7031303644180298,0.656308650970459
0.028424132615327835,0.0030118937138468027,0.2839696705341339,0.9984062314033508,0.021330198273062706,0.04105270653963089,0.9956260919570923,0.18762309849262238,0.9589171409606934,0.030800100415945053
0.37178364396095276,0.007977508939802647,0.4519151747226715,0.9994794726371765,0.022238876670598984,0.285159170627594,0.9324852228164673,0.35880956053733826,0.905014157295227,0.238097682595253
0.9395877122879028,0.9757534265518188,0.9274476170539856,0.9861496686935425,0.9008824229240417,0.9158706665039062,0.9296327233314514,0.9734655618667603,0.959540605545044,0.9593771696090698
0.3064073622226715,0.07829443365335464,0.45786553621292114,0.37693366408348083,0.05380646139383316,0.8151036500930786,0.18315470218658447,0.004251521080732346,0.08052730560302734,0.45385468006134033
0.21585559844970703,0.011104332283139229,0.5013777613639832,0.9272432923316956,0.027033962309360504,0.11909007281064987,0.9901992678642273,0.03931722790002823,0.9547807574272156,0.01665939949452877
0.8175939321517944,0.9374729990959167,0.9574360847473145,0.966033399105072,0.7499895691871643,0.9032641649246216,0.6636250615119934,0.8136780261993408,0.7871750593185425,0.9601010084152222
0.5867805480957031,0.6663543581962585,0.5271350741386414,0.4408623278141022,0.38429132103919983,0.691802978515625,0.48037630319595337,0.6944839358329773,0.4852786958217621,0.16162914037704468
0.005296445917338133,0.0026704254560172558,0.21137559413909912,0.11475053429603577,0.016418687999248505,0.05275122821331024,0.8506867289543152,0.01705741696059704,0.8022270202636719,0.0010034100851044059
0.002150299260392785,0.011915684677660465,0.050119079649448395,0.16781289875507355,0.0039587789215147495,0.027677275240421295,0.008670787326991558,0.0002104028535541147,0.012594249099493027,0.010601683519780636
0.8235512971878052,0.9222551584243774,0.9166308641433716,0.7324972748756409,0.8206052184104919,0.46318158507347107,0.850723385810852,0.8456809520721436,0.8676010370254517,0.7654814720153809
0.01790044456720352,0.019864074885845184,0.03934520110487938,0.04651482403278351,0.02656114287674427,0.12316284328699112,0.03494253382086754,0.005475159734487534,0.06609151512384415,0.04775414615869522
0.7008141279220581,0.6631944179534912,0.648439347743988,0.9735009670257568,0.5723267793655396,0.9506322145462036,0.860779881477356,0.42298486828804016,0.766211748123169,0.668290913105011
0.9640969038009644,0.8744745850563049,0.9552593231201172,0.9208071827888489,0.9592258930206299,0.9531137943267822,0.9632129669189453,0.963988184928894,0.958488404750824,0.8926712274551392
0.30940312147140503,0.34589582681655884,0.3306237757205963,0.5400570631027222,0.08740244060754776,0.4625803828239441,0.28823214769363403,0.03171774744987488,0.45266008377075195,0.7888088226318359
0.9808164238929749,0.985569417476654,0.9310038089752197,0.9734187126159668,0.9724999070167542,0.9724382162094116,0.9745026230812073,0.9500022530555725,0.9751215577125549,0.9390939474105835
0.003411199664697051,0.0035508517175912857,0.0034901509061455727,0.009014042094349861,0.008591697551310062,0.008378694765269756,0.01426679641008377,0.0009275254560634494,0.005531433504074812,0.012778987176716328
0.019493862986564636,0.020592935383319855,0.6597771644592285,0.05319928750395775,0.04673515632748604,0.11085183918476105,0.810238778591156,0.013695118948817253,0.8417184352874756,0.004919185768812895
0.15600673854351044,0.32990536093711853,0.5441613793373108,0.8273926377296448,0.27941691875457764,0.7095503211021423,0.438151478767395,0.03300991281867027,0.3793427646160126,0.5353864431381226
0.9857299327850342,0.9931755661964417,0.9646298289299011,0.9753016829490662,0.99224853515625,0.9287014007568359,0.9750576019287109,0.965473473072052,0.956361711025238,0.9711307287216187
0.006729306187480688,0.022019630298018456,0.005606605671346188,0.00749971205368638,0.02270510047674179,0.0035658045671880245,0.0077688200399279594,0.006648861803114414,0.0052256230264902115,0.027125772088766098
0.38474783301353455,0.24253086745738983,0.4465011954307556,0.2444375902414322,0.218962624669075,0.1790933459997177,0.15034806728363037,0.09012572467327118,0.37139904499053955,0.168343648314476
0.9682263731956482,0.9879487752914429,0.9470767378807068,0.9806078672409058,0.9204516410827637,0.9807279109954834,0.9709385633468628,0.9740757346153259,0.9731185436248779,0.969670295715332
0.8422735929489136,0.14769038558006287,0.8054251074790955,0.9168665409088135,0.13494211435317993,0.7014164328575134,0.7342976927757263,0.8418788313865662,0.9786192774772644,0.9438576102256775
0.015912706032395363,0.0012532961554825306,0.20926465094089508,0.16023468971252441,0.009818028658628464,0.0600210539996624,0.5129109025001526,0.008327283896505833,0.167664036154747,0.021169155836105347
0.0057866210117936134,0.00484937010332942,0.04398523271083832,0.039971671998500824,0.018595408648252487,0.13235431909561157,0.10862457752227783,0.0030859459657222033,0.1032419502735138,0.013089939951896667
0.8260017037391663,0.9274189472198486,0.9410456418991089,0.8846682906150818,0.8968712091445923,0.7946957349777222,0.9413244128227234,0.9440948963165283,0.8782333135604858,0.6770039796829224
0.8507237434387207,0.3735524117946625,0.530987024307251,0.9844250679016113,0.2986351251602173,0.8696275949478149,0.49192872643470764,0.3202579915523529,0.7116537094116211,0.9591678977012634
0.06675226241350174,0.04468614235520363,0.19081830978393555,0.8805719017982483,0.03417285531759262,0.1716938465833664,0.6303333640098572,0.05576569214463234,0.34386295080184937,0.33486294746398926
0.1880837380886078,0.1127033606171608,0.726361870765686,0.9683742523193359,0.07427411526441574,0.8426664471626282,0.9791353344917297,0.1222989484667778,0.9030088186264038,0.2539033889770508
0.9128022789955139,0.7487847805023193,0.9680706262588501,0.9915269017219543,0.9171062707901001,0.9873335361480713,0.8885641694068909,0.9613941311836243,0.9902371764183044,0.9709166288375854
0.886147141456604,0.04641735926270485,0.6712088584899902,0.9992238283157349,0.0721115991473198,0.890782356262207,0.8372517824172974,0.7660036683082581,0.958518385887146,0.8606815934181213
0.013132192194461823,0.012196982279419899,0.1197139173746109,0.049309734255075455,0.00806532520800829,0.08552703261375427,0.017146853730082512,0.0012865228345617652,0.05775749310851097,0.33822309970855713
0.32977575063705444,0.8059144616127014,0.912322461605072,0.8018835186958313,0.41502392292022705,0.9722780585289001,0.8447904586791992,0.39937740564346313,0.6573870182037354,0.9590398073196411
0.24298708140850067,0.15386448800563812,0.18922346830368042,0.40642818808555603,0.0970430001616478,0.17032210528850555,0.3159306049346924,0.1497940868139267,0.059811290353536606,0.13737589120864868
0.9792869091033936,0.037447240203619,0.9333257079124451,0.9998739957809448,0.22041070461273193,0.9161376357078552,0.9813578724861145,0.9775384068489075,0.9882619976997375,0.9199613928794861
0.37917691469192505,0.6642078757286072,0.3205879032611847,0.9076834321022034,0.31430596113204956,0.7927411198616028,0.7666952013969421,0.12431246042251587,0.5915391445159912,0.8756148815155029
0.08171869814395905,0.2749956250190735,0.7670518159866333,0.8966302275657654,0.18716032803058624,0.7184104919433594,0.9184236526489258,0.14878760278224945,0.7491323947906494,0.8575636744499207
0.01248084008693695,0.0066083273850381374,0.19360244274139404,0.8610480427742004,0.03947577625513077,0.30028441548347473,0.3338199555873871,0.07754016667604446,0.475566565990448,0.04479353874921799
0.3146401643753052,0.005981871858239174,0.5153982043266296,0.9610068798065186,0.06124433875083923,0.9128678441047668,0.8966445326805115,0.6831746101379395,0.625308096408844,0.7654406428337097
0.938499391078949,0.9423064589500427,0.9439941048622131,0.9631726741790771,0.9583215117454529,0.9825959205627441,0.9426694512367249,0.9547134637832642,0.9793662428855896,0.9344851970672607
0.892261803150177,0.3898126184940338,0.8477663397789001,0.9748548865318298,0.5657745599746704,0.9881481528282166,0.8699095249176025,0.6560304760932922,0.9863021373748779,0.9603708386421204
0.7620830535888672,0.10515795648097992,0.7826688289642334,0.9641698002815247,0.30899685621261597,0.9171475172042847,0.44394651055336,0.26689302921295166,0.8847530484199524,0.6714605689048767
0.20286588370800018,0.09043513983488083,0.41564297676086426,0.11556174606084824,0.17094458639621735,0.05179214105010033,0.0475432425737381,0.06529168784618378,0.35489439964294434,0.23269718885421753
0.8805287480354309,0.278751939535141,0.6887439489364624,0.990211546421051,0.21771156787872314,0.8266403079032898,0.7805166244506836,0.21524707973003387,0.6654018759727478,0.9771612882614136
0.04071507230401039,0.06643541157245636,0.42535606026649475,0.7673532962799072,0.029732003808021545,0.4028606712818146,0.3819088041782379,0.037819430232048035,0.3941207826137543,0.7066940069198608
0.3290550708770752,0.5505246520042419,0.7613358497619629,0.6992818713188171,0.2004968672990799,0.6285515427589417,0.13919512927532196,0.11182461678981781,0.3973236680030823,0.7999638319015503
0.08587711304426193,0.0819006934762001,0.0732501670718193,0.09563055634498596,0.11823535710573196,0.032111551612615585,0.1493295580148697,0.03380846977233887,0.04317355155944824,0.2120494246482849
0.0076397801749408245,0.008654534816741943,0.268801748752594,0.019185198470950127,0.033377066254615784,0.006827982608228922,0.11262553930282593,0.25616174936294556,0.6193069219589233,0.015471932478249073
0.9520965814590454,0.940390944480896,0.9698815941810608,0.9073213934898376,0.9877251982688904,0.9848524928092957,0.955349326133728,0.9182120561599731,0.9778868556022644,0.9497447609901428
0.9781352281570435,0.9879034161567688,0.9639509916305542,0.9870551824569702,0.9809141159057617,0.9842973351478577,0.9904510378837585,0.9729019999504089,0.9950008988380432,0.9806864857673645
0.045496631413698196,0.14819331467151642,0.18379920721054077,0.553809642791748,0.07868848741054535,0.19761210680007935,0.10167884826660156,0.02204175852239132,0.31925326585769653,0.33822497725486755
0.8761337399482727,0.07206518948078156,0.5805625915527344,0.9883203506469727,0.49518701434135437,0.9805012941360474,0.5308460593223572,0.6257839798927307,0.9583548903465271,0.9597157835960388
0.00303396163508296,0.007274297531694174,0.005375716369599104,0.001613970729522407,0.0065346937626600266,0.003781388746574521,0.005244075320661068,0.0022423239424824715,0.005148264579474926,0.005509263835847378
0.9260121583938599,0.966884970664978,0.9469006657600403,0.9842914342880249,0.9181879162788391,0.9289297461509705,0.865638017654419,0.9314060211181641,0.888498842716217,0.9362033009529114
0.007084745913743973,0.0038839192129671574,0.0033209186512976885,0.003011199412867427,0.008614610880613327,0.016792424023151398,0.0030673074070364237,0.00171810167375952,0.01986510679125786,0.014894171617925167
