is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.839674711227417,0.36759018898010254,0.8862976431846619,0.73748379945755,0.04873215779662132,0.8391223549842834,0.4865233600139618,0.9596633315086365,0.054198961704969406,0.11615707725286484
0.0017406695988029242,0.0019048958783969283,0.0017260077875107527,0.001947043347172439,0.0036389646120369434,0.0006173854344524443,0.008439000695943832,0.00043124266085214913,0.0026669136714190245,0.005855301395058632
0.9239554405212402,0.8687752485275269,0.9909586906433105,0.9955946803092957,0.8728095889091492,0.8446220755577087,0.8861338496208191,0.8995327353477478,0.9000642895698547,0.6677224636077881
0.04665349796414375,0.43300244212150574,0.2518328130245209,0.4336607754230499,0.5560657978057861,0.4044323265552521,0.3134485185146332,0.23838166892528534,0.07841196656227112,0.4883207082748413
0.015353089198470116,0.8990678787231445,0.013240951113402843,0.2856723368167877,0.12864474952220917,0.03230288252234459,0.06196575611829758,0.02584419958293438,0.011973846703767776,0.028066279366612434
0.7715229988098145,0.8895449638366699,0.8841297626495361,0.5505043268203735,0.9314841628074646,0.7136077880859375,0.8947786688804626,0.9602389335632324,0.9928334951400757,0.9602471590042114
0.762165367603302,0.8404157161712646,0.9626035690307617,0.9000388979911804,0.5909908413887024,0.8371760845184326,0.9081348776817322,0.4976291060447693,0.9594598412513733,0.9783669114112854
0.08543183654546738,0.13166198134422302,0.1110103651881218,0.0352330282330513,0.06964236497879028,0.09794724732637405,0.2769065499305725,0.020019924268126488,0.040246956050395966,0.046976711601018906
0.020367097109556198,0.07341563701629639,0.08406010270118713,0.024130474776029587,0.010139260441064835,0.0229781623929739,0.3046127259731293,0.010091295465826988,0.015547837130725384,0.05067920684814453
0.6074841022491455,0.5015147924423218,0.5311188101768494,0.7160680294036865,0.20005442202091217,0.09808371216058731,0.5461392998695374,0.5409151315689087,0.08529367297887802,0.4328247904777527
0.0037706189323216677,0.14946435391902924,0.0045367819257080555,0.011591973714530468,0.05145643278956413,0.005483699031174183,0.039193347096443176,0.004437507130205631,0.013132279738783836,0.019447142258286476
0.23688101768493652,0.07482083141803741,0.045840371400117874,0.19267170131206512,0.01917673833668232,0.047993917018175125,0.15443271398544312,0.016200553625822067,0.11087406426668167,0.01724216528236866
0.001961948350071907,0.0060768574476242065,0.0019787116907536983,0.0013644341379404068,0.002960100071504712,0.0031075207516551018,0.0020563488360494375,0.0037200928200036287,0.005371762905269861,0.001909259706735611
0.015488770790398121,0.007037445902824402,0.01163196936249733,0.0016210643807426095,0.01375477947294712,0.008595175109803677,0.012956329621374607,0.004965938627719879,0.009963259100914001,0.007875380106270313
0.023291978985071182,0.01681710034608841,0.011997454799711704,0.015048756264150143,0.005294426344335079,0.010684216395020485,0.12035585939884186,0.008924473077058792,0.0053784498013556,0.03468059003353119
0.8467448353767395,0.944732129573822,0.9966991543769836,0.9909895658493042,0.9770209193229675,0.9665008783340454,0.9532660841941833,0.9752412438392639,0.9790053367614746,0.9389523863792419
0.9399880170822144,0.9291273951530457,0.7980473041534424,0.9711385369300842,0.8663089275360107,0.9788438677787781,0.9006788730621338,0.9458673596382141,0.9647150039672852,0.7507619857788086
0.3782764673233032,0.8551164865493774,0.3255643844604492,0.518561840057373,0.39421021938323975,0.5305528044700623,0.8517414927482605,0.8125720024108887,0.6280959844589233,0.2797437608242035
0.005951636005192995,0.012796939350664616,0.14163579046726227,0.24130915105342865,0.0342148058116436,0.004686757456511259,0.09081690013408661,0.018231945112347603,0.03154926374554634,0.012246868573129177
0.009448608383536339,0.19644121825695038,0.005721212364733219,0.06028113514184952,0.05003822594881058,0.027900341898202896,0.10828707367181778,0.053495291620492935,0.0015050297370180488,0.03689980134367943
0.01555600669234991,0.35382115840911865,0.06666424125432968,0.04282825067639351,0.30652421712875366,0.19905760884284973,0.6968989372253418,0.7434491515159607,0.12916624546051025,0.21824757754802704
0.006601809523999691,0.011383367702364922,0.017682736739516258,0.10715428739786148,0.00811164639890194,0.0028708335012197495,0.03009704500436783,0.016412312164902687,0.020912189036607742,0.025870658457279205
0.7054482698440552,0.6881124377250671,0.5857716202735901,0.42667481303215027,0.7476640343666077,0.738673210144043,0.8106635808944702,0.8351141214370728,0.5482842326164246,0.7452929615974426
0.00699620833620429,0.08785587549209595,0.006956706289201975,0.02701549045741558,0.03253038227558136,0.012817485257983208,0.04641462117433548,0.0030769873410463333,0.009074248373508453,0.004415529314428568
0.0051484983414411545,0.2969445288181305,0.0055798194371163845,0.02662331610918045,0.03266330808401108,0.006900262553244829,0.026662614196538925,0.03015826642513275,0.012219373136758804,0.016880787909030914
0.31855568289756775,0.8577669858932495,0.9223806858062744,0.9269219040870667,0.8403536081314087,0.4885445535182953,0.937045156955719,0.7571988105773926,0.20787866413593292,0.894230842590332
0.0023833015002310276,0.009132522158324718,0.0012436173856258392,0.004730090964585543,0.0027435747906565666,0.0016638949746266007,0.0024388590827584267,0.001108241267502308,0.0027480924036353827,0.0041528623551130295
0.006627329625189304,0.401819109916687,0.03465123474597931,0.031915146857500076,0.1348217874765396,0.030123621225357056,0.2498537003993988,0.012543602846562862,0.09134366363286972,0.05497629940509796
0.002305050613358617,0.5225571990013123,0.1150728389620781,0.00942313764244318,0.05834701657295227,0.005438098683953285,0.03217986598610878,0.0013107069535180926,0.005981356371194124,0.011633021757006645
0.011365700513124466,0.026399116963148117,0.013415015302598476,0.011573053896427155,0.014358852058649063,0.006499683018773794,0.010760568082332611,0.023447001352906227,0.011021774262189865,0.028775271028280258
0.20961309969425201,0.411925345659256,0.11455591022968292,0.22665013372898102,0.1436898559331894,0.03319820016622543,0.1188097670674324,0.0926608294248581,0.09446664154529572,0.1538771390914917
0.0011940860422328115,0.002700031967833638,0.0008386304252780974,0.013086085207760334,0.004388690926134586,0.00240312865935266,0.0031564917881041765,0.0036963496822863817,0.006016539875417948,0.0019503624644130468
0.007505830377340317,0.13215313851833344,0.17576713860034943,0.022807884961366653,0.10895918309688568,0.03476841002702713,0.2033373862504959,0.002021950203925371,0.031213747337460518,0.06349781155586243
0.04267612099647522,0.5966744422912598,0.6014155745506287,0.07251615077257156,0.5942329168319702,0.2041507214307785,0.49416014552116394,0.05621587485074997,0.039444245398044586,0.31139251589775085
0.40874427556991577,0.5166300535202026,0.0458197183907032,0.15513290464878082,0.4193420708179474,0.0997612476348877,0.08704774081707001,0.3219638764858246,0.33971479535102844,0.2882394790649414
0.004512798972427845,0.030138351023197174,0.006488534156233072,0.0068893046118319035,0.004245582967996597,0.0025275168009102345,0.034483954310417175,0.0018310778541490436,0.014987930655479431,0.006838435307145119
0.007713379338383675,0.7272007465362549,0.013680016621947289,0.12713061273097992,0.1767405867576599,0.07994381338357925,0.27122536301612854,0.01114489696919918,0.018480824306607246,0.07410704344511032
0.010694367811083794,0.7298117876052856,0.014862210489809513,0.07114377617835999,0.3389957845211029,0.06899633258581161,0.0395318977534771,0.004583835601806641,0.019525015726685524,0.035994239151477814
0.002193587366491556,0.00409492664039135,0.006890104617923498,0.0018341097747907043,0.009487738832831383,0.0010924137895926833,0.019489509984850883,0.0037295634392648935,0.017011363059282303,0.011979585513472557
0.003248139750212431,0.032111287117004395,0.004358988720923662,0.0033154436387121677,0.031646694988012314,0.007123937364667654,0.0752253532409668,0.008496825583279133,0.007434816099703312,0.006928617600351572
0.002355660079047084,0.07413937151432037,0.0036002264823764563,0.008087416179478168,0.007675228640437126,0.003249887842684984,0.024118246510624886,0.007288698107004166,0.0036470750346779823,0.00665036728605628
0.005283649079501629,0.006098071113228798,0.0014142165891826153,0.0016599077498540282,0.030397610738873482,0.003688373137265444,0.019226210191845894,0.0014965777518227696,0.01473233662545681,0.0024485269095748663
0.013808085583150387,0.33309146761894226,0.026385998353362083,0.026298973709344864,0.11986083537340164,0.07588138431310654,0.11861050873994827,0.11074861884117126,0.052612654864788055,0.040386829525232315
0.8808485865592957,0.8604426980018616,0.8981915712356567,0.9948792457580566,0.9448187351226807,0.9043612480163574,0.9788436889648438,0.9633271098136902,0.23698624968528748,0.8874558210372925
0.8662678003311157,0.15480944514274597,0.06493007391691208,0.3777162730693817,0.14861330389976501,0.3198085427284241,0.298195481300354,0.2855566442012787,0.15893569588661194,0.5796540379524231
0.03145354613661766,0.3311854898929596,0.07320185750722885,0.3987286388874054,0.41168588399887085,0.08325894176959991,0.35082316398620605,0.19583576917648315,0.022174207493662834,0.20671595633029938
0.025250885635614395,0.036312542855739594,0.09470116347074509,0.012171385809779167,0.183590829372406,0.04923068359494209,0.3387362062931061,0.105198934674263,0.17599210143089294,0.1631704568862915
0.006175541318953037,0.043118253350257874,0.009227452799677849,0.003929998259991407,0.012848739512264729,0.00061746162828058,0.004046909045428038,0.0014223407488316298,0.015208090655505657,0.007884163409471512
0.0024998504668474197,0.3272504210472107,0.06268647313117981,0.060114625841379166,0.15294142067432404,0.03200347721576691,0.06613728404045105,0.04767280071973801,0.006979063153266907,0.0503421425819397
0.3991145193576813,0.8604292869567871,0.1626393347978592,0.9483969211578369,0.5251842141151428,0.2579841911792755,0.8744364380836487,0.2938125729560852,0.10884597897529602,0.4977800250053406
0.0011331879068166018,0.0034304512664675713,0.001883209217339754,0.0022990009747445583,0.01121903583407402,0.0014249220257624984,0.021056603640317917,0.0050736782141029835,0.007482036482542753,0.003812554059550166
0.007046211510896683,0.5182956457138062,0.004793128464370966,0.05639190971851349,0.027350079268217087,0.009287719614803791,0.008550966158509254,0.04110739007592201,0.008135605603456497,0.06911172717809677
0.027001062408089638,0.050417445600032806,0.014327962882816792,0.044082604348659515,0.02136479876935482,0.011426431126892567,0.03921406716108322,0.006022023502737284,0.013010567054152489,0.040568552911281586
0.007898830808699131,0.03297318518161774,0.004526016302406788,0.01091946940869093,0.025672603398561478,0.021162640303373337,0.029324859380722046,0.0024189117830246687,0.018977193161845207,0.026471076533198357
0.011447575874626637,0.017249695956707,0.018739847466349602,0.03551296144723892,0.025611674413084984,0.007863050326704979,0.045628711581230164,0.023024458438158035,0.07805225253105164,0.025928113609552383
0.7648723721504211,0.9973294734954834,0.9934030175209045,0.9963089823722839,0.9917581677436829,0.9927979111671448,0.9587915539741516,0.9862740635871887,0.966497540473938,0.9928953051567078
0.0032776151783764362,0.021549129858613014,0.021414216607809067,0.003182799555361271,0.04754822701215744,0.002613806864246726,0.009774183854460716,0.0004838280729018152,0.017549781128764153,0.01026618480682373
0.428313285112381,0.7660324573516846,0.8957498669624329,0.8967556953430176,0.7690292596817017,0.9261857867240906,0.9538147449493408,0.893784761428833,0.6904690265655518,0.7597284913063049
0.1773701012134552,0.8785045742988586,0.536291778087616,0.2982759475708008,0.1861720234155655,0.5094137191772461,0.7530319690704346,0.3669922351837158,0.6708523631095886,0.7965906858444214
0.02365153469145298,0.09688963741064072,0.0024746940471231937,0.028739765286445618,0.026642611250281334,0.008929401636123657,0.04372519254684448,0.011152529157698154,0.02461841143667698,0.042730916291475296
0.5358819365501404,0.9472371339797974,0.011158667504787445,0.9658979177474976,0.9191588759422302,0.5783132314682007,0.8035887479782104,0.7661710977554321,0.6914018988609314,0.4750880300998688
0.001172896707430482,0.014749526977539062,0.0021326320711523294,0.001098382519558072,0.008940206840634346,0.001095592393539846,0.004472841043025255,0.0005285947117954493,0.010974504053592682,0.011728700250387192
0.021111944690346718,0.9140897393226624,0.021643755957484245,0.23531687259674072,0.27517232298851013,0.10838376730680466,0.07798584550619125,0.01586385816335678,0.09263686835765839,0.17987674474716187
0.018640562891960144,0.012930292636156082,0.008214947767555714,0.017316784709692,0.027510402724146843,0.012270426377654076,0.07352204620838165,0.0026944933924824,0.005353910382837057,0.02266567014157772
0.003964208997786045,0.03645492345094681,0.029962103813886642,0.03476383164525032,0.0027878573164343834,0.00297748320735991,0.061982717365026474,0.0024923330638557673,0.0064440225251019,0.017558012157678604
0.032591503113508224,0.2541455030441284,0.013419401831924915,0.003594938199967146,0.033558592200279236,0.02635810524225235,0.023014308884739876,0.01282239705324173,0.02388327196240425,0.016167080029845238
0.0005431012250483036,0.01847931370139122,0.0009137439774349332,0.005855381954461336,0.0009489734075032175,0.0007366113713942468,0.004908234812319279,0.0012828534236177802,0.0006324918358586729,0.0017676346469670534
0.8947557210922241,0.5595371127128601,0.2672419250011444,0.4157487154006958,0.36909088492393494,0.8041079044342041,0.9221699833869934,0.9708832502365112,0.9574283361434937,0.5310820937156677
0.011716745793819427,0.37389692664146423,0.00863492302596569,0.06235332041978836,0.02334856241941452,0.011028330773115158,0.10505816340446472,0.1829487681388855,0.010120036080479622,0.0831555649638176
0.9619299173355103,0.9951338171958923,0.9874940514564514,0.9972330927848816,0.9708966016769409,0.9907129406929016,0.9951946139335632,0.982028603553772,0.9934749007225037,0.9947718977928162
0.01867240108549595,0.016268223524093628,0.13686956465244293,0.022478636354207993,0.012603017501533031,0.006095224991440773,0.04437202215194702,0.014474342577159405,0.019438892602920532,0.43367981910705566
0.004205666948109865,0.01981385424733162,0.0013562880922108889,0.019475195556879044,0.00998528953641653,0.008685862645506859,0.006435625720769167,0.0019016884034499526,0.004193746019154787,0.01061287336051464
0.0506904236972332,0.03196350112557411,0.05255325511097908,0.03660905733704567,0.034659452736377716,0.06713645905256271,0.018574511632323265,0.0036495900712907314,0.03152124956250191,0.046540018171072006
0.0007781408494338393,0.004991412162780762,0.0015440991846844554,0.009288438595831394,0.0031607989221811295,0.0018147159134969115,0.004023871384561062,0.010948407463729382,0.0029447886627167463,0.007560313679277897
0.4335876703262329,0.7445025444030762,0.9209585189819336,0.8276890516281128,0.8440083265304565,0.6973229646682739,0.8606422543525696,0.6902514100074768,0.9149558544158936,0.7062548995018005
0.0016080200439319015,0.2019304782152176,0.0025135022588074207,0.015155419707298279,0.022491319105029106,0.004300951957702637,0.21888230741024017,0.0019831934478133917,0.02256779745221138,0.011260339058935642
0.11702296882867813,0.7750396132469177,0.07469737529754639,0.7863200902938843,0.5637323260307312,0.4882220923900604,0.5680144429206848,0.5973595380783081,0.3935193419456482,0.3885769546031952
0.12811164557933807,0.7703270316123962,0.6245731711387634,0.9044262766838074,0.6762158274650574,0.6128676533699036,0.5984359979629517,0.6117481589317322,0.43658897280693054,0.30337026715278625
0.9567859172821045,0.9836664199829102,0.9664624333381653,0.9129340648651123,0.9874460697174072,0.8466070294380188,0.9355207681655884,0.9929476976394653,0.9856611490249634,0.98419189453125
0.02306918054819107,0.5312517881393433,0.06342065334320068,0.07575305551290512,0.07302580773830414,0.2742486000061035,0.5116885900497437,0.0442553274333477,0.14059650897979736,0.030673468485474586
0.006808379665017128,0.2546379566192627,0.00816990714520216,0.047117896378040314,0.05548346787691116,0.030460963025689125,0.36987537145614624,0.0016247095772996545,0.004325496964156628,0.03354492783546448
0.6930216550827026,0.39229249954223633,0.3438936769962311,0.861541748046875,0.84214848279953,0.5703568458557129,0.9535084366798401,0.8698586225509644,0.7775294780731201,0.566676914691925
0.04422691836953163,0.9514172673225403,0.12113457918167114,0.44931283593177795,0.40338945388793945,0.06541524082422256,0.3898907005786896,0.03663862124085426,0.04530301317572594,0.376554399728775
0.08353366702795029,0.20543701946735382,0.02061382494866848,0.19057035446166992,0.030572324991226196,0.03766006603837013,0.016524218022823334,0.052535366266965866,0.16065476834774017,0.22294354438781738
0.0032917759381234646,0.4000058174133301,0.008215581998229027,0.04932082071900368,0.032447658479213715,0.018008166924118996,0.011676483787596226,0.008713452145457268,0.004966852720826864,0.023732731118798256
0.04241742193698883,0.005644177086651325,0.04610510915517807,0.015894334763288498,0.014034935273230076,0.009563988074660301,0.02297787182033062,0.0013223107671365142,0.02484113909304142,0.025774981826543808
0.0009698208305053413,0.00411181477829814,0.0017010908341035247,0.005557050928473473,0.0016007007798179984,0.0015773013001307845,0.004210451152175665,0.002460543531924486,0.002040443941950798,0.0030431600753217936
0.0037631571758538485,0.1366492360830307,0.08099229633808136,0.04678884521126747,0.24308553338050842,0.057003203779459,0.08472386002540588,0.008648142218589783,0.010130248963832855,0.0815730020403862
0.02492058277130127,0.8755839467048645,0.6363564133644104,0.9566985964775085,0.7428683638572693,0.3911779224872589,0.7671058177947998,0.5036007165908813,0.31387782096862793,0.2706676423549652
0.03913946449756622,0.5096482634544373,0.0939137190580368,0.5084683895111084,0.360911101102829,0.20284759998321533,0.6068154573440552,0.18426039814949036,0.16434209048748016,0.18541651964187622
0.2166702300310135,0.3112933039665222,0.5988236665725708,0.18169088661670685,0.21343261003494263,0.05612960830330849,0.13200877606868744,0.005649589002132416,0.08547665923833847,0.08907684683799744
0.008827416226267815,0.6629031896591187,0.15337826311588287,0.36329859495162964,0.37238335609436035,0.01718265935778618,0.2504643499851227,0.003131429897621274,0.07305960357189178,0.07485070079565048
0.009178325533866882,0.19850003719329834,0.002673129318282008,0.03189636394381523,0.010881440714001656,0.013550110161304474,0.08025125414133072,0.011780962347984314,0.021279409527778625,0.02170500159263611
0.020165076479315758,0.631322979927063,0.05167658254504204,0.3075520396232605,0.05968616530299187,0.01342727616429329,0.15426133573055267,0.006430719513446093,0.03931490331888199,0.01657044142484665
0.0061669428832829,0.017363781109452248,0.010952922515571117,0.011277818121016026,0.0014370380667969584,0.005162752233445644,0.02286670356988907,0.0026840753853321075,0.010070149786770344,0.021218549460172653
0.0013819981832057238,0.00296374992467463,0.0005183689063414931,0.0008278818568214774,0.0015274849720299244,0.0005559288547374308,0.0036347343120723963,0.0015172534622251987,0.005253543145954609,0.0006398072582669556
0.9113615155220032,0.9918308854103088,0.9761151671409607,0.9883910417556763,0.9365888833999634,0.9901174902915955,0.7995689511299133,0.9790558218955994,0.8927513957023621,0.7655101418495178
0.015838900581002235,0.969990611076355,0.22257106006145477,0.23842757940292358,0.35878485441207886,0.07143213599920273,0.41017767786979675,0.01784873940050602,0.0655728355050087,0.10252094268798828
0.00370216672308743,0.027685508131980896,0.06496011465787888,0.09102722257375717,0.16334079205989838,0.0032003773376345634,0.06195683032274246,0.01778636872768402,0.07661234587430954,0.06406168639659882
0.0018622421193867922,0.05294160917401314,0.005137027241289616,0.008119591511785984,0.055908605456352234,0.014397140592336655,0.10808815807104111,0.0012624376686289907,0.006864707916975021,0.025736048817634583
0.003274972550570965,0.27965301275253296,0.007310030050575733,0.017065590247511864,0.027869874611496925,0.0018819780088961124,0.02294839918613434,0.007206713315099478,0.0037357520777732134,0.008713789284229279
0.6810310482978821,0.6389021873474121,0.90055251121521,0.9406216740608215,0.7190186977386475,0.5491933822631836,0.8655359148979187,0.4947485327720642,0.6918071508407593,0.28765711188316345
0.0056759947910904884,0.06267265975475311,0.0029895398765802383,0.014847835525870323,0.006274865940213203,0.0011395497713238,0.003607361577451229,0.0019122770754620433,0.002968764863908291,0.010002127848565578
0.0005294205038808286,0.005578290205448866,0.0002650748356245458,0.0001243518345290795,0.0024432681966573,0.0008316208841279149,0.0023795226588845253,6.402703002095222e-05,0.0004534510080702603,0.0035707992501556873
0.008330061100423336,0.00645148241892457,0.004250962287187576,0.003369810525327921,0.009583638049662113,0.017129994928836823,0.005985142197459936,0.0010929560521617532,0.00791976973414421,0.02541252039372921
0.08513469994068146,0.48051512241363525,0.6504652500152588,0.4805097281932831,0.37618035078048706,0.29792025685310364,0.47898587584495544,0.5606635212898254,0.18411296606063843,0.18657511472702026
0.026686273515224457,0.10014926642179489,0.023384379222989082,0.013836424797773361,0.09837175905704498,0.016742561012506485,0.1029580682516098,0.01797383464872837,0.03450150042772293,0.05579763650894165
0.9236961007118225,0.9382781982421875,0.9685463309288025,0.9496756792068481,0.7550225853919983,0.9845879077911377,0.9487773180007935,0.8362208604812622,0.9441016912460327,0.8354173898696899
0.05105140432715416,0.5582685470581055,0.8205565810203552,0.20680631697177887,0.4357536733150482,0.08478116244077682,0.1952112764120102,0.10102381557226181,0.08208002150058746,0.16344007849693298
0.9261118173599243,0.9387299418449402,0.9848446249961853,0.961055338382721,0.928631603717804,0.9574303030967712,0.9645481705665588,0.9801514148712158,0.9681441783905029,0.9316290616989136
0.0076764957047998905,0.01125693041831255,0.006401364225894213,0.0032994039356708527,0.006196742411702871,0.004886973183602095,0.013889559544622898,0.0033653408754616976,0.008011152036488056,0.022489327937364578
0.024420123547315598,0.427191823720932,0.10169677436351776,0.24273090064525604,0.18799680471420288,0.12723666429519653,0.48249951004981995,0.34025147557258606,0.1278652846813202,0.6132957935333252
0.9562152624130249,0.9805185794830322,0.9889252781867981,0.9924957752227783,0.981623649597168,0.9561589360237122,0.9744875431060791,0.9884987473487854,0.9406225085258484,0.9760255813598633
0.9494195580482483,0.9924452900886536,0.9835222959518433,0.9812151193618774,0.9734240174293518,0.9497250318527222,0.8584465384483337,0.9853329062461853,0.9940535426139832,0.8445156812667847
0.004334952216595411,0.00515984371304512,0.014631417579948902,0.018330231308937073,0.009349669329822063,0.029411571100354195,0.020342152565717697,0.0024637500755488873,0.015666795894503593,0.01649007759988308
0.41613438725471497,0.3514171838760376,0.006501934491097927,0.41030481457710266,0.01762029528617859,0.059058789163827896,0.4218316674232483,0.6948668360710144,0.04327891021966934,0.7723022699356079
0.01688181608915329,0.021380336955189705,0.010272450745105743,0.1103176698088646,0.03923793137073517,0.030500303953886032,0.040136560797691345,0.04174339026212692,0.02315964549779892,0.02278021164238453
0.04774278402328491,0.19677676260471344,0.331900417804718,0.16822703182697296,0.18497100472450256,0.18378008902072906,0.32510894536972046,0.17954407632350922,0.3055666387081146,0.2638813555240631
0.009341462515294552,0.7988678216934204,0.37996989488601685,0.18801283836364746,0.35953232645988464,0.0932547003030777,0.580896258354187,0.3600080609321594,0.08294079452753067,0.1623976081609726
0.020896421745419502,0.027722036466002464,0.053544722497463226,0.020372169092297554,0.07383733987808228,0.12427953630685806,0.16664323210716248,0.07702061533927917,0.02939373068511486,0.045213330537080765
0.00585783040151,0.15914034843444824,0.010567127726972103,0.008267921395599842,0.09073592722415924,0.013010137714445591,0.0032085611019283533,0.004082158673554659,0.006607200484722853,0.03665130212903023
0.14246830344200134,0.40469062328338623,0.3026188015937805,0.3651081323623657,0.019775820896029472,0.10627126693725586,0.49021679162979126,0.03476452827453613,0.6497634053230286,0.039020881056785583
0.9199740886688232,0.7699443101882935,0.4524441361427307,0.3193374276161194,0.7806829214096069,0.9429871439933777,0.8623486161231995,0.971281111240387,0.9321292638778687,0.8545958995819092
0.0009233186719939113,0.0013438418973237276,0.001538112643174827,0.0004070631111972034,0.0031204787082970142,0.0005298452451825142,0.0068080732598900795,0.002087091328576207,0.003437390085309744,0.005741934757679701
0.600667417049408,0.9506842494010925,0.9195857048034668,0.9388490915298462,0.6881960034370422,0.3879898190498352,0.47149792313575745,0.8679720759391785,0.857621431350708,0.931938111782074
0.0015214867889881134,0.007673241198062897,0.002792202401906252,0.000880280276760459,0.0025877850130200386,0.0007720459252595901,0.010613464750349522,0.0012619110057130456,0.0008204400655813515,0.003135326085612178
0.002062966348603368,0.024172840639948845,0.0029211309738457203,0.03649444505572319,0.007181800436228514,0.0031059212051331997,0.013235394842922688,0.0011803944362327456,0.0017791807185858488,0.010901663452386856
0.960473358631134,0.9729889631271362,0.9432514905929565,0.9562394618988037,0.8112626075744629,0.75767982006073,0.9217552542686462,0.958588182926178,0.9739147424697876,0.8833569288253784
0.0077698975801467896,0.1407356560230255,0.010394493117928505,0.22855117917060852,0.15224610269069672,0.009482523426413536,0.05807448551058769,0.01791289821267128,0.030032547190785408,0.258262038230896
0.010128968395292759,0.007364939898252487,0.01364198699593544,0.01459476724267006,0.014448367990553379,0.011892811395227909,0.018936166539788246,0.004354515112936497,0.00820976309478283,0.017661340534687042
0.006690796930342913,0.08625275641679764,0.0016497232718393207,0.0022705746814608574,0.006953906733542681,0.003150921082124114,0.017661316320300102,0.0027921225409954786,0.016410652548074722,0.004963504616171122
0.038975656032562256,0.5745783448219299,0.21403810381889343,0.05712566897273064,0.12140822410583496,0.08494369685649872,0.3927291929721832,0.6335925459861755,0.19230331480503082,0.2623923122882843
0.014035040512681007,0.6780715584754944,0.04762614145874977,0.7643115520477295,0.7317735552787781,0.07938634604215622,0.8007529377937317,0.03203961253166199,0.041977930814027786,0.16066089272499084
0.004341590218245983,0.47247231006622314,0.0067875138483941555,0.041685596108436584,0.27905112504959106,0.02074163593351841,0.11019445955753326,0.031073851510882378,0.020872656255960464,0.0766294002532959
0.6983041763305664,0.8330947160720825,0.9647576212882996,0.9882488250732422,0.903094470500946,0.9353250861167908,0.9442325234413147,0.9930950999259949,0.9856627583503723,0.9781538248062134
0.008157572709023952,0.013869138434529305,0.014814930036664009,0.03811460733413696,0.03180863708257675,0.02489544078707695,0.026886766776442528,0.005242472980171442,0.018985671922564507,0.012575436383485794
0.9398210644721985,0.9925634264945984,0.9725197553634644,0.986833393573761,0.9378499984741211,0.9728783965110779,0.9922747015953064,0.9848025441169739,0.956476628780365,0.9893690347671509
0.0047562383115291595,0.004568980075418949,0.0016641246620565653,0.001577711314894259,0.013762006536126137,0.00592400599271059,0.0045820847153663635,0.004996430594474077,0.01307055726647377,0.012214102782309055
0.0030989425722509623,0.1096763014793396,0.005675300024449825,0.01728222146630287,0.014973731711506844,0.01724954880774021,0.05819965526461601,0.009835399687290192,0.01846158504486084,0.009562875144183636
0.01270616427063942,0.6656259894371033,0.09532050788402557,0.025934254750609398,0.09326615929603577,0.01557781919836998,0.07817155122756958,0.010534720495343208,0.048287034034729004,0.22065822780132294
0.05462151765823364,0.8604082465171814,0.03544604405760765,0.23568566143512726,0.3729218542575836,0.046038176864385605,0.05868217349052429,0.0202938225120306,0.06145981326699257,0.07328386604785919
0.003082726150751114,0.0017260037129744887,0.008536920882761478,0.0030303664971143007,0.0015212898142635822,0.0029539228416979313,0.019774282351136208,0.01637190580368042,0.002195327077060938,0.011131004430353642
0.07926350086927414,0.058724191039800644,0.041323259472846985,0.025726355612277985,0.042030785232782364,0.07416599243879318,0.09037330746650696,0.17677655816078186,0.10335995256900787,0.12399420142173767
0.0014383558882400393,0.7259140610694885,0.003244145307689905,0.023387590423226357,0.030328739434480667,0.006100545637309551,0.021824143826961517,0.0016536940820515156,0.013832885771989822,0.005742479115724564
0.0086451955139637,0.043320175260305405,0.00849786214530468,0.22162753343582153,0.015201592817902565,0.0031029300298541784,0.03000613860785961,0.011595536023378372,0.03333590552210808,0.04787212237715721
0.19708986580371857,0.30299001932144165,0.27259984612464905,0.41948390007019043,0.047041650861501694,0.5444498658180237,0.2684493362903595,0.04505810886621475,0.13016344606876373,0.10764188319444656
0.07151798903942108,0.1667216271162033,0.3113425672054291,0.2729082405567169,0.5415236949920654,0.07510154694318771,0.3051353394985199,0.48887088894844055,0.26930734515190125,0.06784966588020325
0.003102509304881096,0.10954594612121582,0.002969665452837944,0.018325023353099823,0.020585373044013977,0.00690751988440752,0.03374944254755974,0.0042527103796601295,0.0033475870732218027,0.010418283753097057
0.9326584339141846,0.9357484579086304,0.8605779409408569,0.9896492958068848,0.9609091281890869,0.9680874943733215,0.9501609206199646,0.9902757406234741,0.9741337895393372,0.9906401634216309
0.006256458815187216,0.9627662301063538,0.0650300458073616,0.1924271136522293,0.4651937186717987,0.05034039914608002,0.12240389734506607,0.013570246286690235,0.03206287696957588,0.13075479865074158
0.0017345878295600414,0.181345134973526,0.009606989100575447,0.022763939574360847,0.006368732079863548,0.007439388893544674,0.022290248423814774,0.004133982118219137,0.00821655336767435,0.017072590067982674
0.8418347239494324,0.6207599639892578,0.9820680022239685,0.9117822051048279,0.2560645043849945,0.4134491980075836,0.7870410084724426,0.9571431279182434,0.6003027558326721,0.7513835430145264
0.00033606961369514465,0.026382431387901306,0.006228289566934109,0.0011372322915121913,0.01911957375705242,0.0007295822142623365,0.03999890014529228,0.0032735131680965424,0.0023370275739580393,0.016515307128429413
