is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.0013061725767329335,0.0016939829802140594,0.0026177032850682735,0.0019083204679191113,0.004743180703371763,0.002053739968687296,0.0005328010302037001,0.0016411765245720744,0.0026053430046886206,0.00011763461225200444
0.00015131222608033568,0.0005250051035545766,0.00024418369866907597,0.0017663906328380108,0.009327957406640053,0.0015427015023306012,0.001679611625149846,0.0006556157604791224,0.0008025121642276645,0.0002346865221625194
0.24070322513580322,0.11478985100984573,0.16210976243019104,0.06249091774225235,0.28690043091773987,0.23509570956230164,0.24950724840164185,0.03707406297326088,0.15699376165866852,0.17843718826770782
0.004179821815341711,0.0020277760922908783,0.00699247932061553,0.022610781714320183,0.00419197604060173,0.006552922073751688,0.0022607524879276752,0.0015938098076730967,0.0030156474094837904,0.007401303853839636
0.0010857736924663186,0.00017648309585638344,2.391069028817583e-05,0.0007533676107414067,0.006860147695988417,0.0005728992400690913,0.001192855997942388,0.0023151326458901167,2.994775968545582e-05,3.063650365220383e-05
0.14007169008255005,0.10541680455207825,0.16391777992248535,0.07463002949953079,0.1705494523048401,0.16185303032398224,0.19106027483940125,0.33019018173217773,0.2672194540500641,0.03541833534836769
0.4257124662399292,0.15937629342079163,0.4047621488571167,0.3744819462299347,0.48077288269996643,0.21546901762485504,0.2689388394355774,0.2820753753185272,0.13970166444778442,0.3773801028728485
0.04817062243819237,0.044072043150663376,0.03236997500061989,0.044471632689237595,0.3201074004173279,0.13082799315452576,0.048863109201192856,0.028941461816430092,0.032274842262268066,0.04277906194329262
0.6119368672370911,0.8560516834259033,0.7865234613418579,0.6997515559196472,0.6887643337249756,0.6145636439323425,0.7857048511505127,0.7731032371520996,0.7983554601669312,0.9804240465164185
0.00037319117109291255,5.5568674724781886e-05,7.904820904514054e-07,0.0007638984243385494,0.0003095743013545871,0.00011431254824856296,0.0001493004383519292,0.0001307307684328407,1.336820514552528e-05,8.343373337993398e-06
0.18518449366092682,0.035043731331825256,0.007905115373432636,0.15491874516010284,0.05018281936645508,0.08245441317558289,0.07394202053546906,0.07649165391921997,0.011676688678562641,0.00030804218840785325
0.0003595369344111532,0.00032262870809063315,2.742722699622391e-06,0.0005512821953743696,0.0010713989613577724,0.0007020984194241464,0.00033202735357917845,0.0006535392021760345,0.00011152411752846092,1.0325185030524153e-05
0.4939851760864258,0.34563302993774414,0.12152694165706635,0.44839155673980713,0.5727084279060364,0.36590492725372314,0.17579339444637299,0.3209133446216583,0.14595694839954376,0.13050775229930878
0.07402738183736801,0.059667568653821945,0.029355604201555252,0.2388400286436081,0.21682441234588623,0.16362109780311584,0.09795710444450378,0.022256774827837944,0.022846676409244537,0.06867435574531555
0.24155215919017792,0.03774644806981087,0.026180505752563477,0.10782957077026367,0.33981794118881226,0.17319118976593018,0.1440974473953247,0.08158954977989197,0.04012570530176163,0.006547026336193085
0.2257213145494461,0.24444253742694855,0.08987461030483246,0.24239017069339752,0.14003020524978638,0.11913419514894485,0.1899721324443817,0.07856284826993942,0.11894804984331131,0.12050719559192657
0.004611003212630749,0.001256249495781958,8.729855471756309e-05,0.004805595614016056,0.011637073941528797,0.005002118181437254,0.002247527474537492,0.0005405902047641575,5.8021290897158906e-05,1.873837572929915e-05
0.9811232686042786,0.9958844780921936,0.9975505471229553,0.9955303072929382,0.9983000159263611,0.9937828183174133,0.9958004355430603,0.9988899827003479,0.9975897073745728,0.9952320456504822
0.015564201399683952,0.018365392461419106,0.004140467382967472,0.02263811230659485,0.04063643142580986,0.032575029879808426,0.038800306618213654,0.012072522193193436,0.01679830625653267,0.03830816224217415
0.6178047060966492,0.7612563371658325,0.23906788229942322,0.8213915228843689,0.4553299844264984,0.6616096496582031,0.31226658821105957,0.5931021571159363,0.237547367811203,0.772531270980835
0.010264566168189049,0.012332255020737648,0.0013642924604937434,0.031101111322641373,0.033195607364177704,0.06293842941522598,0.011711087077856064,0.001468599308282137,0.014125321991741657,0.0017720835749059916
0.0017315831501036882,0.00155324034858495,0.012499730102717876,0.03088432177901268,0.003342839889228344,0.01264873519539833,0.0018975504208356142,0.00210054824128747,0.0025189754087477922,0.0020941223483532667
0.9958364963531494,0.99803227186203,0.9963325262069702,0.9866036176681519,0.9917450547218323,0.9895926713943481,0.9910111427307129,0.9123199582099915,0.9886080026626587,0.9936184883117676
0.0022217584773898125,0.004359595477581024,0.0023326752707362175,0.004203311167657375,0.026636824011802673,0.005292452406138182,0.005188565701246262,0.002968700136989355,0.005941441282629967,0.0013462308561429381
0.3987969756126404,0.8626964092254639,0.3569927215576172,0.8021686673164368,0.2459402084350586,0.28864914178848267,0.8979146480560303,0.6036062240600586,0.30372604727745056,0.14128567278385162
0.6811903715133667,0.7685040831565857,0.6903279423713684,0.7701566815376282,0.3628697395324707,0.8268997073173523,0.90056973695755,0.2221440076828003,0.6071723699569702,0.45187991857528687
0.1181405633687973,0.02825101464986801,0.1808774471282959,0.03397988900542259,0.22479337453842163,0.14775916934013367,0.20503394305706024,0.135225310921669,0.03897026181221008,0.002715747570618987
0.026861252263188362,0.05066448077559471,0.019610406830906868,0.05843403562903404,0.06556892395019531,0.05621306970715523,0.021979864686727524,0.03337957337498665,0.11245609819889069,0.007680768147110939
0.006871658377349377,0.004667401313781738,0.0003796913952101022,0.03009490668773651,0.006490083411335945,0.03217743709683418,0.0064009856432676315,0.0023996673990041018,0.0018685911782085896,0.0012877666158601642
0.015814539045095444,0.045980971306562424,0.0012741393875330687,0.017021246254444122,0.043498847633600235,0.017745081335306168,0.11535132676362991,0.0036047522444278,0.004040498286485672,0.0004362788749858737
0.354568213224411,0.06890112906694412,0.17544551193714142,0.1272519826889038,0.4944054186344147,0.28067314624786377,0.2415371984243393,0.5334322452545166,0.03452647849917412,0.0756685882806778
0.9987866282463074,0.9985790252685547,0.9970834851264954,0.9989414811134338,0.9976558685302734,0.992319643497467,0.984228253364563,0.9923315048217773,0.9965318441390991,0.9973874688148499
0.12339267879724503,0.0261593796312809,0.009306543506681919,0.1088685542345047,0.11604800075292587,0.10715224593877792,0.07584013044834137,0.022083168849349022,0.056514110416173935,0.029723890125751495
0.8213233947753906,0.9081056714057922,0.9345957636833191,0.7757103443145752,0.864966869354248,0.5944663882255554,0.9288434386253357,0.5444682240486145,0.8182726502418518,0.7795445322990417
0.0005826306296512485,0.00015041357255540788,5.017409785068594e-05,0.000258023152127862,0.0015004313318058848,0.001520874910056591,2.6161262212553993e-05,5.153983147465624e-05,1.8131131582777016e-05,4.696698670159094e-05
0.09876085072755814,0.023693984374403954,0.03601686283946037,0.24434112012386322,0.20257540047168732,0.060735780745744705,0.07561250030994415,0.005232144147157669,0.042423542588949203,0.032590124756097794
0.042536720633506775,0.0142293069511652,0.02041666768491268,0.060522016137838364,0.028713341802358627,0.16515089571475983,0.07485729455947876,0.060553718358278275,0.03336510807275772,0.017958790063858032
0.747647225856781,0.9418278336524963,0.7338937520980835,0.9545542001724243,0.9505265951156616,0.7833009362220764,0.9920063614845276,0.8337336778640747,0.3410516679286957,0.9648557305335999
0.13440173864364624,0.11441994458436966,0.0005205562338232994,0.05673287808895111,0.03235722705721855,0.15026021003723145,0.03988473117351532,0.009485345333814621,0.008612713776528835,0.01993945986032486
0.027018556371331215,0.013173215091228485,0.0037436415441334248,0.02634977363049984,0.04126204550266266,0.054896701127290726,0.031414695084095,0.009971700608730316,0.02801268734037876,0.015448112040758133
0.2726448178291321,0.0756230503320694,0.13632099330425262,0.25344759225845337,0.03225475177168846,0.2585098147392273,0.05129410699009895,0.028764838352799416,0.05482329800724983,0.029487840831279755
0.0028897447045892477,0.04282156750559807,0.003958036657422781,0.02878178097307682,0.08859699219465256,0.09020626544952393,0.03109012171626091,0.11704115569591522,0.00023350938863586634,0.004306378774344921
4.665246160584502e-05,7.771539821987972e-05,7.654531941625464e-07,0.00022031605476513505,2.6866979169426486e-05,0.00014715662109665573,5.164689355297014e-05,9.961543582903687e-06,1.5081552191986702e-05,1.8083792383549735e-06
0.16851158440113068,0.2499852478504181,0.4057416319847107,0.09326574951410294,0.2662563621997833,0.32020804286003113,0.1583898961544037,0.05716566741466522,0.1351305991411209,0.15380458533763885
0.24603764712810516,0.045576587319374084,0.060350243002176285,0.03920693323016167,0.1669134497642517,0.13335399329662323,0.18021224439144135,0.056359946727752686,0.03189212456345558,0.0918000265955925
0.0015450293431058526,0.0013258151011541486,5.763554145232774e-05,0.0033282008953392506,0.0018403602298349142,0.0029234124813228846,0.0045877364464104176,0.00025133482995443046,0.00020496858633123338,0.0005156914703547955
0.9101670980453491,0.9808456897735596,0.9965369701385498,0.9316309094429016,0.8955070972442627,0.9940202236175537,0.9941343665122986,0.9702394604682922,0.9928396940231323,0.9288657307624817
0.016447298228740692,0.1070108488202095,0.0077967834658920765,0.03364034369587898,0.24720735847949982,0.09364618360996246,0.24746742844581604,0.003947262652218342,0.0022440804168581963,0.0014335096348077059
0.4916344881057739,0.22117623686790466,0.027319185435771942,0.23206676542758942,0.4470934569835663,0.42920517921447754,0.3721688985824585,0.07013187557458878,0.37055206298828125,0.27466198801994324
0.8901429176330566,0.8161008954048157,0.9668211340904236,0.5522751212120056,0.8429560661315918,0.9438842535018921,0.9912368059158325,0.48655635118484497,0.9033161997795105,0.942434549331665
0.04505954310297966,0.007195599842816591,0.00043895136332139373,0.005873874761164188,0.006366661749780178,0.04507961496710777,0.006926721427589655,0.0002593967947177589,0.001044920296408236,0.005020797252655029
0.0021296925842761993,0.004944360349327326,0.007913544774055481,0.0034481838811188936,0.03429320454597473,0.08231046795845032,0.039440326392650604,0.001009240630082786,0.009143159724771976,0.002203134121373296
0.011884879320859909,0.0012920584995299578,0.000874631863553077,0.04138026386499405,0.018059689551591873,0.02123342454433441,0.0046319905668497086,0.004010990262031555,0.004833232145756483,0.0021985468920320272
0.010742446407675743,0.0030067062471061945,0.00019697663083206862,0.01033612061291933,0.016290828585624695,0.01256089098751545,0.015772800892591476,0.015374966897070408,0.0011449122102931142,0.0001484036911278963
0.05164724215865135,0.02171294577419758,0.008232238702476025,0.07142513245344162,0.020306438207626343,0.013015949167311192,0.029997188597917557,0.018973475322127342,0.010246208868920803,0.024664057418704033
0.32345065474510193,0.3904452323913574,0.23372824490070343,0.5644397139549255,0.34053948521614075,0.20056049525737762,0.2695690989494324,0.060932327061891556,0.2546289265155792,0.8255947232246399
0.9976130723953247,0.9963884353637695,0.9986340403556824,0.9918931722640991,0.9921563863754272,0.9913512468338013,0.9874662756919861,0.9976327419281006,0.9924536347389221,0.9950763583183289
0.18815329670906067,0.14712238311767578,0.28200986981391907,0.08388811349868774,0.6568230986595154,0.20194363594055176,0.36557042598724365,0.3224206864833832,0.13604165613651276,0.12507110834121704
0.00468361796811223,0.004405691754072905,0.0012234708992764354,0.005197647958993912,0.007722442038357258,0.012227312661707401,0.002667913446202874,0.0008978354162536561,0.01966645009815693,0.0018901448929682374
0.4009737968444824,0.8515111207962036,0.8699221611022949,0.915785014629364,0.9212301969528198,0.833744466304779,0.8575748205184937,0.8982725739479065,0.9073556065559387,0.9729180335998535
0.026390640065073967,0.004994889721274376,0.0027365137357264757,0.026589861139655113,0.018164392560720444,0.03141792118549347,0.017773114144802094,0.05200720578432083,0.004036949947476387,0.0022918875329196453
0.9874781370162964,0.9413525462150574,0.9791892766952515,0.990349531173706,0.9621090888977051,0.9794868230819702,0.9961321353912354,0.975686252117157,0.977226972579956,0.9696944952011108
0.9546226263046265,0.9360549449920654,0.9346472024917603,0.7579116225242615,0.7873488068580627,0.9725717306137085,0.875469446182251,0.644523561000824,0.9532153606414795,0.7050584554672241
0.02045854553580284,0.004824975039809942,0.000656993652228266,0.01987447589635849,0.08913612365722656,0.009359785355627537,0.009755722247064114,0.005495257675647736,0.0007217394886538386,8.257334411609918e-05
0.011391226202249527,0.001772616757079959,0.0004995371564291418,0.006753616966307163,0.01188663300126791,0.0025741788558661938,0.004165795166045427,0.0010092926677316427,0.00025217325310222805,2.9432656447170302e-05
0.614932656288147,0.6029953360557556,0.62481290102005,0.6219334602355957,0.49350714683532715,0.24734099209308624,0.7444534301757812,0.44600385427474976,0.5867952704429626,0.45520079135894775
0.0010423591593280435,0.002013065852224827,0.0041611152701079845,0.010702165775001049,0.009618923999369144,0.0181424580514431,0.0020889462903141975,0.0022314994130283594,0.0002823806426022202,0.0006497827707789838
0.0013057371834293008,0.0026579645927995443,7.445271330652758e-05,0.002475464018061757,0.025337621569633484,0.008548839949071407,0.004000095650553703,0.002135860500857234,0.00014322299102786928,0.0003127529926132411
0.07349243760108948,0.025080807507038116,0.004033935256302357,0.15690141916275024,0.43184608221054077,0.12510614097118378,0.19364626705646515,0.20050786435604095,0.009750159457325935,0.0882689505815506
0.1362079679965973,0.07943862676620483,0.004791090730577707,0.2517848312854767,0.4732367694377899,0.14234904944896698,0.08430434763431549,0.030950013548135757,0.01181245781481266,0.0013248753966763616
0.0017331400886178017,0.00125153420958668,3.6213485145708546e-05,0.015405014157295227,0.001998180290684104,0.007599598728120327,0.0022282337304204702,0.00018840417033061385,6.407661567209288e-05,4.062555035488913e-06
0.05218064785003662,0.027373075485229492,0.000943424238357693,0.022570110857486725,0.007910579442977905,0.0504891537129879,0.016769127920269966,0.00410222914069891,0.00956813432276249,0.0010147764114663005
0.000925068452488631,0.00013525999384000897,1.943592906172853e-05,0.000476167188026011,0.0060452609322965145,0.005650502163916826,4.5369044528342783e-05,7.365473720710725e-05,1.273488760489272e-05,3.406853693377343e-06
0.17229126393795013,0.016232123598456383,0.3085072636604309,0.37895092368125916,0.2334391474723816,0.1618468165397644,0.3638209402561188,0.19094912707805634,0.07887442409992218,0.058843668550252914
0.0010778168216347694,0.0013386172940954566,0.004912547301501036,0.005982274655252695,0.0021658071782439947,0.006716839969158173,0.02858668752014637,0.0009243107051588595,0.0025589263532310724,0.0015944147016853094
0.0023017467465251684,0.0006927169160917401,0.0005141596193425357,0.0030301937367767096,0.010241779498755932,0.002269984921440482,0.003279904369264841,0.0025610497687011957,0.0011943647405132651,5.605722253676504e-05
0.09481076896190643,0.0404265820980072,0.050510454922914505,0.02008066140115261,0.05918806418776512,0.08057624846696854,0.03949729725718498,0.022000590339303017,0.020973842591047287,0.018663134425878525
0.002282920526340604,0.001737609738484025,0.004960969090461731,0.008301084861159325,0.007415561471134424,0.0028708092868328094,0.015807608142495155,0.002772677456960082,0.03199142590165138,0.0054435222409665585
0.07833395153284073,0.021495765075087547,0.05213215947151184,0.03320114687085152,0.2288670539855957,0.09198459982872009,0.018727896735072136,0.016067517921328545,0.05061584338545799,0.03684538975358009
0.000460188981378451,9.283042891183868e-05,2.7586893338593654e-05,0.0032243840396404266,0.0017576621612533927,0.0078049651347100735,0.0011706470977514982,0.0014933120692148805,2.2833091861684807e-05,2.143754045391688e-06
0.42290687561035156,0.09469544142484665,0.2737695276737213,0.19748549163341522,0.45975983142852783,0.16905000805854797,0.45347681641578674,0.14521698653697968,0.10155364871025085,0.19449134171009064
0.08499674499034882,0.1581198126077652,0.0544850118458271,0.38865533471107483,0.14138329029083252,0.24808725714683533,0.16844487190246582,0.1730869859457016,0.0874982550740242,0.05705583840608597
0.007988735102117062,0.003016000147908926,0.0016541847726330161,0.09742442518472672,0.015621474012732506,0.018092285841703415,0.0014929936733096838,0.0023950997274369,0.0013417362933978438,0.0005878919619135559
0.9832556247711182,0.9988237023353577,0.9589934349060059,0.9226340055465698,0.9216870069503784,0.9748618006706238,0.6313881874084473,0.8464390635490417,0.9631324410438538,0.9791913628578186
0.004793110769242048,0.009097231552004814,0.006661461666226387,0.026182767003774643,0.04078415036201477,0.04292122274637222,0.033397309482097626,0.01659390889108181,0.0029351513367146254,0.00997647549957037
0.012431949377059937,0.008308923803269863,0.0002662653278093785,0.036820098757743835,0.011073756963014603,0.05528290197253227,0.0064222551882267,0.017986934632062912,0.0016302593285217881,3.124502836726606e-05
0.0012968236114829779,0.0014930951874703169,0.012185262516140938,0.01086342055350542,0.008569346740841866,0.01241680234670639,0.010265259072184563,0.0038770113606005907,0.010002794675529003,0.0024651754647493362
0.25371575355529785,0.3058295249938965,0.4476175904273987,0.4585620164871216,0.13882502913475037,0.33900538086891174,0.24133390188217163,0.4039343595504761,0.4796634614467621,0.20633698999881744
0.07569163292646408,0.015414931811392307,0.009158521890640259,0.13646690547466278,0.27977848052978516,0.059818532317876816,0.05538478493690491,0.021927697584033012,0.014470847323536873,0.0007043677032925189
0.0006245321710593998,0.000725582882296294,2.676281837921124e-06,0.0008400416118092835,0.00012428933405317366,0.0007007835665717721,0.0003278217336628586,0.0001531998423160985,3.841604484478012e-05,6.851897342130542e-05
0.006472231820225716,0.0004242325958330184,0.0001028198457788676,0.003633135696873069,0.0021578569430857897,0.004107722546905279,0.00027712032897397876,0.00019869432435370982,0.00011530506890267134,0.00015721349336672574
0.9346914291381836,0.9036650657653809,0.9786370992660522,0.8771536350250244,0.8912068009376526,0.8183612823486328,0.9855117201805115,0.9054152369499207,0.9200109243392944,0.9157515168190002
0.17442727088928223,0.12142875790596008,0.329703152179718,0.19341658055782318,0.060783274471759796,0.11819803714752197,0.07559991627931595,0.20960134267807007,0.711911678314209,0.2354205846786499
0.8303131461143494,0.9346307516098022,0.8540643453598022,0.8997237682342529,0.9625622630119324,0.9734860062599182,0.9694421291351318,0.8265193104743958,0.8725746273994446,0.9071410298347473
0.9929167032241821,0.9869863390922546,0.9946131110191345,0.9960008263587952,0.992174506187439,0.9887337684631348,0.9910435676574707,0.9606015682220459,0.9859176278114319,0.9690449237823486
0.41351091861724854,0.13099585473537445,0.38905462622642517,0.5878899097442627,0.5231102705001831,0.3303741216659546,0.36478930711746216,0.10312286019325256,0.16883862018585205,0.16186943650245667
0.10568887740373611,0.021846139803528786,0.01310331467539072,0.1301598846912384,0.14214257895946503,0.21423457562923431,0.0488114096224308,0.21773774921894073,0.04925856739282608,0.0057075899094343185
0.5736880898475647,0.1749279648065567,0.14552055299282074,0.252092182636261,0.37050125002861023,0.4779432415962219,0.6092623472213745,0.1941632628440857,0.39872458577156067,0.34676632285118103
0.3268680274486542,0.2654109597206116,0.15348725020885468,0.23586761951446533,0.37522241473197937,0.4947977364063263,0.5200967192649841,0.3561621308326721,0.25153157114982605,0.32839658856391907
0.17525573074817657,0.11542888730764389,0.13789507746696472,0.1527911126613617,0.19214831292629242,0.15008793771266937,0.14765611290931702,0.056456245481967926,0.08553635329008102,0.14090867340564728
0.04057818278670311,0.021417513489723206,0.07209593802690506,0.04035472497344017,0.07580224424600601,0.05155625194311142,0.1127425879240036,0.008340190164744854,0.045197900384664536,0.06927240639925003
4.6393055527005345e-05,1.2199340744700748e-05,5.835675551679742e-07,0.00040083148633129895,3.838026896119118e-05,0.000266055460087955,0.00015580220497213304,1.5500555718972464e-06,3.382828253961634e-06,5.236666993368999e-07
0.0998232439160347,0.14132541418075562,0.01964905858039856,0.2012244462966919,0.1948677897453308,0.12592308223247528,0.29701343178749084,0.03591003268957138,0.042040564119815826,0.07478830218315125
0.19048982858657837,0.2832861840724945,0.14251329004764557,0.18403340876102448,0.6815385222434998,0.2566874325275421,0.1456368863582611,0.04230699688196182,0.10594966262578964,0.1195206493139267
0.007294707465916872,0.001204008818604052,2.1420910343294963e-05,0.0009350699838250875,0.013064991682767868,0.00905496347695589,0.0017603514716029167,0.0031157387420535088,0.0002293019788339734,9.789446266950108e-06
0.2641581892967224,0.11737721413373947,0.22510623931884766,0.5918469429016113,0.6205824017524719,0.2500186264514923,0.31004804372787476,0.1795090287923813,0.13647781312465668,0.1454065889120102
0.998173713684082,0.9983148574829102,0.9971438050270081,0.9963502883911133,0.9937385320663452,0.996807873249054,0.9985761642456055,0.9857731461524963,0.9905168414115906,0.9913580417633057
0.01619412563741207,0.028210893273353577,0.0014026277931407094,0.03981854394078255,0.022136671468615532,0.005045349709689617,0.02536652609705925,0.006401321850717068,0.0038691372610628605,0.040482040494680405
0.0011409911094233394,0.0014928663149476051,4.054675446241163e-05,0.004190012346953154,0.004097836557775736,0.0154567314311862,0.00017623254097998142,0.0009713841136544943,0.00017066256259568036,4.367485598777421e-05
3.5987337469123304e-05,6.281433888943866e-05,6.312138793873601e-07,0.00023707811487838626,0.0014278526650741696,0.0001159609091700986,6.377022600645432e-06,2.8427798497432377e-06,8.289204743050504e-06,3.2627124824102793e-07
0.04170592501759529,0.008266612887382507,0.010282292030751705,0.008655888959765434,0.006615414284169674,0.015656040981411934,0.0058040008880198,0.002256226958706975,0.0007780415471643209,0.016232039779424667
0.04464785009622574,0.08698137104511261,0.0049764905124902725,0.11354871839284897,0.08035045862197876,0.04637101665139198,0.08043576776981354,0.032326649874448776,0.01742023043334484,0.0006578664761036634
0.968024730682373,0.9629459977149963,0.9672579169273376,0.9654003381729126,0.9900688529014587,0.9709133505821228,0.9952995777130127,0.9912518858909607,0.9953227639198303,0.9905845522880554
0.2867419123649597,0.0518217496573925,0.041895024478435516,0.13441650569438934,0.08748642355203629,0.06042805686593056,0.15436117351055145,0.12737484276294708,0.0472344309091568,0.2027435451745987
0.013251322321593761,0.0131794149056077,0.020560314878821373,0.07537666708230972,0.05176744982600212,0.030511079356074333,0.10158608853816986,0.009263194166123867,0.05858370661735535,0.011124871671199799
0.9808412194252014,0.9831792116165161,0.9717740416526794,0.9857842326164246,0.9899471402168274,0.9920300245285034,0.968672513961792,0.9854764342308044,0.905807614326477,0.9974748492240906
0.02419988438487053,0.09423486888408661,0.04318496957421303,0.0658150240778923,0.06756086647510529,0.1495254933834076,0.29437556862831116,0.016658585518598557,0.178242489695549,0.0648689717054367
0.3524366021156311,0.3904745578765869,0.63386070728302,0.4181818664073944,0.4841066300868988,0.2677495777606964,0.3362845182418823,0.339868426322937,0.39835962653160095,0.29032906889915466
0.7410182356834412,0.8730435371398926,0.9691168665885925,0.969241738319397,0.9265052080154419,0.8326350450515747,0.9383484721183777,0.7991541028022766,0.656133234500885,0.888529896736145
0.007143418770283461,0.006159971002489328,0.009039699099957943,0.04179655760526657,0.011078886687755585,0.007494574412703514,0.023342221975326538,0.003899470902979374,0.0031369926873594522,0.0037531577982008457
0.009719714522361755,0.009489038959145546,0.05171138420701027,0.03918299451470375,0.018619615584611893,0.005473940167576075,0.02821478806436062,0.008212823420763016,0.010463595390319824,0.007757408078759909
0.20578275620937347,0.23815514147281647,0.16504184901714325,0.8482889533042908,0.08611321449279785,0.5998127460479736,0.15598538517951965,0.03694047033786774,0.4746284782886505,0.5856661200523376
0.048830196261405945,0.015401915647089481,0.01999524049460888,0.15290573239326477,0.16673730313777924,0.10273831337690353,0.05870409309864044,0.01919972524046898,0.1347418576478958,0.01066400483250618
0.0006730304448865354,0.0006944798515178263,7.827016816008836e-06,0.0016132149612531066,0.0010511516593396664,0.0018760310485959053,0.0036975122056901455,0.00028942342032678425,0.0003256912750657648,1.9003604393219575e-05
0.406900554895401,0.03398379683494568,0.6022793054580688,0.5405858159065247,0.6440359950065613,0.21672937273979187,0.15956415235996246,0.324556827545166,0.24298879504203796,0.32579243183135986
0.0037311266642063856,0.009429311379790306,0.01436973549425602,0.07934415340423584,0.02825605496764183,0.029541386291384697,0.014532341621816158,0.014868097379803658,0.015855932608246803,0.0020953493658453226
0.0076125385239720345,0.014129525981843472,0.010494353249669075,0.009728563018143177,0.023592736572027206,0.006526099517941475,0.004763918928802013,0.0014353900915011764,0.0038849010597914457,0.00016796747513581067
4.173767956672236e-05,0.00022485715453512967,2.9617287964356365e-06,0.0004642121493816376,0.0008206245838664472,3.292588371550664e-05,0.00016281851276289672,0.00022987373813521117,2.64638783846749e-05,8.338754469150444e-07
0.16893161833286285,0.10879062861204147,0.1095767691731453,0.10291074961423874,0.17125459015369415,0.10975585132837296,0.12248029559850693,0.0665234699845314,0.15811476111412048,0.11704077571630478
0.8705451488494873,0.7260563373565674,0.8661642670631409,0.7392590641975403,0.9519670605659485,0.48761045932769775,0.947262167930603,0.760996401309967,0.5495560169219971,0.6987170577049255
0.23683463037014008,0.6280407905578613,0.7948067784309387,0.5433660745620728,0.5384073257446289,0.5149616003036499,0.7969933748245239,0.249032661318779,0.6265500783920288,0.22641585767269135
0.3855592906475067,0.03188816457986832,0.2018040418624878,0.13294494152069092,0.19359296560287476,0.22325152158737183,0.2573770582675934,0.16369402408599854,0.10850783437490463,0.2619679272174835
0.006497140508145094,0.0069807483814656734,0.0026337800081819296,0.019756540656089783,0.0023520789109170437,0.014542371034622192,0.0012468196218833327,0.0018495313124731183,0.003906593192368746,0.0010199929820373654
0.8673322796821594,0.802008867263794,0.6742835640907288,0.9472343325614929,0.963537871837616,0.8901516199111938,0.8989051580429077,0.7555181980133057,0.9367393851280212,0.9501082897186279
0.15261153876781464,0.11518963426351547,0.01500769704580307,0.07630028575658798,0.40545737743377686,0.04662243649363518,0.4229385256767273,0.14577971398830414,0.013845531269907951,0.13894586265087128
0.025104044005274773,0.12125863879919052,0.1654360592365265,0.3023521304130554,0.06233474239706993,0.12026256322860718,0.2020552009344101,0.26300716400146484,0.06477653235197067,0.03533533215522766
0.9858975410461426,0.9328564405441284,0.9807763695716858,0.8916983604431152,0.9734860062599182,0.9793967008590698,0.9857229590415955,0.9804520010948181,0.9521227478981018,0.9704674482345581
0.13655872642993927,0.09597636759281158,0.2546175718307495,0.41049569845199585,0.4649728238582611,0.2290569692850113,0.12153203040361404,0.10234921425580978,0.13567453622817993,0.22769398987293243
0.5774939060211182,0.1783708930015564,0.6883465051651001,0.3260990381240845,0.5437361598014832,0.5037670731544495,0.6647375822067261,0.28382739424705505,0.2753921151161194,0.477905809879303
0.0007550558657385409,0.0014546611346304417,0.0025054847355931997,0.003765328088775277,0.005269283428788185,0.0007753075333312154,0.0034230651799589396,0.0005430593155324459,0.0011262992629781365,0.0004085699620191008
0.020997492596507072,0.012362341396510601,0.019648198038339615,0.023865900933742523,0.042105093598365784,0.0414438359439373,0.035117488354444504,0.005778380669653416,0.009132145904004574,0.0014338387409225106
0.0024309661239385605,0.0014568812912330031,0.00014057847147341818,0.010924547910690308,0.027149351313710213,0.0018797761294990778,0.02663183957338333,0.0018839782569557428,0.00021255755564197898,8.600255796409328e-07
0.0006724765407852829,0.0023050529416650534,0.0027737354394048452,0.003407177049666643,0.004794673528522253,0.035043057054281235,0.02493944950401783,0.0060880971141159534,0.0017112486530095339,0.004036520607769489
0.00307168485596776,0.002749169711023569,0.0007111544255167246,0.0073810419999063015,0.023831190541386604,0.004371095448732376,0.004683441016823053,0.0010974110336974263,0.0006896461127325892,3.925026703655021e-06
0.33536890149116516,0.3001779317855835,0.042128920555114746,0.22181323170661926,0.13180139660835266,0.3385552167892456,0.34241047501564026,0.14960607886314392,0.05269383266568184,0.17335744202136993
0.979477047920227,0.9015802145004272,0.9607585668563843,0.9629306793212891,0.9565683603286743,0.9261887073516846,0.9487901926040649,0.8826120495796204,0.9377309083938599,0.8453791737556458
0.19099250435829163,0.06713362038135529,0.026369592174887657,0.11776760965585709,0.05708689987659454,0.12933722138404846,0.07330009341239929,0.0757746547460556,0.01050233282148838,0.05435628816485405
0.0016243599820882082,0.002462176838889718,0.0004778850416187197,0.011296309530735016,0.0032113927882164717,0.031598519533872604,0.003032582812011242,0.011214318685233593,0.0006864144233986735,0.0008677899022586644
0.3935629427433014,0.7081432342529297,0.8096343874931335,0.7076951861381531,0.41939717531204224,0.46001771092414856,0.7601322531700134,0.3807526230812073,0.6394839286804199,0.5129960775375366
0.9984581470489502,0.997467041015625,0.9844412803649902,0.9951786994934082,0.9962441921234131,0.9768329858779907,0.981320321559906,0.9838311672210693,0.9596633315086365,0.988527774810791
