is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.9999558925628662,0.9994505047798157,0.9999920129776001,0.999749481678009,0.9995403289794922,0.9999607801437378,0.9998235106468201,0.9996649026870728,0.9997125267982483,0.9999687671661377
0.039841439574956894,0.09533585608005524,0.8637492060661316,0.5551941394805908,0.14028824865818024,0.7051876187324524,0.4035569727420807,0.06144064664840698,0.6981202960014343,0.5691022276878357
7.55865839892067e-05,0.0007662548450753093,3.722154724528082e-05,6.765156285837293e-05,0.0002605165645945817,0.0001605796569492668,0.0002413982292637229,0.009699924848973751,5.4885763489664896e-08,1.005161038847291e-06
0.9979470372200012,0.9748080968856812,0.9897840619087219,0.9515808820724487,0.9783110022544861,0.956367015838623,0.8574361205101013,0.8574270009994507,0.8929560780525208,0.9378837943077087
0.2043151557445526,0.5624171495437622,0.19224539399147034,0.7384299039840698,0.4730660915374756,0.05178160220384598,0.8991410136222839,0.24145656824111938,0.2725496292114258,0.3242941200733185
0.04477597400546074,0.03957736864686012,0.5572006106376648,0.3299846947193146,0.4325864017009735,0.5688551068305969,0.15213032066822052,0.15056823194026947,0.31942594051361084,0.1465476006269455
1.9912409499056594e-09,9.20438594675943e-07,8.995951539247926e-09,1.8987268646242228e-08,1.3717649380851071e-05,2.691798727028072e-05,3.726983948126872e-07,3.864171844725206e-07,1.2658553316668986e-08,4.440877887645911e-08
1.6811928844617796e-06,0.015509581193327904,0.0003232693998143077,0.001664077048189938,0.0006241216324269772,0.0010767042404040694,0.004091470502316952,0.0006498403381556273,0.0009689429425634444,0.024960791692137718
0.08993297070264816,0.05712933838367462,0.033119432628154755,0.19551953673362732,0.1162785142660141,0.40683555603027344,0.31288352608680725,0.19381077587604523,0.05249328166246414,0.016482261940836906
0.7686019539833069,0.4002603590488434,0.8979149460792542,0.974551260471344,0.8680789470672607,0.961023211479187,0.9705179929733276,0.8058691620826721,0.963862955570221,0.8551902174949646
0.9771653413772583,0.5973544716835022,0.9870567917823792,0.9808089733123779,0.794634997844696,0.9396741986274719,0.9937029480934143,0.797994077205658,0.9675214290618896,0.9433011412620544
5.68952746107243e-05,0.016269512474536896,0.08683988451957703,0.0003994438156951219,0.0028195625636726618,0.0060471780598163605,0.03596685454249382,0.005799534264951944,0.0036402989644557238,0.009041241370141506
0.013874317519366741,0.17155243456363678,0.006611471064388752,0.07583592087030411,0.013924891129136086,0.2760083079338074,0.15575462579727173,0.24382437765598297,0.014658956788480282,0.04017362371087074
0.5950629115104675,0.8760650157928467,0.9619705080986023,0.9600770473480225,0.6077994704246521,0.09301622211933136,0.9207321405410767,0.6346350312232971,0.8708080649375916,0.6447046399116516
4.021527638542466e-05,0.001991037745028734,0.00022515235468745232,2.858132211258635e-05,4.980781227459374e-07,0.00019337463891133666,0.00012396574311424047,1.3524560245059547e-06,3.620679867033516e-10,3.5671695513883606e-05
0.006171229295432568,0.013980955816805363,0.22795498371124268,0.08388839662075043,0.03011702559888363,0.250730961561203,0.01777191460132599,0.03079472854733467,0.006639615632593632,0.02725806087255478
2.8964330933689553e-12,1.1041850029869238e-06,4.869260994411206e-09,2.6163572109066772e-14,2.9019048275458204e-10,7.481531127950802e-08,3.9805719484475865e-12,3.5849329060866353e-10,5.960718572374513e-14,1.7802209359429888e-13
0.9562316536903381,0.9645087122917175,0.99460768699646,0.9669850468635559,0.941871166229248,0.9753315448760986,0.9880567789077759,0.8650979995727539,0.9771908521652222,0.9655932784080505
0.9990575909614563,0.9975926280021667,0.9997802376747131,0.9920123219490051,0.9953470826148987,0.9993089437484741,0.9967893362045288,0.9952003955841064,0.9985145926475525,0.9987505674362183
0.005828441586345434,0.013274261727929115,0.024931268766522408,0.0032534205820411444,0.017307328060269356,0.029679035767912865,0.008830632083117962,0.026215100660920143,3.232307426515035e-05,0.0010290410136803985
0.9993467926979065,0.9994078874588013,0.9999669790267944,0.9980766773223877,0.9964475631713867,0.9981575608253479,0.998759388923645,0.9970097541809082,0.9971555471420288,0.9993458390235901
0.1331583857536316,0.5025789141654968,0.9400882720947266,0.4356832206249237,0.4167490005493164,0.7668054699897766,0.6549391746520996,0.37097516655921936,0.3076484799385071,0.8371730446815491
0.9132468700408936,0.7605431079864502,0.9835166335105896,0.9754530191421509,0.7513133883476257,0.9659990072250366,0.935534656047821,0.988824188709259,0.6603094339370728,0.9831233620643616
0.014946650713682175,0.17419001460075378,0.17532563209533691,0.36631524562835693,0.3268778324127197,0.2604633569717407,0.13283997774124146,0.13709038496017456,0.15918117761611938,0.177141934633255
0.01433277316391468,0.1436389535665512,0.1037694588303566,0.04618430882692337,0.04120396822690964,0.23188655078411102,0.09901104867458344,0.0823025107383728,0.13636428117752075,0.03488963469862938
3.9110098441597074e-05,0.00022572626767214388,0.006023039575666189,0.00047525388072244823,0.018736254423856735,0.0008869298035278916,0.0008075190708041191,0.0007089194259606302,0.0027025651652365923,0.00013882966595701873
0.008945134468376637,0.033164769411087036,0.4050607681274414,0.06815791875123978,0.12635652720928192,0.06818119436502457,0.28690105676651,0.025492439046502113,0.008381066843867302,0.07257470488548279
0.2141682207584381,0.1469770073890686,0.6537824273109436,0.12522776424884796,0.7549387812614441,0.20441456139087677,0.6740224957466125,0.31205058097839355,0.6706650853157043,0.6341871619224548
6.303193030014916e-16,4.0900632880536136e-10,8.77286004258293e-12,1.2107106766787168e-12,2.2820156875269504e-09,7.305476401597844e-08,2.823672389240528e-07,8.768309862905443e-12,5.1858315028778756e-17,3.035321178903867e-15
0.9999818801879883,0.9993969202041626,0.9999991655349731,0.9995612502098083,0.9994874000549316,0.9999821186065674,0.99996018409729,0.9975104331970215,0.9997875094413757,0.9999966621398926
7.181608816608787e-05,0.0010024961084127426,3.088732773903757e-05,1.195234744955087e-05,7.3680375862750225e-06,1.1771804565796629e-05,3.137156454613432e-05,8.872182775121473e-07,1.9327556444181937e-08,5.3249914344633e-06
3.6678099490927707e-07,2.632725454532192e-06,0.0004358822770882398,2.7836090339405928e-06,6.730170980517869e-07,5.570465873461217e-06,4.635042205336504e-05,0.0004921837244182825,8.275362972653966e-08,3.78667791665066e-05
0.036729902029037476,0.025428785011172295,0.3570622205734253,0.2738487124443054,0.42623400688171387,0.28594791889190674,0.21119284629821777,0.011525487527251244,0.2996232211589813,0.2813267707824707
0.0010949868010357022,0.00017450290033593774,0.00023646724002901465,0.0027918373234570026,0.010292594321072102,0.00027215381851419806,1.9457740563666448e-05,0.0009409617632627487,5.897453192460489e-08,6.377158570103347e-05
6.292815157848963e-08,0.00038790208054706454,1.8801368923959672e-06,3.6351738685880264e-07,4.561259743240953e-07,7.139681110857055e-05,0.0007687071338295937,0.0001281028235098347,4.0853277027963486e-07,3.0645300284959376e-05
0.04972504824399948,0.1457817405462265,0.4169692099094391,0.03677317500114441,0.04734501615166664,0.02758369781076908,0.1684376746416092,0.014525542967021465,0.013463536277413368,0.22151947021484375
0.030480649322271347,0.034781768918037415,0.07507912814617157,0.5884480476379395,0.41257524490356445,0.21014729142189026,0.04091179370880127,0.3261148929595947,0.1931777000427246,0.1192399188876152
0.00024895084789022803,0.004925931338220835,0.05451818183064461,0.048143479973077774,0.0718076154589653,0.03378691524267197,0.0637902170419693,0.000812807644251734,0.015550180338323116,0.044120125472545624
0.35146328806877136,0.6837579607963562,0.774976372718811,0.6766453385353088,0.87026047706604,0.8783358335494995,0.8972821235656738,0.9366329312324524,0.16428188979625702,0.5559334754943848
1.7806913929496737e-11,2.8035954073857283e-06,3.706991265062243e-07,1.8859100479190483e-12,6.236866578746003e-09,1.819948465708876e-06,2.6729276214609854e-07,1.2349507017006545e-07,6.616900603828579e-12,1.3509160012858956e-08
0.001257241703569889,0.10995378345251083,0.005566727835685015,0.0025854387786239386,0.00044703599996864796,0.39747464656829834,0.003062295727431774,0.061948616057634354,0.07110292464494705,0.0003993126447312534
7.910493926566176e-10,3.598043986130506e-05,4.792716936208308e-06,2.1589393384147115e-07,1.887985661142011e-07,5.840196308781742e-07,5.4033393098507077e-05,3.2588199246674776e-05,6.023886250927646e-11,1.0961088037220179e-07
0.11612570285797119,0.3915990889072418,0.6133015751838684,0.4279000759124756,0.5737689733505249,0.8229323625564575,0.46581655740737915,0.2995586395263672,0.9361485242843628,0.7275450825691223
0.0038316661957651377,0.13995929062366486,0.1623648703098297,0.015047901310026646,0.0731985867023468,0.49802547693252563,0.03263155743479729,0.03727903589606285,0.39796194434165955,0.00048467787564732134
0.011659711599349976,0.07866896688938141,0.059878185391426086,0.1524139791727066,0.006279158405959606,0.29778674244880676,0.024568790569901466,0.1324286162853241,0.056508321315050125,0.01055285893380642
0.016038671135902405,0.1535186916589737,0.29081636667251587,0.1094454750418663,0.8654283881187439,0.023245304822921753,0.004402181599289179,0.016614729538559914,0.03600670024752617,0.05402417480945587
2.295659307094411e-08,0.0006164655205793679,2.0243060134816915e-05,5.401489033829421e-07,7.490978532587178e-06,3.137030580546707e-05,0.0005596360424533486,0.008184324018657207,0.0008116516983136535,1.433537136108498e-06
0.9999525547027588,0.9997690320014954,0.9999949932098389,0.9986200332641602,0.9988440275192261,0.9998014569282532,0.999890923500061,0.9984775185585022,0.9993160963058472,0.9995055198669434
0.01462478656321764,0.055402662605047226,0.019280467182397842,0.04018301144242287,0.05331624299287796,0.002241280861198902,0.0382634773850441,0.027008529752492905,0.008812550455331802,0.03176594525575638
0.8510726690292358,0.8103190660476685,0.6813892722129822,0.4735231101512909,0.635953426361084,0.471057265996933,0.7171580791473389,0.7477618455886841,0.8686544299125671,0.6926960349082947
0.00017238277359865606,0.007846947759389877,0.0001983874390134588,0.001300477422773838,0.0018433252116665244,0.0022822916507720947,0.027874629944562912,0.021046293899416924,0.00016680968110449612,0.0017993374494835734
0.00014022598043084145,0.00019009350216947496,0.00036646515945903957,4.9143191063194536e-06,4.384181011118926e-05,7.653441571164876e-05,5.5767482990631834e-05,4.3675115080077376e-07,4.2814866901608184e-05,1.63066233653808e-05
0.9978322386741638,0.9987961053848267,0.9998785257339478,0.9946975708007812,0.9997726082801819,0.9963046312332153,0.9980307221412659,0.9978232383728027,0.9938414096832275,0.999789297580719
0.0001425682712579146,0.004574055317789316,0.005493766162544489,0.003750476986169815,0.003335112240165472,0.010714196600019932,0.0001363270712317899,0.019832585006952286,4.509114205575315e-06,0.002790170256048441
0.4697282910346985,0.5455299019813538,0.6652044653892517,0.5467328429222107,0.13340389728546143,0.8735402822494507,0.8040200471878052,0.004535449203103781,0.05498015135526657,0.9172700643539429
0.4946327209472656,0.43096843361854553,0.894870400428772,0.8047053217887878,0.9077467918395996,0.7930228114128113,0.8935586810112,0.11516876518726349,0.7026050090789795,0.8703423142433167
0.0015608788235113025,0.07916177064180374,0.3105277419090271,0.021671351045370102,0.0583314374089241,0.17612770199775696,0.021915500983595848,0.011587237939238548,0.04252702370285988,0.005391085986047983
0.022218139842152596,0.22390784323215485,0.04420169070363045,0.014964640140533447,0.16086678206920624,0.06261397898197174,0.04587167501449585,0.07584080100059509,0.0003745911526493728,0.0038825508672744036
7.895382623246405e-06,0.001336182584054768,0.00011062763223890215,0.00010720226418925449,0.0064718336798250675,0.003551425412297249,1.2605094525497407e-05,0.0001839514879975468,4.937374615110457e-05,3.269560693297535e-06
0.001564282225444913,0.008199171163141727,0.001961315283551812,0.00438688462600112,0.0010528734419494867,0.24782763421535492,0.014178622514009476,0.04471259191632271,0.005629837978631258,0.0006046474445611238
0.008103770203888416,0.2345021665096283,0.1699744313955307,0.024089163169264793,0.11891575157642365,0.4954686462879181,0.06811337918043137,0.01973908394575119,0.3158053159713745,0.03740387782454491
0.9999812841415405,0.9999066591262817,0.9999969005584717,0.9995044469833374,0.9977920055389404,0.9998605251312256,0.9999868869781494,0.9977105855941772,0.9999140501022339,0.9999195337295532
0.0007236368837766349,0.036929901689291,0.03609044477343559,0.05763811245560646,0.1927102655172348,0.3407180905342102,0.07396058738231659,0.008499400690197945,0.44533562660217285,0.0038680860307067633
0.8752281069755554,0.8729310631752014,0.9531205296516418,0.9593040943145752,0.8179594874382019,0.8473390936851501,0.9437134861946106,0.7849745750427246,0.7215957641601562,0.7824686765670776
1.8375259647207542e-10,2.0660825938989547e-08,1.3029079148907385e-08,8.430753872801233e-10,1.4713054774517786e-08,3.3530145060467476e-07,2.8397587357176235e-06,9.181318899598168e-11,1.5221700852899311e-12,3.4574819678286073e-13
0.00022653779888059944,0.00131512270309031,0.004593019839376211,0.005546591244637966,0.008559759706258774,0.006555771920830011,0.01362609677016735,0.06118834763765335,0.001087239827029407,0.03193085640668869
6.783659773645923e-05,0.04045362025499344,0.06107712537050247,0.004415763542056084,0.024644222110509872,0.13287502527236938,0.0034242754336446524,0.009916511364281178,9.194013546220958e-05,0.009710361249744892
0.8689124584197998,0.9874007105827332,0.9944685697555542,0.9825220108032227,0.7504022121429443,0.6855065226554871,0.9789397120475769,0.9846819639205933,0.9171109199523926,0.8237086534500122
0.001417943392880261,0.06755174696445465,0.015082336962223053,0.013312038965523243,0.01200790423899889,0.03663177043199539,0.4031068682670593,0.10359274595975876,0.16415464878082275,8.671115210745484e-05
0.0002067346649710089,0.010660137049853802,0.0017205241601914167,0.018361687660217285,0.014073595404624939,0.06723761558532715,0.00781251024454832,0.007033188361674547,0.0005377498455345631,0.0036124312318861485
0.0004115278134122491,0.007703392766416073,0.003157116938382387,0.005944905802607536,0.01981201581656933,0.04590409994125366,0.07484373450279236,0.28599435091018677,0.000550567579921335,0.008096574805676937
0.004701974801719189,0.08596895635128021,0.0022070317063480616,0.0003158202744089067,0.0004508060810621828,0.23401452600955963,0.00716444430872798,0.006785771809518337,0.0015503981849178672,0.0020245613995939493
7.790062066010024e-15,4.544837750586339e-08,1.3529660058964055e-08,1.486583772747352e-11,1.1552864265240714e-07,5.351038794287888e-07,4.0588956835563295e-06,1.5247353379876927e-09,2.670909554722961e-13,4.302778966458476e-11
0.005619375500828028,0.047630321234464645,0.19515401124954224,0.0553639717400074,0.28838303685188293,0.021479977294802666,0.06042146682739258,0.00940054003149271,0.07574399560689926,0.12808439135551453
0.0023214025422930717,0.020745519548654556,0.05740392580628395,0.1795862764120102,0.020249826833605766,0.19900831580162048,0.10296152532100677,0.03269346430897713,0.015052706934511662,0.02345922589302063
4.63499918623711e-06,1.693338390396093e-06,5.0175629439763725e-05,1.713459460006561e-05,2.6730194804258645e-06,0.001543946098536253,0.024144371971488,3.9666872908128425e-05,1.3725683857046533e-05,2.3254555969742796e-07
0.994452178478241,0.9896945953369141,0.9994015693664551,0.9854957461357117,0.9908906817436218,0.9999524354934692,0.9992895126342773,0.9925740957260132,0.9989005327224731,0.9988846182823181
0.00021066679619252682,0.05291149765253067,0.13080540299415588,0.0005532303475774825,0.0004045188834425062,0.06118641421198845,0.2778107225894928,0.16176748275756836,0.17456378042697906,3.410717181395739e-05
0.03452959284186363,0.6064667701721191,0.07345721125602722,0.7176642417907715,0.05975010246038437,0.628014862537384,0.5330135226249695,0.47167259454727173,0.7104196548461914,0.22898632287979126
0.9714887142181396,0.9817851781845093,0.9994090795516968,0.9320187568664551,0.9032384157180786,0.9202439785003662,0.9396505355834961,0.7226321697235107,0.9793233871459961,0.9968289732933044
5.247823082754621e-06,0.00011181077570654452,4.4974462070968e-05,0.0001888055558083579,0.00033030571648851037,0.0014863945543766022,0.0011858043726533651,0.001997188897803426,5.333629928827577e-07,4.9010454858944286e-06
0.0016458270838484168,0.002883273409679532,0.0007968058926053345,0.00028642313554883003,0.00443916954100132,9.052746463567019e-05,0.0010686059249565005,0.0004625755827873945,2.9345997972995974e-05,0.0023099565878510475
1.5234520105877891e-05,0.0022122261580079794,0.00012347931624390185,3.289779124315828e-05,0.007312449626624584,0.002891568001359701,0.0025020192842930555,0.00020340486662462354,0.0008959443075582385,2.802317976602353e-05
3.6893150081596104e-06,3.995091174147092e-05,8.883248483471107e-06,9.591047955836984e-07,0.00013318969286046922,0.00022868583619128913,0.00014956518134567887,0.0003759778046514839,2.2890781110618263e-05,3.166654641972855e-05
0.0014238280709832907,0.011249522678554058,0.00021205209486652166,0.00040138521580956876,0.010066138580441475,0.08606702834367752,0.011589760892093182,0.00228002667427063,0.006130240857601166,0.003688797587528825
0.016046537086367607,0.5714921951293945,0.6051803231239319,0.08136629313230515,0.042909860610961914,0.017964273691177368,0.03935203701257706,0.4206525981426239,0.07132957130670547,0.19056886434555054
0.9993556141853333,0.999054491519928,0.9999735355377197,0.9976518750190735,0.9985859394073486,0.9968553781509399,0.9986491799354553,0.9977867603302002,0.9996697902679443,0.9999665021896362
0.01921316236257553,0.4660998284816742,0.7351422905921936,0.5174000859260559,0.12096598744392395,0.3361879885196686,0.29056480526924133,0.10536757856607437,0.21363265812397003,0.1153431311249733
1.258798783965176e-05,0.0007371829124167562,0.0010475916787981987,0.00012718218204099685,0.0009327959851361811,0.0006256283959373832,4.074544631293975e-05,0.0027191978879272938,1.4098873180046212e-07,4.5689037506235763e-05
0.9540773630142212,0.8851956725120544,0.9989689588546753,0.9787061810493469,0.9572491645812988,0.9563199281692505,0.96343994140625,0.7241304516792297,0.9556971788406372,0.9031175971031189
0.001935086096636951,0.0019034739816561341,0.003029038431122899,0.0010935767786577344,0.004826138727366924,0.13478736579418182,0.13477246463298798,0.013576804660260677,0.004647703375667334,0.0009747113799676299
0.983751654624939,0.9224534630775452,0.9961060881614685,0.9864843487739563,0.9784810543060303,0.9795644879341125,0.9983670115470886,0.982402503490448,0.9922654032707214,0.9974032044410706
0.9925606846809387,0.9399288892745972,0.9382078051567078,0.9920050501823425,0.9441785216331482,0.9559105038642883,0.9989027976989746,0.8740018606185913,0.9700825214385986,0.8865692019462585
2.9723794341407483e-06,0.012145744636654854,0.001328199403360486,0.0005491802585311234,0.00015235651517286897,0.002019275212660432,0.00013846134243067354,0.0368168018758297,0.0005369118880480528,1.3516447324946057e-05
1.4508928813938837e-07,0.00019979619537480175,0.0005410435260273516,0.0019277611281722784,3.7534799048444256e-05,0.012710998766124249,0.000835417362395674,0.00018081556481774896,0.0006684462423436344,1.0662564818630926e-05
0.32947784662246704,0.6884676218032837,0.5297110080718994,0.607313871383667,0.5266973376274109,0.5647591352462769,0.8937767744064331,0.3833872675895691,0.41469714045524597,0.4818062484264374
1.9139024516334757e-05,7.578072109026834e-05,7.488385745091364e-05,0.0001649040204938501,2.265380862809252e-05,0.0003571764100342989,0.00013864869833923876,0.0002568827476352453,3.1236654649546836e-06,8.861883543431759e-05
3.1754219254054306e-09,8.910126780392602e-06,2.0828545530093834e-05,5.3128462695895e-07,2.6179977794527076e-05,4.589798209053697e-06,1.2652369605348213e-06,0.00011914587958017364,6.29255083595126e-08,1.514455583162544e-08
0.03321667015552521,0.12377715855836868,0.058203354477882385,0.02716498263180256,0.0016384996706619859,0.05075753852725029,0.33141547441482544,0.037427134811878204,0.2778888940811157,0.0004331588570494205
0.0013716774992644787,0.02699754759669304,0.012723774649202824,0.020808741450309753,0.007780786603689194,0.04033609852194786,0.007340049836784601,0.04244867339730263,0.000756315013859421,0.12124242633581161
1.4451634333667585e-09,3.790686093907425e-07,1.0484245649422519e-06,3.6689971061321103e-09,2.9632883524755016e-06,1.5963025361998007e-05,1.1179434977748315e-06,7.329634536290541e-05,4.9811138325139837e-08,1.8263734968826384e-09
1.4922107766324189e-05,0.0026451717130839825,0.00014421062951441854,0.0020082108676433563,0.0010311863152310252,0.011837933212518692,0.001396152307279408,0.010465539991855621,0.000533818791154772,8.782935765339062e-05
5.493503429931934e-10,7.64143442211207e-06,6.532343945764296e-07,1.3005460042236905e-09,6.294207111068317e-08,1.487079407525016e-05,2.922300700447522e-05,3.72453396266792e-05,1.8990334638147033e-07,5.384665655583376e-07
0.007395106367766857,0.012457904405891895,0.12728337943553925,0.013160066679120064,0.2518112361431122,0.20509199798107147,0.037282396107912064,0.018255678936839104,0.0007829779642634094,0.15373937785625458
0.00045430727186612785,6.987923552514985e-05,1.991870476558688e-06,8.848836296238005e-05,0.0017387409461662173,2.3031248929328285e-05,3.1665247661294416e-05,3.794906660914421e-05,5.598712604637512e-10,1.3274828916109982e-06
2.753083983009219e-08,0.00017665448831394315,4.8423531552543864e-05,3.41650411428418e-06,2.135175236617215e-05,1.3568985195888672e-05,0.0002757924376055598,0.0008644166518934071,0.0001934495085151866,8.961393405115814e-07
0.005444454960525036,0.002904169727116823,0.03278468921780586,0.030216852203011513,0.021156029775738716,0.0019660345278680325,0.023488564416766167,0.003530015703290701,0.0010664773872122169,0.03998306393623352
0.0005650069215334952,0.000904255488421768,4.837598680751398e-05,0.0004937315825372934,0.011552583426237106,0.00016575182962697,0.00035113966441713274,0.04369552433490753,1.0935316822724417e-05,0.000460769486380741
0.007322726305574179,0.004516256041824818,0.025303412228822708,0.011652907356619835,0.052482299506664276,0.02273287996649742,0.04766835644841194,0.0035940499510616064,0.0205991268157959,0.0036226147785782814
3.7976769817760214e-07,1.7141197531600483e-05,6.314689017017372e-06,1.000946596718677e-07,1.3215171748015564e-05,0.0002218144800281152,3.5319610560691217e-06,3.352689645907958e-06,1.6149215298355557e-07,8.127889472575589e-10
0.026100968942046165,0.08399195224046707,0.13487346470355988,0.11023430526256561,0.24177271127700806,0.29671087861061096,0.020948832854628563,0.22652265429496765,0.37321215867996216,0.24515609443187714
0.003493407741189003,0.19482167065143585,0.4183961749076843,0.0566316619515419,0.12833616137504578,0.32119670510292053,0.19640186429023743,0.05243513360619545,0.01984497718513012,0.08897491544485092
4.387622539070435e-06,0.01427431683987379,0.0002016662765527144,7.315417178688222e-07,0.00025093494332395494,0.0024883646983653307,0.0003257953212596476,0.0010291477665305138,1.951237027242314e-05,0.00026398099726065993
0.8724495768547058,0.9828159213066101,0.9993236064910889,0.9824192523956299,0.8294549584388733,0.9928741455078125,0.9782760143280029,0.9719995856285095,0.993501603603363,0.9931682348251343
1.7317219317192212e-05,0.00485090771690011,0.14436720311641693,0.0008835445623844862,0.0002642892359290272,0.0004702960141003132,0.014390482567250729,0.004797732457518578,0.07543250173330307,0.0013519349740818143
0.00018118818115908653,0.004616269841790199,0.0002700449840631336,0.000217507709749043,0.0031718097161501646,0.00299616577103734,0.0013925610110163689,0.0008581250440329313,0.0008878091466613114,7.462117355316877e-05
0.0002533171500544995,0.008411502465605736,0.0012900701258331537,1.925256037793588e-05,0.0007102062227204442,0.00027214395231567323,0.001627319841645658,6.075651981518604e-06,1.1457559878635948e-07,0.00043351121712476015
0.30807575583457947,0.586256742477417,0.23422963917255402,0.061969466507434845,0.10907356441020966,0.4654415249824524,0.4228622019290924,0.38247784972190857,0.22357168793678284,0.12140758335590363
0.0003750530013348907,0.03480498865246773,0.006971070077270269,0.0027988420333713293,0.0030993714462965727,0.09867466986179352,0.05497695505619049,0.016749227419495583,0.002002209657803178,0.14292077720165253
1.5567598599108834e-10,2.814278410312454e-08,5.023071292242776e-09,5.892673935609105e-12,8.552457302357652e-07,1.3949136246083071e-07,3.9433154519485925e-09,1.2817585881563787e-09,1.7617871050923384e-10,3.1737503250472976e-13
1.1418165718479756e-10,2.5688954337965697e-05,3.168877640291612e-07,2.9305431326065445e-07,6.268371066653344e-07,3.1702988053439185e-05,5.957640314591117e-05,4.89195590489544e-05,7.470375749107916e-06,3.4208360943921434e-07
0.9883136749267578,0.9006320238113403,0.9790844917297363,0.9482234716415405,0.9460211396217346,0.9739272594451904,0.9857656955718994,0.9021835327148438,0.9467939734458923,0.9185360074043274
0.023428529500961304,0.1861458420753479,0.2395743429660797,0.08609388768672943,0.07123547047376633,0.0302068330347538,0.17212288081645966,0.15585723519325256,0.009752055630087852,0.028499187901616096
0.891628623008728,0.9082250595092773,0.8276515603065491,0.8907051086425781,0.905793309211731,0.9174583554267883,0.9647148847579956,0.9717560410499573,0.8599197268486023,0.9543842673301697
0.9976167678833008,0.9991244673728943,0.9994788765907288,0.9842841625213623,0.974327027797699,0.9989487528800964,0.9918047189712524,0.9457381963729858,0.9940730929374695,0.9985206723213196
0.03682797774672508,0.07239533960819244,0.18116778135299683,0.23765011131763458,0.39211374521255493,0.44344720244407654,0.17643098533153534,0.1545000672340393,0.03602107986807823,0.5139580965042114
0.00019291089847683907,0.2743171453475952,0.14961563050746918,0.06448280811309814,0.12221991270780563,0.2980625331401825,0.18458706140518188,0.035994935780763626,0.021207476034760475,0.18181069195270538
0.06621519476175308,0.17710304260253906,0.7016014456748962,0.3719153106212616,0.14375974237918854,0.6336774826049805,0.8216050267219543,0.36309361457824707,0.2954692840576172,0.818241536617279
0.0481688566505909,0.13712668418884277,0.4624713659286499,0.7946977019309998,0.23172713816165924,0.9179787039756775,0.3412098288536072,0.36667025089263916,0.8542947173118591,0.16157016158103943
0.09308984130620956,0.04186984524130821,0.3731708526611328,0.22185690701007843,0.15220971405506134,0.061788368970155716,0.09993994981050491,0.0634847953915596,0.013336354866623878,0.11019216477870941
0.0006647792179137468,0.0024287861306220293,0.00526902312412858,0.006474176421761513,0.05742195248603821,0.02776997908949852,0.051863543689250946,0.0015969063388183713,0.01328480988740921,0.013575833290815353
1.5347416046362916e-11,1.341795154985448e-07,5.3559041646167316e-08,3.786551692856743e-14,3.70292574380926e-09,6.260166607319206e-09,4.985046153649364e-09,1.3238239393587037e-09,4.294249851544141e-12,5.160887450901541e-13
0.06042659655213356,0.04089483618736267,0.37699049711227417,0.06025664135813713,0.09589303284883499,0.1474112868309021,0.4893226623535156,0.06181962415575981,0.12232100963592529,0.06124496832489967
0.004754283931106329,0.06873950362205505,0.49387630820274353,0.5853225588798523,0.33315566182136536,0.3417437672615051,0.04824649542570114,0.05658717080950737,0.4349428415298462,0.33949732780456543
1.9414752472357577e-08,0.00014799826021771878,3.0794312806392554e-06,4.336747849720268e-08,1.2708844678854803e-06,0.0003647122357506305,7.25438876543194e-05,0.00011501801782287657,2.857888148355414e-06,3.8264735735538125e-07
0.015450635924935341,0.26036515831947327,0.351359099149704,0.3094683885574341,0.07955515384674072,0.6504042744636536,0.32246267795562744,0.2299899309873581,0.5004643797874451,0.22451911866664886
0.9998447895050049,0.9999252557754517,0.9999984502792358,0.9923388957977295,0.9998362064361572,0.9992650151252747,0.9997045397758484,0.9966160655021667,0.9998558759689331,0.9999524354934692
0.0004951417213305831,0.0031119685154408216,0.003063128562644124,0.01194838061928749,0.0011842427775263786,0.0367613360285759,0.010587722063064575,0.010369976982474327,0.004282885231077671,0.0008700174512341619
6.608384506279208e-09,3.1750532798469067e-06,1.4625817129854113e-05,6.600811957468977e-06,0.0007031966815702617,1.083365441445494e-05,0.000149329483974725,1.1923464626306668e-05,2.1920229755778564e-06,1.7202014532813337e-06
6.688928577691655e-11,1.1356751201674342e-05,1.89428533303726e-07,5.687239958487855e-13,1.8395562850770375e-10,4.134737991989823e-07,4.987033452863443e-09,3.216494848246043e-09,5.0617499693659043e-14,2.3717815905710538e-12
0.00011035874194931239,0.0016053131548687816,0.001312888227403164,2.0380377463879995e-05,0.019173212349414825,0.001995094120502472,0.0027221033815294504,2.39281180256512e-05,0.0003869431384373456,0.0002303068176843226
0.0006673064781352878,0.01169990561902523,0.006119526457041502,0.027142776176333427,4.504287790041417e-05,0.055512625724077225,0.3450358510017395,0.02097197063267231,0.008184026926755905,0.057889003306627274
0.9970842003822327,0.982921838760376,0.9983807802200317,0.9812639951705933,0.977169930934906,0.9944131970405579,0.996955156326294,0.9921227097511292,0.980093777179718,0.9663872122764587
0.0011379647767171264,0.0025701699778437614,0.023897705599665642,0.04743020236492157,0.010292564518749714,0.05060932785272598,0.021851954981684685,0.10995207726955414,0.017572373151779175,0.04774180054664612
