is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.00020599995332304388,0.00211357232183218,0.00014641453162766993,0.03650609031319618,0.01403816882520914,0.025996558368206024,0.0011535347439348698,0.0006800787523388863,0.0009738164953887463,0.0057009183801710606
0.9673084020614624,0.826397180557251,0.985565721988678,0.9521135687828064,0.934036910533905,0.9349929690361023,0.9522910714149475,0.9848021864891052,0.5135307908058167,0.9725719094276428
9.562278137309477e-05,0.0026539908722043037,0.019635910168290138,0.004116459283977747,0.0006738860392943025,0.02745007537305355,0.0021162007469683886,0.003998618107289076,0.002267507603392005,0.026192931458353996
0.9912575483322144,0.9743285179138184,0.9866641759872437,0.9867826700210571,0.9941389560699463,0.9804271459579468,0.950263500213623,0.9859277009963989,0.9902182221412659,0.9770721793174744
0.046229247003793716,0.0347532220184803,0.39069893956184387,0.026169395074248314,0.01473765354603529,0.2979264259338379,0.001103833899833262,0.1303175389766693,0.012034998275339603,0.016613606363534927
0.9793800115585327,0.9923092126846313,0.9169780611991882,0.9986013770103455,0.9870544075965881,0.9885025024414062,0.9793622493743896,0.9956102967262268,0.935937225818634,0.992916464805603
0.0003962045011576265,0.00044951317249797285,7.614929927513003e-05,2.9665443435078487e-05,0.0001950502919498831,0.011932089924812317,0.001660086214542389,6.191012653289363e-05,2.814675603701744e-08,0.014327209442853928
0.04265545681118965,0.04473720118403435,0.1148666962981224,0.21902859210968018,0.016120342537760735,0.40911176800727844,0.0012960241874679923,0.0477445088326931,0.2748688757419586,0.03995775058865547
0.6229063868522644,0.8050397634506226,0.8425386548042297,0.5815125703811646,0.6308597922325134,0.6387616991996765,0.7088785171508789,0.9260693192481995,0.06838701665401459,0.5663580894470215
0.0005668221856467426,0.0012699244543910027,0.0005556946853175759,0.01597643829882145,0.003398283151909709,0.006419395562261343,0.024230577051639557,0.0031694122590124607,0.003402164438739419,0.008244531229138374
0.10941623896360397,0.02760452777147293,0.3151474595069885,0.964107096195221,0.4270634949207306,0.596910834312439,0.17128491401672363,0.1354808658361435,0.48611190915107727,0.264110803604126
0.0069290767423808575,0.03222274407744408,0.2872796058654785,0.012870905920863152,0.01786024309694767,0.07625357061624527,0.0395067036151886,0.5085934996604919,0.009561344981193542,0.10668081790208817
0.004719901364296675,0.02709084190428257,0.18940860033035278,0.0004882297071162611,0.010830032639205456,0.19982436299324036,0.04825151711702347,0.13656315207481384,0.01333340723067522,0.06858424842357635
0.08296326547861099,0.025498028844594955,0.042111948132514954,0.000588333117775619,0.002395572839304805,0.005707763601094484,0.0017985813319683075,0.034151360392570496,0.013291279785335064,0.05841389670968056
0.0010361336171627045,0.005371651146560907,0.18698912858963013,0.0011469650780782104,0.002340743551030755,0.47102731466293335,0.0308140330016613,0.0077976505272090435,0.001707416377030313,0.014440236613154411
7.387016580651107e-07,6.632595614064485e-06,1.9183844415238127e-06,4.299399006413296e-05,4.572008265313343e-07,1.671098289079964e-05,2.1963840026728576e-06,7.210577678051777e-06,1.8743508007901255e-06,0.000508858822286129
0.0423821285367012,0.004713190719485283,0.012218546122312546,0.023978400975465775,0.01487648207694292,0.2589552700519562,0.004850958939641714,0.005119707901030779,0.033136844635009766,0.07690925896167755
4.174321293248795e-05,0.001327988225966692,5.542836879612878e-05,2.4462255169055425e-05,2.4625442165415734e-05,0.014966868795454502,2.0787054381798953e-05,6.927083450136706e-05,5.7119628763757646e-05,0.23574087023735046
4.128906948608346e-05,0.0034133868757635355,0.0005653791595250368,0.00014381567598320544,0.00018929694488178939,0.0019421312026679516,0.00016013652202673256,0.001176442252472043,1.6026404409785755e-05,0.020515156909823418
0.45499932765960693,0.7261105179786682,0.6814096570014954,0.21206331253051758,0.818625271320343,0.6607778072357178,0.7708507776260376,0.7000826001167297,0.11997441947460175,0.9287583827972412
7.13946355972439e-05,0.0008725375519134104,0.002969719236716628,0.011449788697063923,0.0072211213409900665,0.004196762572973967,0.003552124137058854,0.00102689815685153,0.0007572514587081969,0.0021368099842220545
0.003111446276307106,0.013768713921308517,0.28781914710998535,0.0005821221857331693,0.008777852170169353,0.4398497939109802,0.01310327835381031,0.2912617623806,0.0015485752373933792,0.13557952642440796
0.06725723296403885,0.11912156641483307,0.9412925243377686,0.07125791162252426,0.7952061891555786,0.6748459339141846,0.17506863176822662,0.12386467307806015,0.032346874475479126,0.2390034943819046
0.9969944953918457,0.9910268187522888,0.9919149875640869,0.9979427456855774,0.9931407570838928,0.9973389506340027,0.985965371131897,0.996289849281311,0.9781976342201233,0.993413507938385
0.3684689998626709,0.08789333701133728,0.8646451234817505,0.07267824560403824,0.1221470907330513,0.5788214802742004,0.09845803678035736,0.6005306839942932,0.03211517632007599,0.09914997965097427
0.0034768704790621996,0.010823986493051052,0.025491908192634583,0.0006914904224686325,0.009857900440692902,0.061631426215171814,0.01035978365689516,0.007163757923990488,0.0017374914605170488,0.007990813814103603
0.007681685034185648,0.008327985182404518,0.21153101325035095,0.002066421788185835,0.0032640271820127964,0.05287473648786545,0.01574735715985298,0.22792291641235352,0.003097506472840905,0.08759039640426636
0.00024483411107212305,8.699195859662723e-06,0.004990533459931612,1.0134494004887529e-05,1.2048147254972719e-05,0.003821425838395953,0.0001334207772742957,0.004624866880476475,7.7538970799651e-06,0.005078070797026157
0.057324912399053574,0.18974807858467102,0.27295181155204773,0.025120031088590622,0.21978913247585297,0.8981322050094604,0.2978396713733673,0.21034106612205505,0.3581869304180145,0.10339321196079254
8.875128514773678e-06,0.014237791299819946,8.208533108700067e-05,0.0004562297835946083,0.002516483422368765,0.07211236655712128,0.00012253814202267677,4.738266852655215e-06,0.00016215570212807506,0.0011399600189179182
0.044056426733732224,0.1393093764781952,0.5918952226638794,0.00160223466809839,0.019721511751413345,0.7098351716995239,0.06541240215301514,0.15017017722129822,0.0018704624380916357,0.19497992098331451
0.4785979390144348,0.2436990588903427,0.4232991635799408,0.7226629853248596,0.8270005583763123,0.8787766695022583,0.44059810042381287,0.9589551687240601,0.8201997876167297,0.5043876767158508
0.9385573863983154,0.6366643309593201,0.9559260606765747,0.9958280920982361,0.9792445302009583,0.9687531590461731,0.9057468771934509,0.9606186151504517,0.9436537623405457,0.9768754243850708
0.007886812090873718,0.02882760763168335,0.7518688440322876,0.013350198045372963,0.07239898294210434,0.42623600363731384,0.03603034466505051,0.1326867789030075,0.28361383080482483,0.22719524800777435
0.7355570793151855,0.8388071060180664,0.7545570135116577,0.6330440044403076,0.8946191072463989,0.8907243013381958,0.7256230711936951,0.7903385162353516,0.5809776782989502,0.46967223286628723
0.9774672389030457,0.8290553689002991,0.9355055093765259,0.9882434606552124,0.9698390364646912,0.8830217123031616,0.8782991766929626,0.9664549827575684,0.9208929538726807,0.9733378291130066
0.994933545589447,0.991446852684021,0.9885426759719849,0.998477041721344,0.9963101744651794,0.9925631880760193,0.9860078692436218,0.993277370929718,0.984551727771759,0.9908667802810669
0.014352759346365929,0.006982876919209957,0.008650051429867744,0.06321007013320923,0.04130633920431137,0.023067547008395195,0.02071724459528923,0.0065424502827227116,0.003575874026864767,0.03046916052699089
0.9111734628677368,0.9861974120140076,0.9744707942008972,0.9891641736030579,0.9892483353614807,0.9918920993804932,0.9555830955505371,0.997079610824585,0.9854840636253357,0.9942116141319275
0.6499271392822266,0.5348832011222839,0.3636583983898163,0.6586828231811523,0.8097524642944336,0.5646274089813232,0.5175665020942688,0.30369144678115845,0.49570295214653015,0.7745250463485718
0.0004623699642252177,8.893111953511834e-05,0.0051143597811460495,0.00013808846415486187,0.00017942700651474297,0.055992234498262405,0.00024898338597267866,0.012460158206522465,8.442453690804541e-05,0.014974462799727917
0.006059449166059494,0.031811848282814026,0.10384057462215424,0.0014144104206934571,0.009407020173966885,0.16393791139125824,0.017285726964473724,0.027971535921096802,0.07681263238191605,0.13307306170463562
1.590500869497191e-05,3.310026295366697e-05,1.0454596122144721e-07,1.7158028640551493e-05,0.00022318449919112027,0.020335784181952477,0.0004440325137693435,1.0912338410662414e-07,0.000158314811415039,0.00021855940576642752
0.003963615745306015,0.007600174285471439,0.317049115896225,0.003052972722798586,0.004631454590708017,0.3122548758983612,0.1326642632484436,0.041445281356573105,0.13878397643566132,0.0549340695142746
0.003812102833762765,0.007598865311592817,0.7845645546913147,0.03653364256024361,0.0004351503448560834,0.19064757227897644,0.004479508846998215,0.16528500616550446,0.0007738302228972316,0.27261820435523987
0.005456776823848486,0.017836932092905045,0.1006813570857048,0.0003384434094186872,0.0010024231160059571,0.026893390342593193,0.011958608403801918,0.04436832666397095,0.02578681707382202,0.02305324375629425
5.378668902267236e-06,4.516808985499665e-05,0.0002850050223059952,8.901554247131571e-05,0.000553985417354852,0.05313512310385704,1.8858883777284063e-05,4.556337808026001e-05,9.427831537323073e-05,0.0008833673200570047
0.035560086369514465,0.04447374492883682,0.7220701575279236,0.036593664437532425,0.15871739387512207,0.40277454257011414,0.026403071358799934,0.05927878990769386,0.007674424909055233,0.04685015231370926
0.028039133176207542,0.049777936190366745,0.3629212975502014,0.0015287508722394705,0.06693104654550552,0.7210268378257751,0.06832771748304367,0.190007284283638,0.003950837533921003,0.10070759057998657
2.751980719040148e-05,0.0005269253742881119,0.0010552622843533754,0.00032578225363977253,0.00012964874622412026,0.0013905665837228298,0.00017854331235866994,0.018112344667315483,7.414486026391387e-05,0.042665719985961914
0.012362702749669552,0.02823839895427227,0.026614198461174965,0.00028063420904800296,0.005863528698682785,0.05061253532767296,0.01425577700138092,0.0197807215154171,0.008578491397202015,0.012586638331413269
0.11359025537967682,0.26372119784355164,0.9256231784820557,0.771634042263031,0.40184950828552246,0.7788262367248535,0.4088379740715027,0.6373185515403748,0.11371513456106186,0.4913657307624817
0.12183880060911179,0.24258309602737427,0.231594055891037,0.3222666084766388,0.029815630987286568,0.5904216170310974,0.030692892149090767,0.24612724781036377,0.02097942680120468,0.09060462564229965
0.9513099193572998,0.336149662733078,0.469635009765625,0.6199097037315369,0.8532911539077759,0.9191623330116272,0.7102044224739075,0.9199526906013489,0.505037248134613,0.7032111287117004
0.17952194809913635,0.45926812291145325,0.8562726974487305,0.2075677514076233,0.5164799690246582,0.3415008783340454,0.8086479902267456,0.8987386226654053,0.8427804112434387,0.7342308759689331
0.1236746609210968,0.007610384374856949,0.14056284725666046,0.0012670826399698853,0.009025007486343384,0.13610520958900452,0.010338949970901012,0.003868005471304059,0.00042652408592402935,0.09642590582370758
0.03529438003897667,0.012375831604003906,0.01679844781756401,0.003311374457553029,0.010306320153176785,0.11635582149028778,0.0022350354120135307,0.032663580030202866,0.045995138585567474,0.06070924922823906
0.0016261240234598517,0.0005853672628290951,0.0008590650977566838,0.0003140913031529635,0.0008810975705273449,0.03447204828262329,0.0006073009571991861,0.001961544854566455,0.0030306752305477858,0.0029248956125229597
0.9953466057777405,0.9799380898475647,0.9927263259887695,0.9942307472229004,0.9870384931564331,0.9926880598068237,0.993389368057251,0.9928652048110962,0.9525196552276611,0.990088164806366
0.9150563478469849,0.7808379530906677,0.957229733467102,0.9057015776634216,0.9150639176368713,0.9620783925056458,0.8953593373298645,0.8991366624832153,0.5332298874855042,0.7017134428024292
6.260124337131856e-06,1.9711507093234104e-07,9.827515441429568e-07,9.127253179030959e-06,2.9182431262597675e-06,9.348317462354316e-07,4.197864029720222e-07,0.00029804283985868096,8.974583920462464e-08,5.058660462964326e-05
0.01215849258005619,0.0023567751049995422,0.014107577502727509,0.001750080264173448,0.018755564466118813,0.4171552360057831,0.0010780951706692576,0.001249958178959787,0.008118052035570145,0.029315080493688583
0.007016804069280624,0.02474643662571907,0.01781344786286354,0.0002170268853660673,0.018969759345054626,0.5713775753974915,0.0537281297147274,0.01768621802330017,4.9724731070455164e-05,0.00516619672998786
1.1618975577221136e-06,1.5380838931378094e-06,0.00198150472715497,4.9505571951158345e-05,2.0939956812071614e-05,0.00025668120360933244,5.520647391676903e-06,3.2459920475957915e-05,9.62900912782061e-07,0.022082185372710228
0.18171600997447968,0.059638891369104385,0.48684078454971313,0.02032352052628994,0.049830492585897446,0.5172688961029053,0.2613093852996826,0.144492968916893,0.08329327404499054,0.09836718440055847
8.226426189139602e-07,1.7405814105586614e-06,2.722173348956858e-07,4.333725883043371e-05,6.623708759434521e-05,2.4759239749982953e-05,1.003274689992395e-07,8.642445209261496e-06,9.210584721586201e-06,5.73067427467322e-06
0.018020818009972572,0.010991688817739487,0.002755488269031048,0.0007063258090056479,0.02379143424332142,0.016425911337137222,0.000993728288449347,0.007600364740937948,3.481403109617531e-05,0.009900465607643127
0.41052260994911194,0.2942869961261749,0.057965926826000214,0.37217095494270325,0.3347892165184021,0.13558389246463776,0.16672511398792267,0.04489167779684067,0.2986603081226349,0.3419654071331024
0.0008109025657176971,0.0012534825364127755,0.001268636784516275,0.010098644532263279,0.004707780200988054,0.003621719777584076,0.0012323592090979218,0.02007799781858921,0.016715429723262787,0.0006297795916907489
0.0014712814008817077,0.001900564762763679,0.004373002331703901,0.0033828311134129763,0.059995830059051514,0.03509317710995674,0.0023691197857260704,0.007524773012846708,0.0021464924793690443,0.021595576778054237
0.12496607005596161,0.14501269161701202,0.9234891533851624,0.15976127982139587,0.40610644221305847,0.71271151304245,0.2360118180513382,0.2906384766101837,0.4930700659751892,0.22826646268367767
0.37215670943260193,0.13054637610912323,0.7985593676567078,0.30495592951774597,0.13082511723041534,0.7381776571273804,0.24703074991703033,0.38184288144111633,0.5183659195899963,0.278734028339386
0.018269889056682587,0.0009665277320891619,0.005991837941110134,0.0007318858406506479,0.00013830432726535946,0.01576080173254013,0.018620461225509644,0.04126836359500885,0.009963606484234333,0.0058291321620345116
0.9949525594711304,0.9968549013137817,0.9920250177383423,0.9984527826309204,0.9954870343208313,0.9961391091346741,0.993510901927948,0.9972963929176331,0.9772951602935791,0.9947136044502258
3.0541111861737136e-09,3.950103746319655e-06,1.1515943754147884e-08,1.920979229907971e-05,1.487012042389324e-07,7.509296665375587e-06,3.6449492313295195e-07,5.953430672889226e-07,3.4707316132198684e-08,0.005801403895020485
0.0027524081524461508,0.0006267431890591979,0.0018648880068212748,0.0021520762238651514,0.0005189931252971292,0.012127713300287724,0.0012044986942782998,0.0017751759150996804,0.00017199036665260792,0.11746829003095627
0.9480414390563965,0.8549928069114685,0.7918034195899963,0.9921875,0.6516885757446289,0.9671666622161865,0.9492315649986267,0.9711308479309082,0.8509433269500732,0.9707992076873779
0.9572722315788269,0.9613737463951111,0.9245061278343201,0.976507306098938,0.9463840126991272,0.9714184403419495,0.9257702827453613,0.9898966550827026,0.9199491739273071,0.9748535752296448
0.0156521238386631,0.0035068613942712545,0.013572991825640202,0.004034915007650852,0.0009063394390977919,0.09367618709802628,0.0038780353497713804,0.06855034083127975,0.000310748815536499,0.00551799638196826
0.034147169440984726,0.010800358839333057,0.1808117926120758,0.004987655207514763,0.02150576002895832,0.32608094811439514,0.17039503157138824,0.021925153210759163,0.02820448949933052,0.07617051899433136
0.15861837565898895,0.0964583158493042,0.1616879403591156,0.07092519849538803,0.1814333200454712,0.14613579213619232,0.04923710227012634,0.17177782952785492,0.13358579576015472,0.4406118392944336
0.01487657893449068,5.672851330018602e-06,0.012026774697005749,3.797479803324677e-05,1.6374269762309268e-05,0.001964171649888158,9.092485015571583e-06,0.0009935105917975307,3.986871277561477e-08,0.0011183699825778604
0.0005907270824536681,0.000405194703489542,0.00024556656717322767,8.645874913781881e-05,0.0025040695909410715,0.008759540505707264,0.0006902486784383655,0.0007564491243101656,0.002299569547176361,0.0010159002849832177
0.00015099714801181108,0.01310228556394577,0.022449014708399773,0.0019222705159336329,0.0007010567933320999,0.04966391250491142,0.0047792852856218815,0.018262727186083794,0.0049841562286019325,0.07733093202114105
0.005720539949834347,0.0014035972999408841,0.00864469725638628,0.008135706186294556,0.023153971880674362,0.06172091141343117,0.005355111323297024,0.014645924791693687,0.010214129462838173,0.013751190155744553
0.22345933318138123,0.25148823857307434,0.6734640002250671,0.10135087370872498,0.07378176599740982,0.23467788100242615,0.0009669914143159986,0.2744477689266205,0.016807034611701965,0.17940138280391693
7.600943717989139e-06,5.2563301267127827e-08,1.1331676041947958e-08,3.4338065688643837e-06,1.1409728131184238e-06,8.852433097672474e-08,1.1046783043866526e-07,5.611382675851928e-06,6.315432301562396e-07,1.924249545481871e-06
1.3105891412124038e-06,3.2277669106406393e-06,6.55480931754937e-08,8.440912324658711e-07,5.945912107563345e-06,0.00011868142610182986,3.150206794089172e-06,1.5466988770640455e-05,2.2710414668836165e-06,0.0013401256874203682
3.023486351594329e-05,2.945882806670852e-05,1.6025716831791215e-05,1.6093043086584657e-05,2.5892630219459534e-05,0.0001135226120823063,6.168006802909076e-05,0.0008208358194679022,8.200749289244413e-05,0.001934207626618445
5.455559858091874e-06,2.6358179638918955e-06,0.0008317952742800117,0.13325044512748718,0.000719529518391937,0.000518643471878022,0.002585992217063904,0.002917838515713811,0.00013204713468439877,0.0003146425005979836
0.04860920459032059,0.09378688037395477,0.4611796438694,0.0067934319376945496,0.06350181996822357,0.7271558046340942,0.07419561594724655,0.22136655449867249,0.1977567821741104,0.06319282203912735
0.0033074768725782633,0.004674921743571758,0.06515317410230637,0.0001951096492120996,0.00028782826848328114,0.05870779976248741,0.014458251185715199,0.10188616812229156,0.0004330867959652096,0.3858177661895752
0.0028610932640731335,0.0030124534387141466,0.003373513463884592,0.001061997259967029,0.0003929436788894236,0.0021389033645391464,0.002776316599920392,0.025058047845959663,0.00010131526505574584,0.012389990501105785
0.0023600414860993624,0.004800939001142979,0.033033449202775955,0.00258093373849988,0.0028716062661260366,0.20656105875968933,0.010539205744862556,0.027153853327035904,0.002630250295624137,0.13376830518245697
0.9950906038284302,0.9963287711143494,0.9950109720230103,0.9978874325752258,0.9935802221298218,0.9962186217308044,0.9970790147781372,0.997105062007904,0.977226972579956,0.9951625466346741
0.07636536657810211,0.07770082354545593,0.5909993648529053,0.04592954367399216,0.0178068820387125,0.5904515385627747,0.08895087242126465,0.6117569208145142,0.15057945251464844,0.47496497631073
0.9981216788291931,0.9974796175956726,0.9944878220558167,0.9989916682243347,0.9945306181907654,0.9972071051597595,0.9925639033317566,0.9981010556221008,0.9791171550750732,0.9965067505836487
0.9962030053138733,0.9911558628082275,0.9889962673187256,0.9990468621253967,0.9760623574256897,0.9962504506111145,0.9937343001365662,0.9943513870239258,0.971930205821991,0.9941761493682861
0.0006117424927651882,0.02393755316734314,0.03349345177412033,5.4698288295185193e-05,0.014914571307599545,0.0842582955956459,0.006052967626601458,0.010440089739859104,0.0008656015270389616,0.02223368175327778
0.996630847454071,0.9954429864883423,0.9904640913009644,0.9982361793518066,0.9722647666931152,0.9975280165672302,0.9899157881736755,0.9965276122093201,0.9777646064758301,0.9975206255912781
0.004151282832026482,0.025016959756612778,0.42528489232063293,0.019337989389896393,0.033796414732933044,0.3871711492538452,0.007285317871719599,0.08136249333620071,0.0253834817558527,0.02404496818780899
0.005135209299623966,0.008104996755719185,0.004125958774238825,0.0500066839158535,0.06274892389774323,0.07575010508298874,0.004056598991155624,0.054309774190187454,0.020978543907403946,0.03524412959814072
0.08431381732225418,0.09428992867469788,0.9040818214416504,0.003535263007506728,0.14281374216079712,0.5028183460235596,0.12077949941158295,0.268597811460495,0.07836995273828506,0.1373485028743744
0.00046416479744948447,0.009724879637360573,0.008527099154889584,0.0026029967702925205,0.00010851151455426589,0.03338747099041939,0.0007161565590649843,0.03168945014476776,0.010211058892309666,0.05202704295516014
0.09964707493782043,0.037215229123830795,0.8241044878959656,0.11557761579751968,0.025957997888326645,0.48807090520858765,0.06385274231433868,0.6295806169509888,0.17502102255821228,0.24017028510570526
0.6175024509429932,0.554582417011261,0.9676415920257568,0.8045536875724792,0.8206660747528076,0.8393814563751221,0.729885995388031,0.9790528416633606,0.56724613904953,0.25464868545532227
0.08403515070676804,0.08658719807863235,0.6282889246940613,0.006256823427975178,0.05682794377207756,0.907635509967804,0.3589528799057007,0.37278541922569275,0.06464282423257828,0.2590065002441406
0.9892240166664124,0.99702388048172,0.9840919971466064,0.994745135307312,0.9910674691200256,0.9939010143280029,0.9862565398216248,0.9781326055526733,0.9391204714775085,0.9918299317359924
0.06974474340677261,0.062364738434553146,0.6191830039024353,0.015527873300015926,0.19742944836616516,0.9364013075828552,0.16685445606708527,0.11545910686254501,0.31991732120513916,0.10903458297252655
0.0013934100279584527,0.006102448329329491,0.028036311268806458,0.006680723745375872,0.005257532466202974,0.20080672204494476,0.0017240149900317192,0.05194881930947304,5.993300146656111e-05,0.2967287003993988
0.0006329510360956192,1.7791850041248836e-05,1.9821984096779488e-05,0.00023164620506577194,0.0008034253842197359,7.590389941469766e-06,5.787192662864982e-07,0.0002648330992087722,0.0007667811587452888,6.622621731366962e-05
0.601094663143158,0.38044509291648865,0.5985097289085388,0.9199218153953552,0.5168375968933105,0.894487738609314,0.14388605952262878,0.8529251217842102,0.9146724343299866,0.7684802412986755
0.9961007833480835,0.9980390667915344,0.9939061999320984,0.9987296462059021,0.9973717927932739,0.9966385364532471,0.9908885955810547,0.9980838298797607,0.9714334011077881,0.9947972893714905
0.05342667177319527,0.01727133058011532,0.18213120102882385,0.0017045390559360385,0.06624852865934372,0.23546063899993896,0.12334412336349487,0.07230988889932632,0.013294213451445103,0.14001572132110596
3.7240577512420714e-05,5.293251433613477e-06,0.0001168667440651916,6.6483576119935606e-06,7.611292676301673e-05,8.38396736071445e-05,1.742956919770222e-05,0.00014428573194891214,7.447773100466293e-07,0.023385170847177505
0.027356283739209175,0.14844363927841187,0.9369350075721741,0.10294458270072937,0.09904789179563522,0.6327052116394043,0.09939062595367432,0.46422648429870605,0.16778835654258728,0.6245750188827515
0.005769325885921717,0.0776127278804779,0.29721611738204956,0.008360450156033039,0.01574038155376911,0.2567986845970154,0.032731734216213226,0.20261678099632263,0.015561621636152267,0.12156618386507034
0.011242695152759552,0.08415815234184265,0.12052391469478607,0.012067323550581932,0.005339063238352537,0.5946362018585205,0.011762723326683044,0.1199510246515274,0.08141763508319855,0.01409170962870121
0.022822385653853416,0.009571298025548458,0.04060396924614906,0.0008820981020107865,0.00656132074072957,0.24688468873500824,0.08914566785097122,0.00961674377322197,0.02943909354507923,0.036256808787584305
1.9344841348356567e-05,1.01999177104517e-07,4.532386810751632e-06,0.0005948798498138785,0.0001973812177311629,0.019617680460214615,0.0008082349668256938,4.0110830013873056e-05,6.228987103895633e-07,0.0006362863932736218
0.05287456139922142,0.03138360381126404,0.33520978689193726,0.11700489372015,0.04423551633954048,0.23970381915569305,0.026488304138183594,0.5414904356002808,0.0034739160910248756,0.5581986904144287
0.972515881061554,0.8452603220939636,0.6687349677085876,0.6589536666870117,0.9343631863594055,0.9652877449989319,0.8072640299797058,0.7150148153305054,0.9184881448745728,0.8104404211044312
0.003929716069251299,0.0024863926228135824,0.055779650807380676,0.0004524752148427069,0.003116082400083542,0.016629312187433243,0.0005735367885790765,0.053051866590976715,0.000680199358612299,0.06112959235906601
0.0005587848136201501,0.005876278504729271,0.0011541194980964065,0.0008113285293802619,0.009747784584760666,0.004452909342944622,0.0025047161616384983,0.01677856408059597,0.007405025884509087,0.08387206494808197
0.17167574167251587,0.1279142200946808,0.8478748798370361,0.3045114576816559,0.24399811029434204,0.5635854005813599,0.1568433940410614,0.44012975692749023,0.16994808614253998,0.25046461820602417
0.0022892034612596035,0.004556385800242424,1.253034611181647e-06,1.3183575902075972e-05,0.00047216619714163244,0.0006505234632641077,4.883579458692111e-05,0.0011349357664585114,7.876167728682049e-06,0.018223291262984276
0.004104760475456715,0.08900357782840729,0.03290432319045067,0.05256551876664162,0.028029790148139,0.12196413427591324,0.022464685142040253,0.020928049460053444,0.05565466359257698,0.0648871511220932
0.08505494892597198,0.04845296964049339,0.8181431293487549,0.08168315887451172,0.04580612853169441,0.6196780800819397,0.05144038796424866,0.4493764042854309,0.24093687534332275,0.2750782072544098
0.1546037495136261,0.1672516167163849,0.7267212867736816,0.003364233998581767,0.37930506467819214,0.8549598455429077,0.22850510478019714,0.8894830346107483,0.2569761574268341,0.2373918741941452
0.012605682015419006,0.06213166564702988,0.8954280614852905,0.04186991974711418,0.06795085221529007,0.5626389384269714,0.02505536749958992,0.18611153960227966,0.03238338977098465,0.17341217398643494
0.00027648775721900165,0.0017369119450449944,9.154136932920665e-06,1.5969018249961664e-06,1.8074610125040635e-05,0.003747355192899704,0.000569376046769321,0.00010796519927680492,0.00018988789815921336,0.0013380355667322874
0.23285241425037384,0.017649207264184952,0.45837175846099854,0.04720579460263252,0.07639482617378235,0.7760040163993835,0.45007631182670593,0.3429560661315918,0.07371199131011963,0.17821647226810455
3.0100452931947075e-05,1.0509681942494353e-06,0.00023514186614193022,0.0009209508425556123,0.002295329002663493,3.717833897098899e-05,0.00019007101946044713,1.6008638340281323e-05,6.649801775893138e-07,0.0006232225568965077
0.16864027082920074,0.03361070156097412,0.41696897149086,0.006350645795464516,0.02312922291457653,0.25939828157424927,0.30844801664352417,0.0925312265753746,0.006245981436222792,0.045422524213790894
0.14745882153511047,0.002578536281362176,0.005909561179578304,0.07011540234088898,0.0014255470596253872,0.07698018103837967,0.09547824412584305,0.01793285645544529,0.000928299967199564,0.013532325625419617
0.0022088491823524237,0.006091393064707518,0.05264538899064064,0.9027912616729736,0.01672089286148548,0.24577201902866364,0.03590232878923416,0.007123623974621296,0.12797999382019043,0.09179883450269699
0.0027979398146271706,0.038612525910139084,0.056275587528944016,0.0006306450814008713,0.0006642063963226974,0.24340060353279114,0.016998738050460815,0.0042297556065022945,0.002532069804146886,0.016086798161268234
0.053501978516578674,0.12826699018478394,0.6466941237449646,0.030978677794337273,0.051588136702775955,0.6490468978881836,0.1412273645401001,0.5323473811149597,0.20095540583133698,0.2507548928260803
0.09955357015132904,0.013684656471014023,0.0956825241446495,0.07138735055923462,0.04738401621580124,0.17425653338432312,0.0193154476583004,0.010334715247154236,0.21022525429725647,0.24600757658481598
0.09560968726873398,0.02989421971142292,0.39425796270370483,0.016964908689260483,0.09018293768167496,0.6978791356086731,0.14611390233039856,0.03657706826925278,0.037223655730485916,0.03813624754548073
0.0975063145160675,0.2974885404109955,0.053473133593797684,0.5061205625534058,0.05783069133758545,0.7804985642433167,0.3966604471206665,0.11155887693166733,0.06443391740322113,0.19424161314964294
0.9301219582557678,0.6758909225463867,0.9792577624320984,0.9345068335533142,0.9277344346046448,0.9777926206588745,0.821443498134613,0.8860671520233154,0.6082689762115479,0.7078376412391663
0.03440169617533684,0.1007738709449768,0.7439255714416504,0.13200683891773224,0.14690446853637695,0.8097866773605347,0.06447767466306686,0.3861454427242279,0.08100257813930511,0.14371085166931152
0.046760112047195435,0.27125778794288635,0.1643974483013153,0.7913708686828613,0.5257899761199951,0.16219814121723175,0.670805037021637,0.06489963829517365,0.6636170744895935,0.26991716027259827
0.11577031016349792,0.0645323395729065,0.7915400862693787,0.13610567152500153,0.10400686413049698,0.2859216034412384,0.025595257058739662,0.8123679161071777,0.17160192131996155,0.06302464753389359
0.030705053359270096,0.030890055000782013,0.8192636966705322,0.028344297781586647,0.18694567680358887,0.6262972354888916,0.07641217112541199,0.4734320640563965,0.02088046260178089,0.5891615152359009
0.08259741961956024,0.011836979538202286,0.3164723217487335,0.004701528232544661,0.002225586213171482,0.02179037779569626,0.0013714893721044064,0.015023226849734783,0.0004397066659294069,0.2920621633529663
0.005099489353597164,0.00018125590577255934,0.0013546454720199108,0.0003720195381902158,0.006711008492857218,0.03782583400607109,0.0013627867447212338,0.0007807650836184621,0.0001497811172157526,0.035457201302051544
0.7571735382080078,0.4404434263706207,0.5208590626716614,0.6448362469673157,0.46843278408050537,0.8318814635276794,0.6851204633712769,0.7530914545059204,0.667870819568634,0.1912202090024948
