is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.4942024350166321,0.40818506479263306,0.7594528794288635,0.32727956771850586,0.9712606072425842,0.16317644715309143,0.30968064069747925,0.4223537743091583,0.73157799243927,0.901343822479248
0.6841410398483276,0.21053804457187653,0.201339453458786,0.10789059102535248,0.0009318339871242642,0.003681725822389126,0.030216263607144356,0.05422327294945717,0.010280010290443897,0.11396617442369461
0.03206488862633705,0.024756576865911484,0.021191248670220375,0.0009621832286939025,0.0010309740900993347,0.005061582662165165,0.0014428101712837815,0.09818240255117416,0.01886884868144989,0.09338559210300446
0.8802929520606995,0.49237003922462463,0.3551725149154663,0.2287217378616333,0.04021228849887848,0.007971658371388912,0.20905260741710663,0.20976871252059937,0.9223859906196594,0.5371005535125732
0.053111713379621506,0.08780071139335632,0.09696587175130844,0.05934848263859749,0.06585024297237396,0.014534268528223038,0.002676230389624834,0.14870202541351318,0.018757125362753868,0.05864911153912544
0.956876814365387,0.9429100751876831,0.9868499040603638,0.9883989095687866,0.9942574501037598,0.8732404708862305,0.9865357279777527,0.9532981514930725,0.969506561756134,0.9655107259750366
0.08144687861204147,0.0723479613661766,0.4938827157020569,0.16999763250350952,0.14908112585544586,0.039437372237443924,0.12055323272943497,0.2604348957538605,0.20205479860305786,0.5735801458358765
0.9760008454322815,0.33028852939605713,0.9747614860534668,0.8860391974449158,0.6695888638496399,0.3046967089176178,0.7465008497238159,0.8981909155845642,0.7955824136734009,0.9776374101638794
0.7616852521896362,0.6798811554908752,0.6559563279151917,0.8855656981468201,0.8484391570091248,0.4217160940170288,0.6191812753677368,0.7597290277481079,0.8809406161308289,0.7875349521636963
0.0448145754635334,0.006288108415901661,0.00020841576042585075,4.223992436891422e-05,0.00046124059008434415,0.001261948375031352,0.00022299966076388955,0.0001068158308044076,0.0002921887207776308,0.0014833458699285984
0.9509482383728027,0.8046841025352478,0.9629408121109009,0.7796701192855835,0.9176101088523865,0.916512131690979,0.9757846593856812,0.8557533025741577,0.9444345831871033,0.9235044121742249
0.7844679355621338,0.3324366807937622,0.9652823805809021,0.8564046025276184,0.9331258535385132,0.6486183404922485,0.7180680632591248,0.9358053803443909,0.8112105131149292,0.9918451905250549
0.08629362285137177,0.31342458724975586,0.5662513375282288,0.31842175126075745,0.5185335874557495,0.04636058583855629,0.06002293527126312,0.2937539517879486,0.08912207186222076,0.5497738122940063
0.0015271446900442243,0.0026518558152019978,0.00021229141566436738,0.0006264052353799343,0.005765819922089577,0.0019299467094242573,0.0015108336228877306,0.0010416717268526554,0.0007459728512912989,0.0012938958825543523
0.012071986682713032,0.1494692862033844,3.498029400361702e-05,0.48560330271720886,2.560867869760841e-05,3.4918616620416287e-06,0.002188383601605892,0.0057551804929971695,0.9954791069030762,0.005360073875635862
0.6228084564208984,0.7107516527175903,0.7908189296722412,0.5349900722503662,0.6249179244041443,0.6122011542320251,0.7043590545654297,0.6188419461250305,0.7861899137496948,0.7310308814048767
0.04603181034326553,0.049453604966402054,0.09057265520095825,0.02780241332948208,0.030669286847114563,0.05383463576436043,0.037624914199113846,0.0474926121532917,0.07843911647796631,0.03747919946908951
0.9934839606285095,0.9905283451080322,0.9891625642776489,0.9971479773521423,0.9972937703132629,0.9332745671272278,0.9963975548744202,0.9855734705924988,0.995396077632904,0.9965625405311584
0.9032575488090515,0.9670791625976562,0.9872422218322754,0.9237512350082397,0.963702917098999,0.7020648717880249,0.9546777009963989,0.9359658360481262,0.9775285124778748,0.8990228772163391
0.40873244404792786,0.18490567803382874,0.5381868481636047,0.5121102929115295,0.20735378563404083,0.6642166972160339,0.49478569626808167,0.42841416597366333,0.4785265028476715,0.317992627620697
0.8532012104988098,0.8234394788742065,0.9048701524734497,0.8602920770645142,0.9159743189811707,0.7542408108711243,0.889765739440918,0.6257629990577698,0.8704475164413452,0.8584515452384949
0.6992922425270081,0.1634061187505722,0.8304101228713989,0.4674415588378906,0.09526583552360535,0.13590526580810547,0.2870771884918213,0.4606800675392151,0.31903770565986633,0.8815279006958008
5.4314372391672805e-05,5.293624781188555e-06,1.2598953617271036e-05,2.5875224309857003e-06,6.151083653094247e-05,7.47918602428399e-06,8.416897799179424e-06,9.661556759965606e-06,8.227388752857223e-05,2.390095505688805e-05
0.001803614548407495,0.005869744345545769,0.004097361583262682,0.0025470959953963757,0.0025027368683367968,0.0012397965183481574,0.0005202565807849169,0.002526381053030491,0.002675069961696863,0.003147307550534606
0.14000822603702545,0.004948101006448269,0.14019912481307983,0.01902918517589569,0.12290950864553452,0.0025016036815941334,0.0012087022187188268,0.015667516738176346,0.0019610191229730844,0.009290159679949284
0.7128459215164185,0.43377822637557983,0.8581787347793579,0.7133168578147888,0.9150243401527405,0.2969273030757904,0.7508425712585449,0.711595356464386,0.797252357006073,0.9880059361457825
0.7536402940750122,0.029480138793587685,0.2282184660434723,0.02958952635526657,0.049117811024188995,0.013369581662118435,0.04086767137050629,0.1444438248872757,0.01810513809323311,0.711373507976532
0.020149489864706993,0.0021014404483139515,0.010140066035091877,0.0011821177322417498,0.08962159603834152,0.015899669378995895,0.002331826835870743,0.05779826268553734,0.19566726684570312,0.3395911455154419
0.8999733328819275,0.7341932654380798,0.6668362617492676,0.9124251008033752,0.00037055255961604416,0.0005866930005140603,0.0027323048561811447,0.908943235874176,0.7899622917175293,0.1511586308479309
0.984946608543396,0.9586243033409119,0.7907978296279907,0.9982158541679382,0.8296627402305603,0.9987393021583557,0.9864363074302673,0.9535415172576904,0.9712468981742859,0.9923991560935974
0.9980475902557373,0.9976551532745361,0.9954765439033508,0.9997156262397766,0.9993553757667542,0.9990807771682739,0.9990242719650269,0.996095597743988,0.9978020787239075,0.998767614364624
0.12115728110074997,0.09756146371364594,0.022894203662872314,0.019182778894901276,0.0035800100304186344,0.0009487415663897991,0.006453896872699261,0.007927081547677517,0.22153756022453308,0.010925769805908203
0.9634044170379639,0.7301629781723022,0.9534655213356018,0.9690801501274109,0.9853927493095398,0.7393112778663635,0.877295732498169,0.9520623683929443,0.9546194672584534,0.9268537163734436
0.5126538872718811,0.07043256610631943,0.003945553209632635,0.3316001892089844,1.6971578588709235e-05,0.00011298468598397449,0.01168548408895731,0.13024482131004333,0.02774972841143608,0.0031497571617364883
0.7560296058654785,0.5369320511817932,0.7823068499565125,0.8854788541793823,0.9494857788085938,0.557424783706665,0.8915483951568604,0.7811993360519409,0.797437310218811,0.8059445023536682
0.24468465149402618,0.18680426478385925,0.0474226213991642,0.0013727222103625536,0.0012346655130386353,0.0013728158082813025,0.00424195546656847,0.005424730479717255,0.01417392585426569,0.0032568490132689476
0.21190719306468964,0.004781925585120916,0.028073981404304504,0.002109185792505741,0.019321579486131668,0.000367272732546553,0.00011865812848554924,0.004484287463128567,0.0012166694505140185,0.0017260866006836295
0.001879510353319347,0.0021225723903626204,0.00276209507137537,0.00967183243483305,0.005804083775728941,0.0006126156658865511,0.003806446446105838,0.002279574517160654,0.004342583939433098,0.0019932854920625687
0.0018141295295208693,0.0009943504119291902,0.0008212004322558641,0.006535059306770563,0.0016459658509120345,0.0014526144368574023,0.00018348183948546648,0.0007085046381689608,0.0013919563498347998,0.0035047719720751047
0.017272070050239563,0.009853051975369453,0.008836823515594006,0.0007892154972068965,0.006717941258102655,0.004902645945549011,0.0370752289891243,0.0036663375794887543,0.018631070852279663,0.011126156896352768
0.25050824880599976,0.011469299905002117,0.00010712030052673072,0.0003490763483569026,0.00016875553410500288,0.001270261243917048,0.01120283454656601,0.010650928132236004,0.09021267294883728,0.0008871314348652959
0.0024541355669498444,0.0002564534661360085,1.6620453607174568e-05,0.5164879560470581,3.5401426430325955e-05,6.217256304807961e-05,0.002110237954184413,2.2642403564532287e-05,0.004300237167626619,0.024373942986130714
0.6304419040679932,0.41691166162490845,0.567568302154541,0.6407299041748047,0.7706972360610962,0.4376721680164337,0.5386363863945007,0.567493736743927,0.5613449215888977,0.6182785630226135
0.005505742970854044,0.005062358919531107,0.015146269463002682,0.01881016045808792,0.017440147697925568,0.009087343700230122,0.011138981208205223,0.012778530828654766,0.007211887277662754,0.018348678946495056
0.9199608564376831,0.647119402885437,0.938937246799469,0.6799840331077576,0.7238515615463257,0.13220523297786713,0.643701434135437,0.5942452549934387,0.4475056827068329,0.9545403122901917
0.004065179266035557,1.3354850125324447e-05,3.840348290395923e-05,3.748710923900944e-06,0.001508511253632605,4.021761560579762e-05,0.0002666550572030246,0.00039371877210214734,0.0008819510112516582,0.00010343150643166155
0.9792076945304871,0.97095787525177,0.9730481505393982,0.984477162361145,0.9952957034111023,0.9599602818489075,0.9481056332588196,0.9484230279922485,0.9315670132637024,0.9660824537277222
0.9130252003669739,0.7334189414978027,0.8804441094398499,0.670789361000061,0.030108146369457245,0.41618087887763977,0.14835448563098907,0.7399886846542358,0.2259921282529831,0.7054581046104431
0.9929168224334717,0.992900013923645,0.9887147545814514,0.9983713030815125,0.9968030452728271,0.9959877133369446,0.9848529100418091,0.9937024116516113,0.9857752323150635,0.9973247051239014
0.9456471800804138,0.9097062945365906,0.9057750105857849,0.3393455445766449,0.2495052069425583,0.17250627279281616,0.2386019080877304,0.7186462879180908,0.9818016886711121,0.7809771299362183
0.000884031702298671,0.0007758858264423907,0.0007094290340319276,0.001601243275217712,0.0034142809454351664,0.0007916929898783565,0.0003839943674392998,0.0013994884211570024,0.0005041820695623755,0.0006151926936581731
0.0018794038332998753,0.004222571384161711,0.002048986963927746,0.010160201229155064,0.007023850921541452,0.004244252573698759,0.0028594122268259525,0.001186775742098689,0.008257673121988773,0.0023674683179706335
0.010503457859158516,0.00861070305109024,0.007957518100738525,0.02249923162162304,0.01182339433580637,0.011505963280797005,0.011945407837629318,0.0034516400191932917,0.035864006727933884,0.012772336602210999
0.10119415819644928,0.17711785435676575,0.07752764225006104,0.2372875213623047,0.13000337779521942,0.13966424763202667,0.1731102615594864,0.13823220133781433,0.23774999380111694,0.25453829765319824
0.02400432899594307,0.018709909170866013,0.04657146707177162,0.029844362288713455,0.04710156098008156,0.008886830881237984,0.01775239035487175,0.016532495617866516,0.17386600375175476,0.0406465157866478
0.9960328936576843,0.9954639077186584,0.9950417876243591,0.9984779953956604,0.9979807734489441,0.9859173893928528,0.996207594871521,0.9979435801506042,0.9971814155578613,0.9970471262931824
0.45294076204299927,0.13707506656646729,0.2872728407382965,0.5717973709106445,0.045909639447927475,0.39623984694480896,0.21734178066253662,0.5320255756378174,0.3887268006801605,0.9562495946884155
0.0008578736451454461,0.0017011337913572788,0.0002912722993642092,0.009614922106266022,0.005217684432864189,0.0007272779475897551,0.0002014091587625444,0.000768848811276257,0.001134404563345015,0.00020760834740940481
0.04590216279029846,0.0646125003695488,0.4162168800830841,0.28946390748023987,0.29304927587509155,0.4081096947193146,0.40144065022468567,0.4618754982948303,0.3094278872013092,0.09643184393644333
0.10194586962461472,0.33041200041770935,0.17124702036380768,0.0062431697733700275,0.0021746556740254164,0.0005108838086016476,0.004403701052069664,0.10844902694225311,0.7121371030807495,0.18666565418243408
0.1674405038356781,0.048493605107069016,0.28170299530029297,0.0817868709564209,0.055283475667238235,0.008932646363973618,0.011827290058135986,0.09060061722993851,0.115749791264534,0.058848217129707336
0.015729917213320732,0.000605492852628231,4.4149939640192315e-05,2.2807891582488082e-05,9.593668801244348e-05,0.00014005145931150764,0.002934488467872143,0.0006652577430941164,0.030963579192757607,0.0014723424101248384
0.011434519663453102,0.0009251504088751972,1.0108846254297532e-05,0.5158930420875549,1.9860963220708072e-05,0.00020674963889177889,0.0040368190966546535,0.00014308621757663786,0.010003956034779549,0.007004846818745136
0.4886687397956848,0.01635195128619671,0.08494830131530762,0.09059073776006699,0.2847702205181122,0.014463613741099834,0.1172514483332634,0.13557927310466766,0.09414233267307281,0.8379656672477722
0.006738654803484678,0.007414698135107756,0.004177406895905733,0.008604826405644417,0.009358316659927368,0.004576609004288912,0.0063842725940048695,0.007895479910075665,0.010904703289270401,0.003068395424634218
0.03880526125431061,0.09743805974721909,0.3457992970943451,0.11621490120887756,0.12188629806041718,0.3229479193687439,0.20752348005771637,0.16864340007305145,0.08638637512922287,0.11664073169231415
0.13744686543941498,0.001367915770970285,0.08612935245037079,0.023991718888282776,0.06521674990653992,0.0009774690261110663,0.0059413001872599125,0.00828363373875618,0.4773280918598175,0.17938971519470215
0.012936343438923359,0.003316565416753292,1.266907656827243e-05,0.567363977432251,2.6626197723089717e-05,2.4116521672112867e-05,0.004849992226809263,0.007007305044680834,0.0034037623554468155,9.529199451208115e-05
0.9653024673461914,0.9742762446403503,0.7970254421234131,0.26019030809402466,0.007465991657227278,0.0542236752808094,0.44554072618484497,0.7616318464279175,0.9591010808944702,0.46765491366386414
0.01525739673525095,0.0020757971797138453,0.0003806313034147024,3.1147831123234937e-06,0.0018377344822511077,0.001342259580269456,0.00010080258653033525,0.0009710972080938518,0.0011820298386737704,0.0012111847754567862
0.9280904531478882,0.8736253380775452,0.9668921232223511,0.9866588115692139,0.9304260015487671,0.9210954904556274,0.9104659557342529,0.8035537600517273,0.9722049236297607,0.8665525913238525
0.5939150452613831,0.5248912572860718,0.7943916320800781,0.7422530055046082,0.40328696370124817,0.6081517934799194,0.7806122303009033,0.6331247687339783,0.9175053238868713,0.9936258792877197
0.986466109752655,0.9901120066642761,0.9701378345489502,0.9948025941848755,0.9955286383628845,0.982795774936676,0.9936624765396118,0.9867401719093323,0.9860041737556458,0.9902752637863159
0.2020869106054306,0.3188427984714508,0.09755366295576096,0.04014153033494949,0.2113056629896164,0.03034907765686512,0.01842769794166088,0.3223986029624939,0.3347826600074768,0.4639485776424408
0.015927722677588463,0.014540593139827251,0.00018240696226712316,0.6325990557670593,0.001059936243109405,5.267160668154247e-05,0.01044259313493967,0.0021179153118282557,0.3426942229270935,0.006012395024299622
0.9915605187416077,0.9928955435752869,0.9951664209365845,0.9957869648933411,0.9938805103302002,0.9752412438392639,0.9967143535614014,0.9924650192260742,0.9939932227134705,0.9962162375450134
0.6577162742614746,0.02625744603574276,0.013798387721180916,0.00013723447045776993,0.00040145061211660504,0.003247208893299103,0.012507926672697067,0.0023958543315529823,0.0449194498360157,0.06647304445505142
0.4739454686641693,0.4964157044887543,0.03536757081747055,0.0009077438153326511,0.04471515491604805,0.008019277825951576,0.003207853529602289,0.1595192700624466,0.0590505376458168,0.0838162824511528
0.10132384300231934,0.021231431514024734,0.428810179233551,0.269403338432312,0.5617740750312805,0.060271281749010086,0.1352747529745102,0.2620391547679901,0.3798545300960541,0.7722532153129578
0.1548028588294983,0.054258476942777634,0.37676993012428284,0.008825212717056274,0.013478080742061138,0.007472672499716282,0.03269501402974129,0.16197916865348816,0.5327888131141663,0.022143758833408356
0.35331791639328003,0.19762952625751495,6.978880264796317e-05,0.05952879786491394,0.003725607180967927,0.0008416464552283287,0.01722974330186844,0.025610677897930145,0.0003378776600584388,0.031573712825775146
0.42068517208099365,0.35235100984573364,0.0032194070518016815,2.2239191821427085e-06,0.0028841702733188868,0.0009822315769270062,0.005609265062958002,0.029150640591979027,0.012897918932139874,0.002325336216017604
0.9757919311523438,0.9047031998634338,0.9825327396392822,0.9059386849403381,0.40880894660949707,0.20958518981933594,0.9474143981933594,0.871449887752533,0.9828862547874451,0.9949930310249329
0.001187825226224959,0.0018465776229277253,3.717216895893216e-05,5.214707016421016e-06,7.59198228479363e-05,0.0006646816618740559,0.000747205107472837,0.0001711264776531607,6.431622750824317e-05,0.03676127642393112
0.27765774726867676,0.41168737411499023,0.8412123918533325,0.010470809414982796,0.316398561000824,0.07669436931610107,0.15025539696216583,0.4605365991592407,0.6537546515464783,0.4001261293888092
0.9809800982475281,0.9605323076248169,0.9944581985473633,0.9650245308876038,0.9893937110900879,0.8404247760772705,0.937913179397583,0.9267351031303406,0.9596611261367798,0.9758591055870056
0.0010957636404782534,0.0008777587790973485,0.0008992934017442167,0.0019088673871010542,0.0032288499642163515,0.0014561006100848317,0.0016196219949051738,0.0012054466642439365,0.003991121891885996,0.000799120869487524
0.03239281848073006,0.008040870539844036,0.00470822723582387,0.011335953138768673,0.007527284324169159,0.0003376403183210641,0.0005566499312408268,0.0070787775330245495,0.0018753097392618656,0.002699455479159951
0.9793782830238342,0.9314708113670349,0.9141561985015869,0.9394557476043701,0.9911489486694336,0.5373825430870056,0.9267029762268066,0.962653398513794,0.9568531513214111,0.9646489024162292
0.7442289590835571,0.7059453129768372,0.7785105109214783,0.8896375894546509,0.9755632877349854,0.46960997581481934,0.7412678003311157,0.8349482417106628,0.7889109253883362,0.5325918793678284
0.1293071061372757,0.13825641572475433,0.12086436152458191,0.13703854382038116,0.12702612578868866,0.09510673582553864,0.08459111303091049,0.07910091429948807,0.08394043147563934,0.04500427097082138
0.3693603277206421,0.2957230806350708,0.6920452117919922,0.5430181622505188,0.18920572102069855,0.6363231539726257,0.34992682933807373,0.6569368243217468,0.397503137588501,0.22611594200134277
0.7768374681472778,0.3283231556415558,0.8053988814353943,0.3456084430217743,0.5697566866874695,0.13576608896255493,0.1389392912387848,0.4542374610900879,0.30633825063705444,0.47731155157089233
0.15914098918437958,0.2341463416814804,0.4093206524848938,0.28568822145462036,0.30213645100593567,0.31486356258392334,0.1805116981267929,0.3381446599960327,0.33525487780570984,0.27655380964279175
0.03080025129020214,0.039526745676994324,0.41509810090065,0.1206347718834877,0.33747202157974243,0.15561994910240173,0.17194968461990356,0.21922236680984497,0.08932492136955261,0.10521125793457031
0.0007572753238491714,0.001013430068269372,0.0002744481316767633,0.0010464559309184551,0.0004304046160541475,0.0003273869806434959,0.00015793154307175428,2.4613047571619973e-05,0.0001901167124742642,0.0001250784407602623
0.019082792103290558,0.0004618957464117557,8.984667510958388e-05,0.9663288593292236,4.028263720101677e-05,0.0002719829208217561,0.006823176052421331,0.0001978247455554083,0.003938610199838877,0.12329726666212082
0.8439789414405823,0.6306392550468445,0.002576171886175871,0.14621783792972565,0.00047192859346978366,0.00010770885273814201,0.012381515465676785,0.16325384378433228,0.012693356722593307,0.0028366108890622854
0.6556088328361511,0.8097643256187439,0.8358110189437866,0.9128397107124329,0.8647527098655701,0.819359540939331,0.9681191444396973,0.9307628273963928,0.8443559408187866,0.8873805403709412
0.0061632380820810795,0.002533536870032549,0.00038078430225141346,0.007511099334806204,0.002987320302054286,0.000459522008895874,0.00013090566790197045,0.0012950068339705467,0.0027391763869673014,0.0002715600130613893
0.9666846394538879,0.9689592719078064,0.9920863509178162,0.9861375689506531,0.994234025478363,0.9494882225990295,0.9956859350204468,0.9793607592582703,0.9981858134269714,0.9992144107818604
0.5317937135696411,0.006082120817154646,6.077772923163138e-06,0.21145783364772797,8.58635212352965e-06,5.784627501270734e-05,0.06320503354072571,0.0005324921221472323,0.011623846367001534,0.007263303734362125
0.005979664158076048,0.0001361662580166012,0.00021240358182694763,8.337598956131842e-06,0.00041229353519156575,0.0003351491177454591,0.0002044427819782868,9.275434422306716e-05,0.0012287339195609093,0.0008055572980083525
0.7871160507202148,0.29532888531684875,0.9491835236549377,0.4203709065914154,0.8388615846633911,0.2611112594604492,0.5965203046798706,0.7843201160430908,0.702674925327301,0.9801458716392517
0.023139679804444313,0.0011971929343417287,7.882878350073952e-08,0.1099763736128807,1.507963474978169e-06,3.748714880202897e-05,0.0019519459456205368,8.596237535130058e-07,0.0031349000055342913,0.00971493311226368
0.9948927164077759,0.9892655611038208,0.9906635284423828,0.998719334602356,0.9965744018554688,0.9981319308280945,0.9980814456939697,0.9944232106208801,0.9947158694267273,0.9981147050857544
0.9791391491889954,0.9686748385429382,0.871097207069397,0.9842897057533264,0.9846797585487366,0.9402938485145569,0.9627628922462463,0.882782518863678,0.9624965786933899,0.9890831708908081
0.2933265268802643,0.1912999004125595,0.02072608843445778,0.00036188418744131923,0.0035244047176092863,0.002435642061755061,0.005634604953229427,0.08144360035657883,0.40907129645347595,0.005103763658553362
0.8924670219421387,0.9032391905784607,0.9818279147148132,0.9045108556747437,0.9400370717048645,0.8630295991897583,0.9649073481559753,0.9270066022872925,0.984085202217102,0.9593839645385742
0.22946707904338837,0.029546180739998817,8.67723883857252e-06,0.9761418700218201,2.9114798962837085e-05,8.390973380301148e-05,0.002750278217718005,0.0002893569471780211,0.00752179604023695,0.000330716633470729
0.8967239856719971,0.906900942325592,0.9208641052246094,0.9510719776153564,0.8060157299041748,0.7193478345870972,0.8376336097717285,0.8406895399093628,0.8638518452644348,0.7644004225730896
0.9164626598358154,0.5083231329917908,0.8585566878318787,0.37450751662254333,0.4918535649776459,0.21407891809940338,0.12930290400981903,0.4677848815917969,0.13924318552017212,0.825438916683197
0.36852166056632996,0.02864137664437294,0.23998364806175232,0.013392836786806583,0.014184483326971531,0.008900314569473267,0.012000784277915955,0.10235381126403809,0.05823344737291336,0.07224642485380173
0.00614082720130682,0.012842862866818905,0.006660761311650276,0.00500169163569808,0.010552570223808289,0.005867565982043743,0.001004736521281302,0.0031433517578989267,0.037514518946409225,0.009069553576409817
0.005609807092696428,0.009995274245738983,0.009462314657866955,0.003807640168815851,0.002726559992879629,0.02051672153174877,0.008767941035330296,0.008552651852369308,0.0019461872288957238,0.004189478699117899
0.015606340020895004,0.005532123148441315,0.04616900905966759,0.028045156970620155,0.041317567229270935,0.002864297479391098,0.00277891056612134,0.011103509925305843,0.009248043410480022,0.0736815556883812
0.7934512495994568,0.7625880241394043,0.5537787079811096,0.013107880018651485,0.127395361661911,0.021482016891241074,0.03669266775250435,0.5910834670066833,0.054319288581609726,0.26498255133628845
0.048721615225076675,0.03151237964630127,0.1628517061471939,0.006795944180339575,0.09434915333986282,0.05473470687866211,0.06178554892539978,0.14842377603054047,0.06346607208251953,0.025977907702326775
0.8913902640342712,0.4314277172088623,0.9790282845497131,0.9578589797019958,0.7333353161811829,0.7053490281105042,0.9203588366508484,0.8842220902442932,0.9793689250946045,0.9928426742553711
0.1853303462266922,0.16282570362091064,0.526250958442688,0.12154775857925415,0.5646483302116394,0.12204946577548981,0.03792911022901535,0.2953765392303467,0.22499606013298035,0.7934513688087463
0.0012956921709701419,0.0038662569131702185,0.0021282711531966925,0.0049509285017848015,0.0034096974413841963,0.0007635156507603824,0.0022981895599514246,0.0015800949186086655,0.001139136147685349,0.0014662377070635557
0.9937583208084106,0.984560489654541,0.991901695728302,0.9986456036567688,0.9948615431785583,0.9787919521331787,0.9957534074783325,0.9907743334770203,0.9971123933792114,0.9911949634552002
4.602281478582881e-06,0.00030638676253147423,0.0006348431925289333,0.0005602032761089504,0.003927859477698803,0.0005326624377630651,0.00125617696903646,0.0038643802981823683,0.0006968515808694065,0.0004699471464846283
0.15684999525547028,0.021689970046281815,0.0065821316093206406,0.004426631610840559,0.02558824047446251,0.0020347917452454567,0.00834945123642683,0.01753121055662632,0.014079212211072445,0.04351160675287247
0.12721365690231323,0.041940417140722275,0.005943463649600744,0.008319742977619171,0.04384004697203636,0.0029304036870598793,0.0023381526116281748,0.034404780715703964,0.08864174038171768,0.030852677300572395
0.38808801770210266,0.001771440147422254,0.12038171291351318,0.00021027006732765585,0.4158466160297394,0.014809904620051384,0.003196168225258589,0.10848311334848404,0.4665755331516266,0.6851351857185364
0.05635565519332886,0.19320330023765564,0.40120041370391846,0.17144832015037537,0.18589824438095093,0.06657861918210983,0.05564529076218605,0.16230915486812592,0.3530660569667816,0.48470166325569153
0.021797290071845055,0.0336947962641716,0.00020656915148720145,0.003873848356306553,0.0017624911852180958,0.0007757890271022916,0.0008194552501663566,0.002140388824045658,0.00432173814624548,0.0025023226626217365
0.7958245277404785,0.2683671712875366,0.14356929063796997,0.09703218191862106,0.00011259524035267532,0.0011702670017257333,0.06199048087000847,0.1424046754837036,0.2126176804304123,0.24440133571624756
0.7419379353523254,0.13890710473060608,0.6887259483337402,0.36922934651374817,0.5210652351379395,0.07706207782030106,0.5703734755516052,0.5778589844703674,0.5868702530860901,0.95782870054245
0.994748055934906,0.9962031245231628,0.9938534498214722,0.9995710253715515,0.9937670230865479,0.9992756247520447,0.998924195766449,0.9959837198257446,0.9961230158805847,0.997633695602417
0.18236783146858215,0.02769784815609455,0.6634891629219055,0.09219647198915482,0.19873881340026855,0.07135243713855743,0.25236356258392334,0.32330214977264404,0.6373922824859619,0.3253878653049469
0.20324285328388214,0.2526516616344452,0.47072267532348633,0.29265788197517395,0.32159388065338135,0.33356863260269165,0.16429468989372253,0.3205403983592987,0.17741891741752625,0.1702985167503357
0.2533417344093323,0.011108187027275562,0.13282105326652527,0.00149999326094985,0.31624650955200195,0.031394343823194504,0.005764027591794729,0.22604487836360931,0.645613431930542,0.7896716594696045
0.001237645628862083,0.002120688557624817,0.01156407780945301,0.02783835679292679,0.007145893760025501,0.018809042870998383,0.003883328987285495,0.0022333082742989063,0.008690343238413334,0.005986529868096113
0.25280317664146423,0.02926427498459816,0.03492911159992218,0.9189937710762024,0.0009323920821771026,0.0014139768900349736,0.004358463454991579,0.08194775134325027,0.021267622709274292,0.10151863098144531
0.9958797693252563,0.9927687644958496,0.9969306588172913,0.9989713430404663,0.996960461139679,0.9920251369476318,0.9982767105102539,0.9928152561187744,0.9939555525779724,0.9959229230880737
0.23855814337730408,0.1574493795633316,0.8413035273551941,0.1646251678466797,0.7654313445091248,0.5268779993057251,0.26317477226257324,0.4287587106227875,0.17655955255031586,0.2782648801803589
0.9043920636177063,0.8788525462150574,0.9845684766769409,0.9647321105003357,0.9665782451629639,0.826032280921936,0.9437016248703003,0.9506643414497375,0.7913585305213928,0.8080187439918518
0.02333774045109749,0.01007427740842104,0.0016321867005899549,8.537401299690828e-05,0.0005847496795468032,0.0008962939027696848,0.0021988351363688707,0.0003270319721195847,0.0029549875762313604,0.014350054785609245
0.00118138431571424,0.00042558321729302406,0.0029892073944211006,0.02419826202094555,0.012786665931344032,0.015367159619927406,0.002213229425251484,0.009391041472554207,0.04471980407834053,0.01011977344751358
0.03617415949702263,0.011198139749467373,0.016921890899538994,0.06480120122432709,0.025687122717499733,0.0029313175473362207,0.002183640841394663,0.007359308656305075,0.006055308971554041,0.012687533162534237
0.06867960840463638,0.023902030661702156,0.28935346007347107,0.034007083624601364,0.04134834185242653,0.016419442370533943,0.003071385668590665,0.02621866762638092,0.021896686404943466,0.1344413459300995
0.9982714653015137,0.9984447360038757,0.9970198273658752,0.9994955062866211,0.9994251728057861,0.9960695505142212,0.9989809393882751,0.9985916018486023,0.9984264373779297,0.9997343420982361
0.8021122813224792,0.7442062497138977,0.22072206437587738,0.49489733576774597,0.01342912670224905,0.06396602839231491,0.13044895231723785,0.866269588470459,0.998290479183197,0.6390331983566284
0.9979502558708191,0.9975265860557556,0.9947010278701782,0.9989122152328491,0.9986194372177124,0.9977821707725525,0.9996612071990967,0.998443067073822,0.9975226521492004,0.9984797835350037
0.9481019377708435,0.9845580458641052,0.6931430697441101,0.8716921210289001,0.9928491115570068,0.8826590776443481,0.9729912281036377,0.9644610285758972,0.9326058626174927,0.9900403618812561
0.03276579827070236,0.07616753876209259,0.05691921338438988,0.13648585975170135,0.08141880482435226,0.07921014726161957,0.08226652443408966,0.18997876346111298,0.13242816925048828,0.10466671735048294
0.05538095533847809,0.07930570840835571,0.16552498936653137,0.14368171989917755,0.500070333480835,0.1404389590024948,0.2503884434700012,0.33916711807250977,0.15017256140708923,0.24881881475448608
0.05046529322862625,0.020808987319469452,0.10703542828559875,0.03410027548670769,0.07564981281757355,0.0943719819188118,0.03723069280385971,0.04885964095592499,0.010590335354208946,0.25208353996276855
0.0042288717813789845,0.0034825983457267284,0.00016584164404775947,0.9517375230789185,2.03999770747032e-05,2.8857062716269866e-05,0.00187941815238446,0.003707215888425708,0.1310214251279831,0.011758312582969666
