is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.07693374156951904,0.1425437033176422,0.038801904767751694,0.10430965572595596,0.07750780135393143,0.09160223603248596,0.03755108639597893,0.26865795254707336,0.38249048590660095,0.01594809629023075
0.3325675427913666,0.32004019618034363,0.718718945980072,0.3374529778957367,0.16944217681884766,0.383897602558136,0.2949468791484833,0.42933493852615356,0.8077818751335144,0.774086058139801
0.20356787741184235,0.5681238174438477,0.17923392355442047,0.8551788330078125,0.0936892181634903,0.0689898207783699,0.015053067356348038,0.17747128009796143,0.21302054822444916,0.21167658269405365
0.006989417597651482,0.05687466636300087,0.005410370882600546,0.055806808173656464,0.04049183800816536,0.0339617021381855,0.01983390562236309,0.040467649698257446,0.007473181467503309,0.0223186407238245
0.06587527692317963,0.2970300018787384,0.013339994475245476,0.03775433823466301,0.1690806895494461,0.04150933772325516,0.021532798185944557,0.05053091421723366,0.11524786800146103,0.03911270201206207
0.10610461980104446,0.7647181749343872,0.6144787073135376,0.8354029059410095,0.2063266485929489,0.39367708563804626,0.18075814843177795,0.2918543815612793,0.6079801917076111,0.1841854453086853
0.9691151976585388,0.9815597534179688,0.975630521774292,0.9811047911643982,0.9530350565910339,0.8975909948348999,0.9504225254058838,0.9491125345230103,0.9410569667816162,0.9574554562568665
0.025533247739076614,0.042136892676353455,0.0021914502140134573,0.10142627358436584,0.03461318090558052,0.30996400117874146,0.004359301179647446,0.043968554586172104,0.005938963033258915,0.010930505581200123
0.922293484210968,0.9694045782089233,0.9662306904792786,0.9456475973129272,0.9623388648033142,0.9596917629241943,0.9602348804473877,0.953873872756958,0.9493638873100281,0.9878777265548706
0.14724959433078766,0.06809888780117035,0.05957239866256714,0.4541786313056946,0.1436007171869278,0.08980656415224075,0.019797395914793015,0.14978979527950287,0.13261640071868896,0.2708773910999298
0.10589326173067093,0.7912212610244751,0.008187302388250828,0.3458952009677887,0.17643344402313232,0.04313278570771217,0.07341577857732773,0.07019560784101486,0.32432159781455994,0.08096977323293686
0.8400219678878784,0.542884886264801,0.45742613077163696,0.35200420022010803,0.43745195865631104,0.47675180435180664,0.22189585864543915,0.6440162658691406,0.6586630344390869,0.4992797076702118
0.7062721848487854,0.856688916683197,0.9581027030944824,0.12374011427164078,0.9382700324058533,0.4909464716911316,0.3605956435203552,0.6899569630622864,0.9687104225158691,0.2631238102912903
0.27651748061180115,0.4631803035736084,0.2455679476261139,0.4343078136444092,0.06272374093532562,0.10866060107946396,0.01843474991619587,0.2025580108165741,0.4501824378967285,0.05770687013864517
0.02224104478955269,0.0614822618663311,0.0003160627675242722,2.775890243356116e-05,0.6687378883361816,0.0006229699356481433,0.011670245788991451,0.017955301329493523,0.00018096684652846307,0.16251856088638306
0.00804427545517683,0.025225358083844185,0.018018672242760658,0.07978009432554245,0.003768484340980649,0.014399155974388123,0.003984163980931044,0.0140664242208004,0.023847069591283798,0.013374059461057186
0.9530928730964661,0.05084602162241936,0.0001985248236451298,0.02561359480023384,0.5983453392982483,0.026840854436159134,0.3732067942619324,0.15444260835647583,0.001584614161401987,0.8696271777153015
0.7192509174346924,0.9165977239608765,0.18226510286331177,0.7549126744270325,0.6095080375671387,0.47036564350128174,0.2788836359977722,0.754225492477417,0.9258451461791992,0.3550735414028168
0.12683813273906708,0.6788759827613831,0.7425650954246521,0.34055495262145996,0.21395809948444366,0.13209503889083862,0.038509175181388855,0.5650081634521484,0.38697320222854614,0.18939562141895294
0.918616533279419,0.9944937825202942,0.9114702343940735,0.8642134666442871,0.8638973236083984,0.8044182062149048,0.7583640813827515,0.8888691067695618,0.9759001135826111,0.9853062629699707
0.7040347456932068,0.11426914483308792,0.00022338484995998442,0.005996247287839651,0.6533437967300415,0.03126630559563637,0.18693462014198303,0.034318432211875916,0.00016632876941002905,0.9495971202850342
0.057163357734680176,0.14611423015594482,0.20820938050746918,0.215313121676445,0.20587876439094543,0.13921235501766205,0.07827761024236679,0.11295799165964127,0.3145752549171448,0.2565729320049286
0.9898605942726135,0.9938116073608398,0.9958576560020447,0.9871662259101868,0.9537501931190491,0.9947584271430969,0.9817965030670166,0.9896842241287231,0.9784879088401794,0.9947125911712646
0.874099612236023,0.8527432084083557,0.012385359033942223,0.025940539315342903,0.6087815761566162,0.04818390682339668,0.2752673923969269,0.343372642993927,0.004146800842136145,0.5745614767074585
0.9713969230651855,0.9785190224647522,0.9541631937026978,0.9715865254402161,0.9629665613174438,0.9406137466430664,0.9653534889221191,0.9542204141616821,0.9600648880004883,0.9802129864692688
0.560026228427887,0.9828987121582031,0.8091449737548828,0.9778123497962952,0.2559668719768524,0.7003043293952942,0.3605513274669647,0.7847586870193481,0.8895498514175415,0.7207288146018982
0.9927219748497009,0.9905614256858826,0.9902006983757019,0.9914273023605347,0.9705379605293274,0.9932047128677368,0.9756178259849548,0.9872075915336609,0.9724956154823303,0.9884849786758423
0.9264914989471436,0.8696089386940002,0.14511170983314514,0.05218180641531944,0.8093127012252808,0.3872431218624115,0.6644589304924011,0.9049575328826904,0.33298659324645996,0.5726673603057861
0.00047748026554472744,0.023856816813349724,0.0004912876174785197,5.719956334360177e-06,0.03177676722407341,0.017534101381897926,0.007348719984292984,0.0013650539331138134,0.0012691468000411987,0.25087058544158936
0.6516875624656677,0.9397850632667542,0.9693868160247803,0.821478545665741,0.9515217542648315,0.7420942783355713,0.24345535039901733,0.6236375570297241,0.8830586075782776,0.857198178768158
0.9703511595726013,0.028706545010209084,0.0014709772076457739,0.0021135832648724318,0.2869010865688324,0.08620258420705795,0.3734060823917389,0.13294340670108795,0.006800052244216204,0.9613054394721985
0.026576608419418335,0.06617052108049393,0.0004325118788983673,0.0003583778743632138,0.14041699469089508,0.0008814343018457294,0.002110407454892993,0.013191364705562592,0.00035876393667422235,0.04892507195472717
0.9925024509429932,0.42746642231941223,0.001257579424418509,0.005432732403278351,0.5544847846031189,0.011104315519332886,0.06426158547401428,0.3136495351791382,0.001558423275128007,0.9917145371437073
0.9920530319213867,0.9958682060241699,0.9959333539009094,0.9953678846359253,0.9709150791168213,0.9925165772438049,0.9756187200546265,0.989069402217865,0.9908493757247925,0.9945343732833862
0.8304055333137512,0.964893639087677,0.4674762189388275,0.8771406412124634,0.6345841884613037,0.6892393231391907,0.5869987607002258,0.7290172576904297,0.9458760023117065,0.8816086053848267
0.9893245100975037,0.9916929602622986,0.9886477589607239,0.9912376403808594,0.9829078316688538,0.9930225014686584,0.9840116500854492,0.9923499226570129,0.9836609959602356,0.9959457516670227
0.014902121387422085,0.12362150847911835,0.009532871656119823,0.20952293276786804,0.1259532868862152,0.05148773267865181,0.012895332649350166,0.06010954827070236,0.045082785189151764,0.05132864788174629
0.007316580042243004,0.08440309017896652,0.0086051682010293,0.018277347087860107,0.01258207019418478,0.028018038719892502,0.012972933240234852,0.10558278858661652,0.005198062863200903,0.04978017136454582
0.9876201152801514,0.9938297867774963,0.9931015968322754,0.99162757396698,0.979674756526947,0.9921799898147583,0.9864214658737183,0.9860303401947021,0.9846936464309692,0.9752126932144165
0.19243638217449188,0.7683506011962891,0.13669626414775848,0.058292657136917114,0.16534458100795746,0.25841599702835083,0.14765532314777374,0.2387523353099823,0.8156854510307312,0.12884120643138885
0.015893572941422462,0.05949821323156357,0.014121823012828827,0.027295395731925964,0.025624984875321388,0.05426482483744621,0.01841089501976967,0.08466322720050812,0.02149013988673687,0.02180257812142372
0.7175435423851013,0.899246096611023,0.010862733237445354,0.0326625220477581,0.5377407073974609,0.17479878664016724,0.150138720870018,0.2241118997335434,0.008440421894192696,0.8950462341308594
0.9848203063011169,0.9826223850250244,0.9648215174674988,0.9786049127578735,0.9682809114456177,0.988375186920166,0.9771453142166138,0.9791655540466309,0.9552852511405945,0.9929289221763611
0.621443510055542,0.03162678703665733,0.0002171790401916951,3.21300103678368e-05,0.18518510460853577,0.01139827910810709,0.18467985093593597,0.07304029166698456,4.1210470953956246e-05,0.8629326224327087
0.0017495362553745508,0.012288794852793217,0.0014585923636332154,0.0008130996720865369,0.01078773196786642,0.00466637359932065,0.005927887745201588,0.0013845907524228096,0.0022165635600686073,0.006176079157739878
0.01850215159356594,0.29056960344314575,0.03492555767297745,0.02296268753707409,0.008302615955471992,0.0027881357818841934,0.0036489018239080906,0.007527226582169533,0.03908805549144745,0.004000701475888491
0.9709846377372742,0.9876735806465149,0.9888218641281128,0.9841157793998718,0.9798176884651184,0.9874790906906128,0.9747610092163086,0.9890425801277161,0.9838243722915649,0.9932423233985901
0.996146559715271,0.9904650449752808,0.9964812994003296,0.9872762560844421,0.9876765012741089,0.9917511343955994,0.9711886644363403,0.9917136430740356,0.9845043420791626,0.9957250356674194
0.025490133091807365,0.06437097489833832,4.31975131505169e-05,6.410192145267501e-05,0.1038176566362381,0.0007884590304456651,0.014279738999903202,0.0009461386362090707,6.541434413520619e-05,0.006307720206677914
0.13730132579803467,0.013251197524368763,3.466719499556348e-05,7.582048419862986e-05,0.14226636290550232,0.0014155282406136394,0.0005872244364582002,0.0007341130403801799,7.015752635197714e-05,0.05078493803739548
0.0011474518105387688,0.003982131835073233,0.00010127526911674067,0.0008677485748194158,0.004757872316986322,0.005703451577574015,0.005848934408277273,0.005765355192124844,0.00042118263081647456,0.0037012500688433647
0.9800831079483032,0.9893609881401062,0.9136282801628113,0.9519158601760864,0.8214412927627563,0.7083225846290588,0.6876029372215271,0.9087109565734863,0.9593026041984558,0.940395712852478
0.5720335841178894,0.7368878722190857,0.7258110046386719,0.8351702094078064,0.9218171238899231,0.1612352579832077,0.2633342444896698,0.732365071773529,0.6715258955955505,0.5448483228683472
0.0031909053213894367,0.11033216118812561,0.0007259075646288693,0.00019880497711710632,0.023656221106648445,0.0007552437018603086,0.003900778479874134,0.015851572155952454,0.00014470182941295207,0.003629585262387991
0.8380361795425415,0.983873188495636,0.9759942293167114,0.9795193076133728,0.7722974419593811,0.6409867405891418,0.2539811432361603,0.9007059931755066,0.944383442401886,0.7335566282272339
0.9986366629600525,0.9948388934135437,0.6986956596374512,0.9866967797279358,0.9971421360969543,0.8575564622879028,0.9012518525123596,0.98264080286026,0.879187822341919,0.997905969619751
0.8429566621780396,0.9171020984649658,0.42698028683662415,0.45339497923851013,0.9887359738349915,0.7737979888916016,0.18591192364692688,0.8492416143417358,0.13688914477825165,0.9668554663658142
0.014519740827381611,0.02836477756500244,6.030979420756921e-05,6.408437457139371e-06,0.11681356281042099,5.228366717346944e-05,0.0012521096505224705,0.0003502398612909019,2.1530193407670595e-05,0.11683537065982819
0.986376941204071,0.9918051958084106,0.990749180316925,0.991956353187561,0.9830500483512878,0.9884286522865295,0.987534761428833,0.987498939037323,0.9713842272758484,0.9954302310943604
0.1303693801164627,0.9447504281997681,0.024891238659620285,0.1389438956975937,0.1659080684185028,0.2931404411792755,0.11939708888530731,0.17244142293930054,0.5753706097602844,0.2559603452682495
0.8396737575531006,0.8067757487297058,0.005126561503857374,0.058856043964624405,0.49013280868530273,0.01565900258719921,0.016633376479148865,0.03636797517538071,0.002151384251192212,0.475201278924942
0.0556192472577095,0.12961623072624207,0.09954144060611725,0.11990394443273544,0.042431917041540146,0.18902476131916046,0.010807309299707413,0.4004734754562378,0.116058349609375,0.37923288345336914
0.03228234872221947,0.06590118259191513,0.01357951294630766,0.004885011352598667,0.02209576591849327,0.021643970161676407,0.014494271948933601,0.004396118689328432,0.011978862807154655,0.020467739552259445
0.006694372743368149,0.04394226148724556,0.002368274610489607,0.004380631260573864,0.04315706342458725,0.004601716063916683,0.002233128296211362,0.00945490226149559,0.002269341144710779,0.011643728241324425
0.03175927326083183,0.20918817818164825,0.05178913474082947,0.2587096095085144,0.03202478215098381,0.167890727519989,0.02517782337963581,0.18301919102668762,0.08500535041093826,0.20767053961753845
0.4652242362499237,0.9581683874130249,0.28016069531440735,0.3462728261947632,0.36580756306648254,0.23172177374362946,0.120404452085495,0.22606723010540009,0.82426518201828,0.08690539747476578
0.8482719659805298,0.6722116470336914,0.43190932273864746,0.973289966583252,0.9227993488311768,0.5768507719039917,0.6331570744514465,0.5904473066329956,0.8600707650184631,0.8047806024551392
0.9878886342048645,0.9859689474105835,0.993050217628479,0.9763126373291016,0.9902653098106384,0.992752194404602,0.9806164503097534,0.9905726313591003,0.9618610143661499,0.9909237027168274
0.9928380846977234,0.994640052318573,0.9959270358085632,0.9956166744232178,0.9943295121192932,0.9933785200119019,0.9773445725440979,0.9691404104232788,0.9913980960845947,0.9607986211776733
0.9176272749900818,0.8020866513252258,0.8893435001373291,0.9108482599258423,0.9453678131103516,0.7680758237838745,0.8493766784667969,0.8344897627830505,0.8048733472824097,0.8497775793075562
0.004127355758100748,0.02890721894800663,0.012140454724431038,0.10377071797847748,0.012641163542866707,0.010414552874863148,0.01151624508202076,0.004646706860512495,0.002783461008220911,0.008080503903329372
0.33704495429992676,0.39076289534568787,0.4512353539466858,0.6623958945274353,0.20777013897895813,0.29548022150993347,0.04248947650194168,0.30733704566955566,0.33395227789878845,0.07286552339792252
0.8893446922302246,0.7766392827033997,0.004025402013212442,0.10781105607748032,0.6714368462562561,0.09542316198348999,0.32700127363204956,0.1852341592311859,0.06102116405963898,0.2238028198480606
0.5853208899497986,0.04487305507063866,0.001970320474356413,0.04225257411599159,0.40100184082984924,0.013177912682294846,0.1864165961742401,0.22747685015201569,0.002198428614065051,0.7587451934814453
0.13210618495941162,0.2417101263999939,0.005966666154563427,0.035043105483055115,0.22471439838409424,0.0032541099935770035,0.026514383032917976,0.06597238034009933,0.0036643403582274914,0.026197098195552826
0.0606779083609581,0.6068800091743469,0.00025155083858408034,0.00039785527042113245,0.5899070501327515,0.009241352789103985,0.1265110969543457,0.026891877874732018,0.0001522028906038031,0.6629356741905212
0.025860877707600594,0.18000809848308563,0.000744533957913518,0.00011629488290054724,0.6133761405944824,0.0005123555893078446,0.04869578406214714,0.08592213690280914,0.0006335657672025263,0.2567203938961029
0.7514873743057251,0.5118066072463989,0.6258666515350342,0.9644637703895569,0.7389271259307861,0.28725019097328186,0.30074259638786316,0.4194315969944,0.5202261805534363,0.8665671348571777
0.03195791319012642,0.17055894434452057,0.0029228327330201864,0.022155635058879852,0.025272971019148827,0.0014992344658821821,0.009791834279894829,0.019405335187911987,0.008359414525330067,0.017503414303064346
0.020211558789014816,0.21989624202251434,0.1794786900281906,0.14820006489753723,0.08260565996170044,0.11349015682935715,0.10654652118682861,0.024436403065919876,0.3358364701271057,0.1279701292514801
0.4771227240562439,0.9622896313667297,0.13727883994579315,0.0747518390417099,0.16535279154777527,0.0890682116150856,0.19023367762565613,0.24260403215885162,0.4528801143169403,0.23497499525547028
0.6192957758903503,0.31202125549316406,0.111654132604599,0.1658848077058792,0.07473807036876678,0.2873731255531311,0.5751397609710693,0.6892205476760864,0.15844136476516724,0.45903557538986206
0.7266930937767029,0.09901437163352966,0.0007797494763508439,0.014688989147543907,0.10362179577350616,0.01522155199199915,0.03568102791905403,0.10269305109977722,0.0002485725563019514,0.3449317514896393
0.9785782098770142,0.989982545375824,0.9884718656539917,0.9796980619430542,0.9699162840843201,0.97431480884552,0.9876662492752075,0.9858983755111694,0.9412268400192261,0.9693089723587036
0.5900957584381104,0.9230612516403198,0.01890571042895317,0.014916842803359032,0.4045732021331787,0.07392925024032593,0.17048506438732147,0.19003476202487946,0.05648769438266754,0.09060103446245193
0.6137649416923523,0.920546293258667,0.7731785774230957,0.6767098307609558,0.6365920901298523,0.3573344051837921,0.2020595520734787,0.6138059496879578,0.7074689865112305,0.29571643471717834
0.8783141374588013,0.7905192971229553,0.8863312602043152,0.5989567041397095,0.7386518120765686,0.7854161858558655,0.7653419971466064,0.8003735542297363,0.9435515403747559,0.9317100644111633
0.11177580058574677,0.7020451426506042,0.051296163350343704,0.29733917117118835,0.6084954142570496,0.13336075842380524,0.27290183305740356,0.24357272684574127,0.3102598786354065,0.2151852548122406
0.8641357421875,0.9100523591041565,0.7300707697868347,0.9630846381187439,0.5281744599342346,0.6414021849632263,0.5305202603340149,0.7593569755554199,0.5764120221138,0.5719909071922302
0.9555114507675171,0.9870499968528748,0.9885442852973938,0.9720208644866943,0.9734878540039062,0.9901248216629028,0.9883452653884888,0.9819411039352417,0.9589008092880249,0.9623764157295227
0.019522812217473984,0.06935335695743561,0.001919425674714148,0.03361494839191437,0.05201004445552826,0.016986267641186714,0.01621335558593273,0.012694934383034706,0.04369962215423584,0.0298627782613039
0.40894731879234314,0.6789679527282715,0.38910606503486633,0.12992317974567413,0.16540610790252686,0.061622727662324905,0.019761068746447563,0.08517730981111526,0.07740507274866104,0.012958165258169174
0.024993881583213806,0.035774633288383484,0.006167737767100334,0.13909710943698883,0.017209550365805626,0.03979320079088211,0.012255745008587837,0.09654504060745239,0.016969744116067886,0.014714378863573074
0.04028137028217316,0.035582534968853,0.0004903191584162414,0.049588799476623535,0.07552715390920639,0.028598623350262642,0.01665251888334751,0.015349853783845901,0.0007108461577445269,0.011641335673630238
0.04769470542669296,0.12201086431741714,0.24728599190711975,0.11008040606975555,0.036747194826602936,0.06608496606349945,0.09097404032945633,0.37723469734191895,0.09491400420665741,0.2481541484594345
0.015728581696748734,0.043073009699583054,0.0025898409076035023,0.0015657448675483465,0.00397085677832365,0.019589994102716446,0.011761709116399288,0.0022056165616959333,0.007408604957163334,0.01936127431690693
0.6503825187683105,0.904451310634613,0.28266024589538574,0.9777030348777771,0.9565305113792419,0.36845141649246216,0.03363560140132904,0.47639200091362,0.30740389227867126,0.9260275959968567
0.9918141961097717,0.8655960559844971,0.01342111174017191,0.06707576662302017,0.8746178150177002,0.08234044909477234,0.07102429121732712,0.608473539352417,0.004870187491178513,0.9016126990318298
0.13803257048130035,0.37273016571998596,0.22520014643669128,0.21692503988742828,0.11024419218301773,0.07742195576429367,0.018397483974695206,0.29915115237236023,0.28864148259162903,0.06062721461057663
0.9831302762031555,0.9873425960540771,0.979127824306488,0.9805616736412048,0.9568998217582703,0.9798847436904907,0.9767098426818848,0.9804264307022095,0.9668940901756287,0.9889909029006958
0.02250640094280243,0.07956048846244812,0.00025524603552185,0.016764160245656967,0.05798644945025444,0.0021649841219186783,0.01633419841527939,0.0017547147581353784,0.006417038384824991,0.03928237408399582
0.8841739296913147,0.8636857271194458,0.13555817306041718,0.2659688889980316,0.9205372929573059,0.13826026022434235,0.2663564682006836,0.4885944724082947,0.17510461807250977,0.5721494555473328
0.9613609910011292,0.8943039774894714,0.876848578453064,0.9296393394470215,0.9529712200164795,0.753670334815979,0.9246177077293396,0.9693796038627625,0.9352223873138428,0.850711464881897
0.374480277299881,0.31888696551322937,0.3977220058441162,0.7491724491119385,0.5467634797096252,0.3775748908519745,0.5757260322570801,0.6359254717826843,0.47142669558525085,0.4821224510669708
0.9894185662269592,0.10293123871088028,0.0005647452780976892,0.0006960694445297122,0.5000815987586975,0.014495784416794777,0.033107463270425797,0.3214358389377594,0.007998358458280563,0.9741500616073608
0.6753483414649963,0.9635926485061646,0.8921264410018921,0.8715787529945374,0.903189480304718,0.6495836973190308,0.37394022941589355,0.7639886736869812,0.9514425992965698,0.44964632391929626
0.9520546793937683,0.9844980835914612,0.9605976343154907,0.9744746088981628,0.9676282405853271,0.9507450461387634,0.9739550948143005,0.9622318148612976,0.9806683659553528,0.9662598371505737
0.012987611815333366,0.058055613189935684,0.002379877958446741,0.020190751180052757,0.022883089259266853,0.03638823702931404,0.033180758357048035,0.11184237897396088,0.10963180661201477,0.0013822062173858285
0.01844758167862892,0.1490284651517868,0.00047387692029587924,0.000286459136987105,0.014072436839342117,0.0001987803407246247,0.00486754858866334,0.0018225939711555839,5.452112600323744e-05,0.006786029320210218
0.9913545250892639,0.9944576025009155,0.9941242337226868,0.9542949795722961,0.9795661568641663,0.9886918067932129,0.9881298542022705,0.9885608553886414,0.961851179599762,0.98504239320755
0.5640854835510254,0.9948086738586426,0.5144166946411133,0.750822126865387,0.7921751737594604,0.8103677034378052,0.5501065850257874,0.800355076789856,0.9611899256706238,0.9830931425094604
0.07384174317121506,0.12106987833976746,0.004873208701610565,0.06967829912900925,0.0936761349439621,0.025659963488578796,0.15010686218738556,0.03894812986254692,0.07096164673566818,0.1083976998925209
0.525382936000824,0.8931543231010437,0.8444651961326599,0.9774717688560486,0.7789798974990845,0.5388331413269043,0.64082270860672,0.7782561182975769,0.6494888663291931,0.7345174551010132
0.4418807327747345,0.614387035369873,0.0946640893816948,0.08054474741220474,0.3465948700904846,0.3320714235305786,0.41727906465530396,0.30432429909706116,0.01343547087162733,0.40493103861808777
0.9654396772384644,0.9795829057693481,0.9679594039916992,0.985223650932312,0.9696663618087769,0.9793755412101746,0.9788401126861572,0.981272280216217,0.9636016488075256,0.9695532917976379
0.0019997956696897745,0.014591791667044163,0.0001468689733883366,0.0002487551246304065,0.003380102338269353,0.0005809742724522948,0.0020191743969917297,0.001475920551456511,0.0004432953428477049,0.013741177506744862
0.2343071550130844,0.2913373112678528,0.04668816179037094,0.6022233963012695,0.19945809245109558,0.08169310539960861,0.01970171183347702,0.17311912775039673,0.15766029059886932,0.07761897146701813
0.4737924337387085,0.8609701991081238,0.29784345626831055,0.42823079228401184,0.20567724108695984,0.32845938205718994,0.009253156371414661,0.39824798703193665,0.4669118821620941,0.206251323223114
0.7785828113555908,0.8679534792900085,0.6934986114501953,0.6321268677711487,0.39852291345596313,0.6579235792160034,0.6413341164588928,0.7222304940223694,0.44819483160972595,0.664962112903595
0.5670740008354187,0.7040655612945557,0.9011450409889221,0.2759760320186615,0.7229719758033752,0.20923246443271637,0.06215180456638336,0.22558434307575226,0.2389300912618637,0.1841464638710022
0.12046331912279129,0.32584676146507263,0.0967378243803978,0.3578732907772064,0.2967473268508911,0.09662865847349167,0.15040801465511322,0.12565118074417114,0.21288180351257324,0.04911758378148079
0.01788623444736004,0.019441571086645126,0.006760097108781338,0.0010551466839388013,0.02362927421927452,0.014327459037303925,0.002851145574823022,0.07892007380723953,0.01788226328790188,0.004857487045228481
0.9878665208816528,0.9931185245513916,0.9888549447059631,0.9920403361320496,0.9732556343078613,0.9864321351051331,0.9734494090080261,0.9869519472122192,0.985637366771698,0.9967712759971619
0.010014619678258896,0.035753022879362106,0.02757219411432743,0.38234570622444153,0.01563633605837822,0.05597592890262604,0.005711298435926437,0.02800854668021202,0.029338162392377853,0.030855000019073486
0.038014333695173264,0.4193485677242279,0.009172924794256687,0.022977333515882492,0.4771171510219574,0.009251643903553486,0.09667202085256577,0.12393120676279068,0.0015077608404681087,0.19352252781391144
0.010712177492678165,0.009320341050624847,0.00011853959586005658,0.00057065743021667,0.005445311777293682,0.00013875422882847488,0.00042755683534778655,0.00109417166095227,9.546178625896573e-05,0.01633778214454651
0.4760076403617859,0.7058438062667847,0.8193801045417786,0.8297588229179382,0.3700714111328125,0.5418912172317505,0.4379898011684418,0.8269941210746765,0.47259289026260376,0.3538925349712372
0.31571510434150696,0.21966347098350525,0.00027839382528327405,0.017878370359539986,0.39622172713279724,0.06213326007127762,0.07120285928249359,0.053625307977199554,0.016333315521478653,0.13232190907001495
0.24327458441257477,0.20373784005641937,0.07742887735366821,0.23833851516246796,0.11649679392576218,0.06781981140375137,0.06483796238899231,0.1367553323507309,0.1481202095746994,0.06262797117233276
0.8456482291221619,0.04416031017899513,0.0005072368076071143,0.0031583947129547596,0.8977586030960083,0.012961098924279213,0.4949420392513275,0.3502001166343689,0.00021157989976927638,0.9746785759925842
0.9772409796714783,0.9800736308097839,0.9695366024971008,0.992177426815033,0.9754879474639893,0.9660242795944214,0.9866892695426941,0.9787212610244751,0.9689217805862427,0.9944130778312683
0.0076388041488826275,0.024037957191467285,0.00827237218618393,0.04598214477300644,0.016394779086112976,0.025100277736783028,0.01609683223068714,0.016041772440075874,0.03508584573864937,0.014210764318704605
0.9159677028656006,0.7853015065193176,0.9530960321426392,0.9119431972503662,0.7288499474525452,0.7451326251029968,0.8396802544593811,0.8966413736343384,0.8605822324752808,0.9469391107559204
0.10858193784952164,0.2663881480693817,0.17202161252498627,0.14974257349967957,0.47804147005081177,0.0711711049079895,0.24856455624103546,0.2864689230918884,0.3165280818939209,0.19049446284770966
0.05709102004766464,0.381478875875473,0.0008520310511812568,0.0009759517852216959,0.08003950864076614,0.0015631306450814009,0.10130065679550171,0.07565579563379288,0.00014152750372886658,0.5379024744033813
0.9731263518333435,0.9795497059822083,0.9844641089439392,0.9795249700546265,0.970259428024292,0.980331540107727,0.9255713820457458,0.9734789133071899,0.97580885887146,0.9740879535675049
0.9729803204536438,0.9869760870933533,0.9621383547782898,0.9510118365287781,0.8359875679016113,0.8670839667320251,0.6611553430557251,0.935209333896637,0.977901041507721,0.8855842351913452
0.01540870126336813,0.09340100735425949,0.009367507882416248,0.02384859137237072,0.034344032406806946,0.015002172440290451,0.030406663194298744,0.040347401052713394,0.03782951831817627,0.10889960080385208
0.25861406326293945,0.8748580813407898,0.8067321181297302,0.4529765248298645,0.6502662301063538,0.2042561024427414,0.10662040114402771,0.6090773344039917,0.6503497958183289,0.190748929977417
0.41281843185424805,0.3866540491580963,0.0008136806427501142,0.012563955038785934,0.7033702731132507,0.012442843057215214,0.16348305344581604,0.04160575941205025,0.005777377635240555,0.5985052585601807
0.03371357172727585,0.1235029324889183,0.005961265880614519,0.06083276495337486,0.018752017989754677,0.003672425402328372,0.004644446540623903,0.023598019033670425,0.02737031877040863,0.0148170730099082
0.004388723988085985,0.0176871195435524,0.002606083871796727,0.00043049181113019586,0.0015326214488595724,0.01231748890131712,0.003278587479144335,0.010614055208861828,0.004986159969121218,0.0016736119287088513
0.015785079449415207,0.07136599719524384,0.0003633346932474524,0.0010355365229770541,0.020696938037872314,0.0031069593969732523,0.00891303550451994,0.0034181170631200075,0.020384695380926132,0.00547837046906352
0.02837926335632801,0.041255056858062744,0.012806713581085205,0.025967763736844063,0.007805748842656612,0.012387623079121113,0.004272068850696087,0.033590443432331085,0.0151335708796978,0.0176030695438385
0.005326771177351475,0.008549689315259457,9.593357390258461e-05,1.972524614757276e-06,0.010299231857061386,0.0001843256177380681,0.0004802953917533159,0.0022370140068233013,5.7871322496794164e-05,0.06386455148458481
0.9855315685272217,0.9534768462181091,0.0520620122551918,0.15380460023880005,0.8641720414161682,0.010205249302089214,0.05450618639588356,0.3436301052570343,0.0022459090687334538,0.8926922678947449
0.2213890701532364,0.04535355046391487,0.0015265094116330147,0.0007567703141830862,0.21489939093589783,0.10905730724334717,0.07201281934976578,0.06345071643590927,0.06305411458015442,0.12480708956718445
0.15284748375415802,0.15506857633590698,0.0923130139708519,0.07771247625350952,0.39967915415763855,0.10505464673042297,0.050516195595264435,0.24584583938121796,0.16213881969451904,0.21871736645698547
0.3986201882362366,0.2139841914176941,0.33535879850387573,0.4073711037635803,0.20937365293502808,0.34614667296409607,0.3612663447856903,0.16285943984985352,0.3133646249771118,0.4780772030353546
0.04422053322196007,0.08036988973617554,0.018526246771216393,0.12480451166629791,0.057162147015333176,0.06120641902089119,0.011839981190860271,0.09841237217187881,0.0927330031991005,0.024598194286227226
0.0030372461769729853,0.5328733921051025,0.0031729270704090595,2.0223573301336728e-05,0.02863909676671028,0.0002764687524177134,0.010055216029286385,0.023863842710852623,0.00012551907275337726,0.15052124857902527
0.4425069987773895,0.1587325483560562,0.04184773564338684,0.05252428725361824,0.09780102968215942,0.0475924126803875,0.1032094955444336,0.14025479555130005,0.18804220855236053,0.21783553063869476
0.6611917018890381,0.8059466481208801,0.46581315994262695,0.7386036515235901,0.8855766654014587,0.2183142900466919,0.8870534300804138,0.3335374891757965,0.7240675687789917,0.300705224275589
