is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.05335892364382744,0.1408039778470993,0.3498873710632324,0.09986105561256409,0.05488208681344986,0.05219168961048126,0.05242663994431496,0.03127667307853699,0.5838602185249329,0.11889780312776566
0.6594735980033875,0.15473927557468414,0.6375508904457092,0.6887235641479492,0.6063196659088135,0.5178747177124023,0.6845766305923462,0.42727839946746826,0.21242769062519073,0.5896790027618408
0.2492610365152359,0.16643305122852325,0.503449559211731,0.5764036774635315,0.4519565999507904,0.4093518853187561,0.3864879012107849,0.17741447687149048,0.21969084441661835,0.3722875118255615
0.5789487957954407,0.1735990345478058,0.6366650462150574,0.4068983197212219,0.7331377863883972,0.1685483306646347,0.3296717405319214,0.17147012054920197,0.2368808090686798,0.1430778205394745
0.002772694919258356,0.0002754327142611146,0.0025651005562394857,0.0005778099875897169,0.0029839808121323586,0.004789447411894798,0.009175139479339123,0.00023308783420361578,3.9042159187374637e-05,0.00507595157250762
0.006109230685979128,0.024868246167898178,0.032760124653577805,0.1494753211736679,0.010656842961907387,0.012005596421658993,0.017861681059002876,0.0037748843897134066,0.08204720914363861,0.08612197637557983
0.4979253113269806,0.3078448176383972,0.24779576063156128,0.8300827741622925,0.057130347937345505,0.010169192217290401,0.20554053783416748,0.3471643924713135,0.2133525162935257,0.103840172290802
0.5195684432983398,0.13235746324062347,0.3631402850151062,0.2714103162288666,0.052063312381505966,0.2482423335313797,0.27143827080726624,0.1545056253671646,0.27647480368614197,0.08039944618940353
0.4642787277698517,0.09467975050210953,0.5214893221855164,0.48090291023254395,0.5482696294784546,0.6469725370407104,0.08042127639055252,0.3236871659755707,0.24173682928085327,0.3478667736053467
0.04913928359746933,0.0024043109733611345,0.013444088399410248,0.0028642425313591957,0.005151246674358845,0.010402529500424862,0.07054196298122406,0.018210312351584435,0.016439924016594887,0.013946394436061382
0.6264939308166504,0.7808749675750732,0.6927840709686279,0.8416682481765747,0.8337998986244202,0.571513295173645,0.7639819979667664,0.773102343082428,0.7183628678321838,0.7167078256607056
0.5564466714859009,0.15240716934204102,0.6543341875076294,0.7928139567375183,0.05873965844511986,0.7947500348091125,0.24764974415302277,0.5947011709213257,0.16292521357536316,0.37957245111465454
0.014725708402693272,0.007092996034771204,0.08721348643302917,0.17858418822288513,0.04442128911614418,0.012245772406458855,0.03114144317805767,0.011506456881761551,0.007003596052527428,0.19247093796730042
0.967158854007721,0.9818001985549927,0.9757190346717834,0.9777898788452148,0.9479576349258423,0.9075403809547424,0.975627601146698,0.9736841320991516,0.9877206683158875,0.9436872005462646
0.8785067796707153,0.5685669779777527,0.8499370217323303,0.8901991248130798,0.9518685340881348,0.7812081575393677,0.5493795871734619,0.6335970163345337,0.895018458366394,0.668146550655365
0.0067681544460356236,0.018072867766022682,0.02607707865536213,0.010652697645127773,0.007312777917832136,0.01768190786242485,0.011124005541205406,0.008795380592346191,0.0351526141166687,0.01585061103105545
0.017607523128390312,0.2069849818944931,0.018015358597040176,0.04796994850039482,0.028757931664586067,0.01811498962342739,0.04611872136592865,0.021340377628803253,0.07975807040929794,0.03287602588534355
0.7089760303497314,0.9436540603637695,0.8694714307785034,0.8477367758750916,0.710262656211853,0.9521663188934326,0.4726998209953308,0.9519310593605042,0.8779808282852173,0.814811646938324
0.08270864188671112,0.241503044962883,0.0035094984341412783,0.6365532875061035,0.03350096940994263,0.017633836716413498,0.1874660700559616,0.31077465415000916,0.7832042574882507,0.073875792324543
0.038180410861968994,0.014011113904416561,0.11395447701215744,0.03058093972504139,0.0010897725587710738,0.020914707332849503,0.03501610830426216,0.06975487619638443,0.013136024586856365,0.014546526595950127
0.007857372052967548,0.02447042055428028,0.009676547721028328,0.003214589087292552,0.003021364565938711,0.007237641606479883,0.013316198252141476,0.003498692298308015,0.0004752340028062463,0.025773655623197556
0.0060119847767055035,0.0027655817102640867,0.011487700045108795,0.0029593626968562603,0.0034799647983163595,0.03868791088461876,0.0006041526212356985,0.002572342986240983,0.004697045776993036,0.00796222873032093
0.0011786456452682614,0.004232705105096102,0.010668936185538769,0.0019415360875427723,0.009049964137375355,0.011398090980947018,0.0093642333522439,0.002327412599697709,0.01093309372663498,0.009688984602689743
0.9710771441459656,0.9727399945259094,0.9651554226875305,0.9866045117378235,0.9714475274085999,0.9081969857215881,0.9657072424888611,0.983041524887085,0.9740887880325317,0.9752357006072998
0.9808992147445679,0.9780271053314209,0.9717653393745422,0.9409475922584534,0.9738672375679016,0.9544942378997803,0.9720534086227417,0.9303690195083618,0.9918043613433838,0.936845064163208
0.8615959882736206,0.5286868810653687,0.5308288931846619,0.7467978000640869,0.4564230144023895,0.4701165556907654,0.43970412015914917,0.7685776352882385,0.6398844718933105,0.6099027395248413
0.031079189851880074,0.02409842424094677,0.1335616111755371,0.23143577575683594,0.03804447129368782,0.02251783013343811,0.0053748032078146935,0.0506850890815258,0.11611655354499817,0.2172451913356781
0.021851573139429092,0.1706167608499527,0.4091692864894867,0.48543959856033325,0.018590064719319344,0.008359209634363651,0.06562621146440506,0.05371793732047081,0.08191327750682831,0.09980147331953049
0.6318890452384949,0.0571308434009552,0.8961239457130432,0.5874426960945129,0.30621060729026794,0.439389705657959,0.11125177890062332,0.7724345922470093,0.11758636683225632,0.4823770225048065
0.007273622322827578,0.02805592678487301,0.11149311810731888,0.00744032533839345,0.0045554847456514835,0.0065794349648058414,0.010012544691562653,0.015224403701722622,0.003069829661399126,0.03242361545562744
0.6497188210487366,0.42424312233924866,0.6791306138038635,0.7200866937637329,0.5244471430778503,0.6117820739746094,0.6156028509140015,0.7890633344650269,0.8734570145606995,0.45961281657218933
0.0010200095130130649,0.0099305659532547,0.009154376573860645,0.0027991747483611107,0.003131682751700282,0.007820416241884232,0.0033180410973727703,0.0026325001381337643,0.0118781216442585,0.03202519565820694
0.08814309537410736,0.31545424461364746,0.14834779500961304,0.6659667491912842,0.013389459811151028,0.020197823643684387,0.1102137491106987,0.13753099739551544,0.7816070914268494,0.053866129368543625
0.8494130373001099,0.8146676421165466,0.7606387138366699,0.7190083861351013,0.4937283396720886,0.5726867318153381,0.24320392310619354,0.9299052953720093,0.9381676316261292,0.7885070443153381
0.00024823646526783705,0.0037778858095407486,0.0005848968867212534,0.007075292523950338,0.006363419815897942,0.010388710536062717,0.00339334225282073,4.628774695447646e-05,0.002915578195825219,0.005607021041214466
0.11139772087335587,0.11093702912330627,0.40281519293785095,0.07272489368915558,0.1931222677230835,0.052205368876457214,0.05596039816737175,0.07642609626054764,0.24834902584552765,0.1532352715730667
0.15438295900821686,0.009267505258321762,0.04110907390713692,0.05580461025238037,0.02503732033073902,0.08017116785049438,0.04954643175005913,0.012895782478153706,0.03662394732236862,0.0582590326666832
0.016507554799318314,0.01244315318763256,0.07998233288526535,0.03342263028025627,0.0743899792432785,0.01555775199085474,0.0055852350778877735,0.009553874842822552,0.017791418358683586,0.047054268419742584
0.011766793206334114,0.03842480480670929,0.06998933106660843,0.15368139743804932,0.05500239133834839,0.11766275018453598,0.03373538702726364,0.01812147907912731,0.018253443762660027,0.05152770131826401
0.002465941244736314,0.015792177990078926,0.007360964082181454,0.054755549877882004,0.006056488491594791,0.007047396153211594,0.007028927560895681,0.0023534432984888554,0.01036156341433525,0.037090618163347244
0.006042279303073883,0.018822912126779556,0.013633924536406994,0.03147754445672035,0.01973724737763405,0.05612834170460701,0.012651766650378704,0.01247401349246502,0.10055745393037796,0.025993671268224716
0.44905129075050354,0.3596961498260498,0.1913169026374817,0.5045163035392761,0.0788155123591423,0.030141256749629974,0.11973843723535538,0.05834478884935379,0.3115672171115875,0.10614026337862015
0.713287889957428,0.4207691550254822,0.8493511080741882,0.730283260345459,0.2916405200958252,0.15708070993423462,0.3693545162677765,0.4407080411911011,0.4427723288536072,0.12461484223604202
0.006795613095164299,0.02748461626470089,0.03354790806770325,0.017294866964221,0.002339310944080353,0.008147738873958588,0.002717771800234914,0.0056179179809987545,0.007898633368313313,0.014297603629529476
0.5945592522621155,0.4438275098800659,0.03917044773697853,0.8963772058486938,0.3654393255710602,0.017608506605029106,0.5081784725189209,0.6935374140739441,0.530494749546051,0.24618187546730042
0.2752280831336975,0.07692158967256546,0.22784583270549774,0.19382938742637634,0.010790673084557056,0.08054366707801819,0.08980348706245422,0.04196850582957268,0.02611592970788479,0.10243356972932816
0.0030078268609941006,0.009832250885665417,0.015526480972766876,0.006989907473325729,0.0016032082494348288,0.006106243468821049,0.015182731673121452,0.003474655793979764,0.0005211326060816646,0.01926705241203308
0.032164283096790314,0.1858759969472885,0.01633346825838089,0.16954247653484344,0.013287948444485664,0.009729274548590183,0.07037647068500519,0.060409821569919586,0.031444258987903595,0.06516910344362259
0.0017693840200081468,0.0021617962047457695,0.06918216496706009,0.02214120328426361,0.012814758345484734,0.009169687516987324,0.005419464316219091,0.007978647947311401,0.005213162396103144,0.07153091579675674
0.0005275440053083003,0.0006499230512417853,0.007916412316262722,0.0003978567838203162,0.007171947043389082,0.003998194355517626,0.004304647445678711,0.001887839869596064,0.004146534949541092,0.01587151363492012
0.37293925881385803,0.004000161774456501,0.20196707546710968,0.266458660364151,0.03904380276799202,0.19997934997081757,0.21586453914642334,0.10642930865287781,0.16543042659759521,0.2641564607620239
0.9749560952186584,0.9782192707061768,0.9466450214385986,0.9712231755256653,0.9702752828598022,0.8382314443588257,0.9663380980491638,0.9691381454467773,0.9750803112983704,0.9687031507492065
0.17835229635238647,0.2745538055896759,0.608991265296936,0.41269543766975403,0.255849152803421,0.4789150059223175,0.2462698072195053,0.13886496424674988,0.19953924417495728,0.19923359155654907
0.14200261235237122,0.27425336837768555,0.0818578377366066,0.2554130554199219,0.02585498057305813,0.023259250447154045,0.1814720779657364,0.11413280665874481,0.7348475456237793,0.07599412649869919
0.08026963472366333,0.11570948362350464,0.34919002652168274,0.41107749938964844,0.24246136844158173,0.28988754749298096,0.07973049581050873,0.11881980299949646,0.04921207204461098,0.09500861167907715
0.0038410036358982325,0.0018571969121694565,0.018466198816895485,0.0031260577961802483,0.002137204399332404,0.009977445937693119,0.0009349323227070272,0.00464934716001153,0.0052816192619502544,0.002056509256362915
0.023147810250520706,0.011587291955947876,0.008712471462786198,0.07303626835346222,0.006691671907901764,0.004376963712275028,0.011509988456964493,0.010753895156085491,0.02040279656648636,0.0756983757019043
0.9600561857223511,0.5407127737998962,0.9567998647689819,0.7092319130897522,0.4603499472141266,0.6873563528060913,0.6893066763877869,0.866347074508667,0.6733942627906799,0.5424748659133911
0.13050465285778046,0.006228453945368528,0.0010589835001155734,0.02539612166583538,0.015579857863485813,0.0072864205576479435,0.027061015367507935,0.07035679370164871,0.09075748175382614,0.007563727907836437
0.5390731692314148,0.3425333797931671,0.017582226544618607,0.3731146454811096,0.07877235859632492,0.013029482215642929,0.30466267466545105,0.421285480260849,0.9743714332580566,0.06699659675359726
0.0037842856254428625,0.03702070936560631,0.03149988874793053,0.031563129276037216,0.01613832823932171,0.011142048984766006,0.011626520194113255,0.01023236196488142,0.014314783737063408,0.0259063970297575
0.0033005208242684603,0.014074759557843208,0.019276384264230728,0.01532976608723402,0.00730284396559,0.012656944803893566,0.016734318807721138,0.0040516299195587635,0.011004287749528885,0.01077362522482872
0.012127519585192204,0.052047424018383026,0.02173338085412979,0.09612773358821869,0.03866814449429512,0.021078800782561302,0.023513678461313248,0.027628162875771523,0.10632362961769104,0.04711194336414337
0.9700347185134888,0.976878821849823,0.9716619253158569,0.9825218915939331,0.9730841517448425,0.8889312744140625,0.9862903952598572,0.9726693630218506,0.9921669960021973,0.9681772589683533
0.004579594824463129,0.10480423271656036,0.010046741925179958,0.0054581742733716965,0.004243492614477873,0.005330414976924658,0.03462601080536842,0.012101531028747559,0.0005896295770071447,0.030175914987921715
0.21301721036434174,0.2627839148044586,0.6149452328681946,0.7654600739479065,0.7807341814041138,0.4442746639251709,0.3513159155845642,0.36030900478363037,0.9259690046310425,0.6754741668701172
0.9488983750343323,0.4338480234146118,0.783360481262207,0.7404260635375977,0.5644388794898987,0.4507339894771576,0.36118465662002563,0.8704010844230652,0.2187710404396057,0.8689149022102356
0.8646551966667175,0.040836021304130554,0.25843504071235657,0.2301938384771347,0.025723345577716827,0.09381890296936035,0.07315757870674133,0.4939406216144562,0.0027936589904129505,0.10260520875453949
0.6902825832366943,0.9361220002174377,0.8546297550201416,0.9186443090438843,0.8657508492469788,0.6173115372657776,0.5262360572814941,0.8465707898139954,0.9677332639694214,0.9356861710548401
0.02126503922045231,0.03126461058855057,0.014131040312349796,0.023564163595438004,0.0027464828453958035,0.009995963424444199,0.05534341186285019,0.027047935873270035,0.0006555957370437682,0.01780526526272297
0.9710708260536194,0.3260863125324249,0.620846152305603,0.6277461051940918,0.6521879434585571,0.08698947727680206,0.3882761299610138,0.41445648670196533,0.8962392210960388,0.32807621359825134
0.0072541325353085995,0.005501376930624247,0.01944144442677498,0.024045640602707863,0.008596272207796574,0.060157060623168945,0.006927311420440674,0.0013322940794751048,0.019679928198456764,0.018696585670113564
0.0011388963321223855,0.006545218173414469,0.14784114062786102,0.0907030776143074,0.0036253882572054863,0.005581669509410858,0.0019369361689314246,0.004986971616744995,0.019254179671406746,0.062069132924079895
0.17781195044517517,0.2706877291202545,0.015012238174676895,0.11561473459005356,0.031968533992767334,0.01218858640640974,0.06959039717912674,0.6072972416877747,0.46613651514053345,0.03433561697602272
0.02135118655860424,0.003245512954890728,0.032462187111377716,0.02201101742684841,0.009287464432418346,0.010520976036787033,0.054363466799259186,0.013397624716162682,0.013190259225666523,0.015495861880481243
0.878203809261322,0.7397098541259766,0.7198214530944824,0.8038668632507324,0.8302385807037354,0.7402346134185791,0.819961428642273,0.9240731000900269,0.9450771808624268,0.7407702207565308
0.12033621966838837,0.1417769193649292,0.4807209372520447,0.20896324515342712,0.15376706421375275,0.008661478757858276,0.03851916268467903,0.08087474852800369,0.24565620720386505,0.19915463030338287
0.9877365827560425,0.9839352369308472,0.9950136542320251,0.9832702875137329,0.9851817488670349,0.955452024936676,0.9920237064361572,0.9872596263885498,0.9909762740135193,0.9650095701217651
0.08806458860635757,0.00498911552131176,0.05006302520632744,0.03311839699745178,0.03453195095062256,0.01041541900485754,0.010429926216602325,0.0699542835354805,0.043347109109163284,0.07579993456602097
0.016998060047626495,0.018188253045082092,0.040577810257673264,0.16201981902122498,0.004300666507333517,0.010845782235264778,0.009611345827579498,0.0037048584781587124,0.07573235034942627,0.06184951961040497
0.009416396729648113,0.005582982208579779,0.045175351202487946,0.03271209076046944,0.011411091312766075,0.06368506699800491,0.002991404850035906,0.0009710898157209158,0.00287270569242537,0.00541643425822258
0.05347583442926407,0.003243502229452133,0.007415505591779947,0.0352361723780632,0.0011755448067560792,0.00884407851845026,0.001933937193825841,0.03455965220928192,0.012000195682048798,0.012465616688132286
0.8048335909843445,0.519292950630188,0.4664740264415741,0.8404051065444946,0.5089020729064941,0.6656351089477539,0.7608332633972168,0.9453521966934204,0.8087087273597717,0.3281506896018982
0.08325392007827759,0.19665810465812683,0.015824567526578903,0.3315528631210327,0.01948089897632599,0.012300826609134674,0.10780181735754013,0.08107440173625946,0.39515089988708496,0.08822020888328552
0.9763185381889343,0.5584229826927185,0.6072070598602295,0.7068313956260681,0.794112503528595,0.6772984862327576,0.5647095441818237,0.8374238014221191,0.8404427766799927,0.8828851580619812
0.8658439517021179,0.21325798332691193,0.6602233052253723,0.685697078704834,0.5117777585983276,0.27044034004211426,0.2733006775379181,0.729042649269104,0.8432382941246033,0.6029529571533203
0.9739407300949097,0.967766284942627,0.9496045112609863,0.9492903351783752,0.9807054400444031,0.8515467047691345,0.965692400932312,0.9554635882377625,0.9740296006202698,0.9359239935874939
0.030205849558115005,0.14538970589637756,0.3289256691932678,0.4035924971103668,0.06867215037345886,0.09487537294626236,0.09084302932024002,0.13976050913333893,0.30781999230384827,0.23139578104019165
0.07467149943113327,0.07437663525342941,0.046177253127098083,0.06088762730360031,0.011798039078712463,0.01480127964168787,0.030335750430822372,0.045673925429582596,0.210001602768898,0.08820176869630814
0.3669632375240326,0.4594079852104187,0.8094046115875244,0.5790692567825317,0.24665328860282898,0.179581418633461,0.4604392647743225,0.840644896030426,0.5386543869972229,0.27480775117874146
0.7910436391830444,0.10688330233097076,0.20669890940189362,0.4820236265659332,0.08229425549507141,0.15058663487434387,0.15388205647468567,0.7857871055603027,0.6743296980857849,0.3602289855480194
0.05106104910373688,0.1079760491847992,0.12529274821281433,0.3355458676815033,0.048283256590366364,0.15707018971443176,0.07676402479410172,0.046098798513412476,0.10537610948085785,0.12991692125797272
0.0055839852429926395,0.028768792748451233,0.007877795025706291,0.019325565546751022,0.0018208434339612722,0.007195433136075735,0.010179022327065468,0.021069934591650963,0.021011987701058388,0.0159566942602396
0.002205425873398781,0.004722088109701872,0.03647994622588158,0.007454166654497385,0.012263377197086811,0.045801792293787,0.003229178488254547,0.0024152647238224745,0.006932309828698635,0.032680969685316086
0.025377249345183372,0.08172929286956787,0.0019774294923990965,0.0002957884280476719,0.004520184826105833,0.0059426515363156796,0.01616077870130539,0.03470397740602493,0.006092091556638479,0.0015180917689576745
0.10175589472055435,0.1668044775724411,0.9104672074317932,0.5724112391471863,0.1892556995153427,0.27495384216308594,0.09543612599372864,0.058295246213674545,0.14753785729408264,0.42841076850891113
0.9883534908294678,0.37705981731414795,0.8792486190795898,0.736945390701294,0.4384962320327759,0.2721138000488281,0.6981145739555359,0.7950520515441895,0.9691343307495117,0.7856509685516357
0.7028014659881592,0.30831754207611084,0.7424113750457764,0.46825045347213745,0.1982707679271698,0.17696841061115265,0.20363186299800873,0.4058239161968231,0.43599727749824524,0.4438551068305969
0.21043042838573456,0.23470161855220795,0.5206663608551025,0.3146650791168213,0.552097737789154,0.325332909822464,0.09235198050737381,0.47764480113983154,0.27872607111930847,0.11982197314500809
0.1482582986354828,0.1564844697713852,0.6001803278923035,0.27644166350364685,0.1631082445383072,0.017700282856822014,0.07087938487529755,0.17007243633270264,0.7951012849807739,0.1438549906015396
0.2674209177494049,0.06472533941268921,0.10496431589126587,0.3178546130657196,0.13001461327075958,0.07447537779808044,0.14309102296829224,0.07194885611534119,0.8398570418357849,0.22973978519439697
0.009232873097062111,0.008659915998578072,0.046204403042793274,0.21398361027240753,0.01883922889828682,0.04467682167887688,0.023160258308053017,0.004770854953676462,0.01424772571772337,0.09465256333351135
0.002873471938073635,0.004176877439022064,0.07923056185245514,0.020584382116794586,0.009671910665929317,0.06561050564050674,0.005049789324402809,0.0023115703370422125,0.022830160334706306,0.019984045997262
0.03403543308377266,0.01933637633919716,0.027569709345698357,0.007252470590174198,0.003924437332898378,0.003946055192500353,0.18205276131629944,0.15623120963573456,2.1112582544446923e-05,0.0070460583083331585
0.9785889387130737,0.8984463810920715,0.8972620368003845,0.9402444362640381,0.7068068385124207,0.6631091833114624,0.9722405076026917,0.9335044026374817,0.9511491060256958,0.8330166935920715
0.25499245524406433,0.48808419704437256,0.02953348122537136,0.42690718173980713,0.049856774508953094,0.011183076538145542,0.1646096259355545,0.1814906895160675,0.2904595732688904,0.10018979012966156
0.012189533561468124,0.06843285262584686,0.08566982299089432,0.03244287148118019,0.007190440781414509,0.005616024602204561,0.016821222379803658,0.033930208534002304,0.03709135204553604,0.06624235212802887
0.07083547115325928,0.17512954771518707,0.004699723795056343,0.4819895923137665,0.017312748357653618,0.01050069835036993,0.2324698269367218,0.6064550876617432,0.6685076951980591,0.12259328365325928
0.06084231287240982,0.1033596470952034,0.01468360610306263,0.2903065085411072,0.011013581417500973,0.004985116422176361,0.15243199467658997,0.1173207014799118,0.014863809570670128,0.02378998138010502
0.4712843596935272,0.3826203942298889,0.463586688041687,0.7594636082649231,0.4353245794773102,0.43749141693115234,0.4854092597961426,0.4092298150062561,0.8379060626029968,0.36024409532546997
0.07289434969425201,0.04615548625588417,0.04667298123240471,0.004748739302158356,0.013081676326692104,0.005741516128182411,0.04136817157268524,0.05225735902786255,0.07887683808803558,0.023570755496621132
0.00039730456774123013,0.008574315346777439,0.0022599806543439627,0.009614627808332443,0.0014990180497989058,0.007086275611072779,0.007408212870359421,0.0008341525681316853,0.00015305704437196255,0.01306862011551857
0.008114539086818695,0.08500494807958603,0.03754907101392746,0.06568269431591034,0.016938336193561554,0.034556109458208084,0.015335978008806705,0.004313192795962095,0.0024630213156342506,0.006963238585740328
0.654309093952179,0.37535107135772705,0.4301537573337555,0.3198002874851227,0.23688967525959015,0.3254638910293579,0.6475250124931335,0.6745584607124329,0.4269886016845703,0.706358015537262
0.014598991721868515,0.15907560288906097,0.0743115171790123,0.020025938749313354,0.0146100465208292,0.033124543726444244,0.034784477204084396,0.016085967421531677,0.08016113936901093,0.05156910419464111
0.8773350119590759,0.9416449069976807,0.7510259747505188,0.9472817182540894,0.9725369811058044,0.7653475403785706,0.7877938747406006,0.8340142369270325,0.9547197818756104,0.9471399188041687
0.5174126625061035,0.29431450366973877,0.5839433073997498,0.2795167863368988,0.12928122282028198,0.29957470297813416,0.4169299006462097,0.1202726736664772,0.5460020303726196,0.3472401201725006
0.9675997495651245,0.9491151571273804,0.9027185440063477,0.9495601654052734,0.9563535451889038,0.8606042265892029,0.9500288963317871,0.9477126002311707,0.9594166874885559,0.9330973029136658
0.003006506245583296,0.023980408906936646,0.008233146741986275,0.0526672787964344,0.0106545714661479,0.010470014996826649,0.01326054148375988,0.005602348130196333,0.019026881083846092,0.03804749995470047
0.5787320733070374,0.13643024861812592,0.5341333746910095,0.5845544934272766,0.2732166647911072,0.30847617983818054,0.056330740451812744,0.424122154712677,0.19001953303813934,0.3357364237308502
0.9723347425460815,0.9727888107299805,0.9745205044746399,0.9699998497962952,0.990387499332428,0.9454064965248108,0.9882034659385681,0.9753506779670715,0.9719914793968201,0.9746986031532288
0.9305321574211121,0.82631516456604,0.9590139389038086,0.9382776021957397,0.9415513873100281,0.7203236818313599,0.8402801156044006,0.9066857695579529,0.9338738918304443,0.9291216135025024
0.002026219153776765,0.0056376890279352665,0.018496878445148468,0.004278084728866816,0.013019907288253307,0.010342053137719631,0.0065195863135159016,0.0038364960346370935,0.003147694980725646,0.007189433556050062
0.04209559038281441,0.0979653000831604,0.2568682134151459,0.481622576713562,0.23327718675136566,0.23933914303779602,0.21735383570194244,0.06282704323530197,0.32837849855422974,0.2841765582561493
0.014852223917841911,0.03888873755931854,0.056048355996608734,0.12701141834259033,0.022987203672528267,0.14055988192558289,0.05284041166305542,0.057363398373126984,0.04961908236145973,0.048746008425951004
0.9421336054801941,0.2010021060705185,0.37315502762794495,0.6418594121932983,0.07911674678325653,0.3826223611831665,0.43032506108283997,0.8750385642051697,0.14711810648441315,0.4372025430202484
0.9115933775901794,0.1530267745256424,0.8803364634513855,0.5528244376182556,0.6354530453681946,0.2640339434146881,0.3953332304954529,0.36515679955482483,0.33668819069862366,0.2613869607448578
0.05424704775214195,0.2820633351802826,0.23530851304531097,0.16247627139091492,0.09825404733419418,0.2644110918045044,0.06368860602378845,0.07185463607311249,0.20793423056602478,0.09592615067958832
0.030097052454948425,0.2596599757671356,0.00273209810256958,0.1567896157503128,0.004413039423525333,0.01019052043557167,0.1274118274450302,0.07091102004051208,0.6056396961212158,0.04960104823112488
0.17899294197559357,0.14515575766563416,0.4750264883041382,0.42070212960243225,0.25688865780830383,0.5261401534080505,0.07353748381137848,0.15383432805538177,0.2154046595096588,0.3561156690120697
0.9761848449707031,0.9794996976852417,0.9460858106613159,0.9794284701347351,0.9745277166366577,0.9089308381080627,0.9813587069511414,0.9734285473823547,0.9760854244232178,0.9403343200683594
0.10700346529483795,0.025295579805970192,0.01876300573348999,0.00020677290740422904,0.0014838480856269598,0.0023300491739064455,0.16196061670780182,0.04455922171473503,0.0021991722751408815,0.0035967081785202026
0.9513643980026245,0.8399983048439026,0.8229550719261169,0.9633193612098694,0.9469424486160278,0.7957277894020081,0.9617131948471069,0.919898509979248,0.9757639169692993,0.9488596320152283
0.00026741778128780425,0.002737439237535,0.03000321052968502,6.752846093149856e-05,0.0006246366538107395,0.008234321139752865,0.003415637416765094,0.003734197933226824,1.5549087038380094e-05,0.0002679333265405148
0.0009449228527955711,0.005027896258980036,0.00811085943132639,0.014681386761367321,0.004321474116295576,0.007659899070858955,0.001757826074026525,0.002182220108807087,0.0166892409324646,0.01063837856054306
0.9706159830093384,0.9632834196090698,0.9275778532028198,0.9685676097869873,0.9824870228767395,0.9506116509437561,0.9596624374389648,0.9683444499969482,0.9820273518562317,0.9398700594902039
0.0876922681927681,0.22698768973350525,0.16586345434188843,0.04526430368423462,0.026404734700918198,0.02808416821062565,0.040922798216342926,0.04094362631440163,0.07692534476518631,0.1667163372039795
0.002100760117173195,0.012437541037797928,0.012874355539679527,0.006420028395950794,0.007297480013221502,0.010607121512293816,0.01518174633383751,0.0025062295608222485,0.027843182906508446,0.010060894303023815
0.11009685695171356,0.00787221360951662,0.02329901233315468,0.0050010597333312035,0.007358657196164131,0.019208503887057304,0.2562373876571655,0.004887448623776436,0.26260805130004883,0.004443550482392311
0.8392238616943359,0.32005631923675537,0.6819908022880554,0.7539626955986023,0.07441965490579605,0.4067312180995941,0.4164738357067108,0.5007224678993225,0.673449695110321,0.29060906171798706
0.20265734195709229,0.17398396134376526,0.26097866892814636,0.35827887058258057,0.4128211438655853,0.05458742752671242,0.14806942641735077,0.08628042042255402,0.6061049699783325,0.30565717816352844
0.30928918719291687,0.023863907903432846,0.10596626996994019,0.4089261591434479,0.07260393351316452,0.03713976964354515,0.19468744099140167,0.4717977046966553,0.6330550909042358,0.294773131608963
0.9710781574249268,0.9719132781028748,0.9880796074867249,0.9822279810905457,0.9777562618255615,0.9390770196914673,0.9670369029045105,0.9838735461235046,0.991390585899353,0.9588758945465088
0.004800553899258375,0.005079277791082859,0.024058032780885696,0.02216094546020031,0.04131980612874031,0.04870261251926422,0.005525799933820963,0.012854522094130516,0.028194516897201538,0.01609227806329727
0.9689440727233887,0.9773339629173279,0.9496108889579773,0.974467933177948,0.9890487194061279,0.9361121654510498,0.9864466190338135,0.9716782569885254,0.9765324592590332,0.9766383767127991
0.009496517479419708,0.01282234862446785,0.011529659852385521,0.00044483342207968235,0.003373117418959737,0.007922590710222721,0.010727928951382637,0.06534727662801743,0.004993406590074301,0.013286815024912357
0.07459177821874619,0.013647441752254963,0.03277277946472168,0.09728936105966568,0.013807767070829868,0.009154433384537697,0.007070370018482208,0.02565118856728077,0.343954473733902,0.051662877202034
0.10888330638408661,0.04583423212170601,0.27521461248397827,0.04302303493022919,0.014004220254719257,0.010909250006079674,0.07869050651788712,0.11608028411865234,0.08296583592891693,0.010544253513216972
0.183067187666893,0.23440571129322052,0.0329800620675087,0.3207353353500366,0.01751798205077648,0.015038475394248962,0.5234919786453247,0.2450026273727417,0.5036340951919556,0.1863098442554474
0.05117998272180557,0.008588328026235104,0.009531871415674686,0.007694183383136988,0.0018513173563405871,0.0056029330007731915,0.0066929589956998825,0.08583349734544754,0.0008708472596481442,0.00450208829715848
0.10723859816789627,0.08421804010868073,0.030654465779662132,0.2040080428123474,0.03033500909805298,0.1015104427933693,0.0920419842004776,0.04979638382792473,0.2719677984714508,0.09170528501272202
0.011191352270543575,0.0892065092921257,0.11287080496549606,0.18423935770988464,0.04922885075211525,0.009029516950249672,0.015225768089294434,0.0021431983914226294,0.01758258230984211,0.07158850133419037
0.008689990267157555,0.011222252622246742,0.055847302079200745,0.020171228796243668,0.044146064668893814,0.01980092190206051,0.0064940014854073524,0.020839305594563484,0.005354194901883602,0.0292250644415617
0.007499861065298319,0.016380660235881805,0.029542870819568634,0.03929289057850838,0.025658568367362022,0.025225259363651276,0.009115226566791534,0.002428311388939619,0.06913603097200394,0.06503941118717194
