is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.9971209168434143,0.9943021535873413,0.9943912625312805,0.9974902868270874,0.9977003931999207,0.985144853591919,0.9952210783958435,0.9881993532180786,0.9927546381950378,0.9929753541946411
0.1198868677020073,0.21379221975803375,0.4731627404689789,0.31837499141693115,0.7299841642379761,0.49772968888282776,0.3465339243412018,0.5151286721229553,0.2592027187347412,0.3172711730003357
0.19467034935951233,0.1465829610824585,0.14884407818317413,0.19079795479774475,0.27544811367988586,0.14954565465450287,0.07336896657943726,0.26115453243255615,0.13914617896080017,0.14321060478687286
0.7924259901046753,0.8348631262779236,0.72287917137146,0.8206506371498108,0.8438391089439392,0.6445403099060059,0.8912214636802673,0.7985922694206238,0.922503650188446,0.9043315052986145
0.029068205505609512,0.04528730735182762,0.11421647667884827,0.07040885835886002,0.04730087146162987,0.05289338156580925,0.12724876403808594,0.054314952343702316,0.08394159376621246,0.04748071730136871
0.9796239733695984,0.9773066639900208,0.9874695539474487,0.9817603230476379,0.9898638129234314,0.8547391295433044,0.9824984073638916,0.9699128270149231,0.9781086444854736,0.8975586295127869
0.3038191795349121,0.3523118197917938,0.4329279363155365,0.6148861646652222,0.392657071352005,0.33692264556884766,0.14277233183383942,0.3362676501274109,0.30218663811683655,0.6565023064613342
0.0009344567661173642,0.0015137381851673126,0.0015461560105904937,0.0004784438933711499,0.0018720298539847136,0.0006912163808010519,0.0010659705149009824,0.00040446125785820186,0.0006487159989774227,0.00340074859559536
0.9072872996330261,0.9559797048568726,0.9637474417686462,0.9529467225074768,0.9470162987709045,0.9182004928588867,0.9463479518890381,0.912007749080658,0.9298632740974426,0.9309771656990051
0.03714217245578766,0.04207456111907959,0.21494770050048828,0.22724518179893494,0.0983402281999588,0.3899903893470764,0.3031367063522339,0.198471799492836,0.08905385434627533,0.1842731088399887
0.1662401258945465,0.17584365606307983,0.3495989143848419,0.46506595611572266,0.3602887988090515,0.2488732635974884,0.33166709542274475,0.4102230668067932,0.29318851232528687,0.342487096786499
0.9964364767074585,0.993470311164856,0.9932057857513428,0.9982323050498962,0.998458981513977,0.9953092932701111,0.9983851909637451,0.993501603603363,0.9953018426895142,0.9972099661827087
0.9948422312736511,0.9847326874732971,0.9920118451118469,0.999390721321106,0.9965389966964722,0.9955944418907166,0.9950655102729797,0.9922755360603333,0.9973981380462646,0.9957060217857361
0.9396072626113892,0.9418343901634216,0.9888540506362915,0.9865593910217285,0.9883992671966553,0.7220925688743591,0.9732580184936523,0.9608953595161438,0.9716379642486572,0.9545019865036011
0.9962058067321777,0.9981284737586975,0.9965950846672058,0.9982805252075195,0.9986704587936401,0.9964529275894165,0.9963232278823853,0.9954765439033508,0.9921380877494812,0.9997699856758118
0.015412765555083752,0.00031922123162075877,3.486885179881938e-05,1.288395742449211e-05,0.003551152301952243,0.0011472890619188547,0.00010070142161566764,0.0013626893050968647,0.07635755091905594,0.007588393520563841
0.01647941581904888,0.013350574299693108,0.01843615435063839,0.03153667598962784,0.033022258430719376,0.023740828037261963,0.00869088526815176,0.022816454991698265,0.03793565183877945,0.010698126628994942
7.830325188251663e-08,8.4823941506329e-06,0.00010053265577880666,4.347746289568022e-05,1.947493183251936e-05,1.1357487892382778e-05,2.1408370230346918e-05,8.696901932125911e-05,4.0200397052103654e-05,3.431708137213718e-06
0.9514481425285339,0.9662895798683167,0.9847398400306702,0.9878861904144287,0.9790058732032776,0.9529213905334473,0.9948554039001465,0.9916724562644958,0.9942883253097534,0.9911892414093018
0.00017627724446356297,0.00036496875691227615,0.0014723389176651835,0.0015690596774220467,0.003994941245764494,0.00030710530700162053,0.0010872548446059227,0.00017937568190973252,0.000478782836580649,0.0008568292250856757
0.0001786562061170116,0.0030822164844721556,0.001460535335354507,0.02342028170824051,0.004232118371874094,0.0028861318714916706,0.02220025286078453,0.00026369650731794536,0.0033045040909200907,0.010563000105321407
0.9595715403556824,0.9002282619476318,0.44723379611968994,0.5370952486991882,0.9072951674461365,0.6301008462905884,0.955426812171936,0.8803068995475769,0.8708897829055786,0.9733956456184387
0.9910107851028442,0.9844770431518555,0.9930223822593689,0.9960864782333374,0.9893591403961182,0.982606053352356,0.95216304063797,0.9716757535934448,0.9947062134742737,0.9884344339370728
0.9899711608886719,0.9874545335769653,0.991696298122406,0.995794415473938,0.990869402885437,0.9487927556037903,0.9902830123901367,0.966401219367981,0.9818280339241028,0.9887031316757202
0.0005678052548319101,0.0004588369920384139,0.00013635971117764711,0.00024676258908584714,0.0024568361695855856,0.0008579966379329562,0.0005664222990162671,0.00012611581769306213,0.0004283386515453458,0.0002491847553756088
2.125925746554458e-08,0.0011050860630348325,0.0008331556455232203,0.0008745243540033698,0.0002564126916695386,0.00014552359061781317,0.00014413418830372393,0.00015602669736836106,0.0003030074876733124,6.714601477142423e-05
0.489126056432724,0.251537024974823,0.849852979183197,0.6826297640800476,0.7478148341178894,0.6810175776481628,0.817196249961853,0.5625554919242859,0.8458401560783386,0.8840944170951843
0.9510236978530884,0.9708840250968933,0.9732399582862854,0.9892247319221497,0.983828067779541,0.9559304714202881,0.9666603803634644,0.9511323571205139,0.9799968004226685,0.9311778545379639
0.01682114414870739,0.061090171337127686,0.07460328936576843,0.1419251263141632,0.11713448166847229,0.02220768854022026,0.08563241362571716,0.3060592710971832,0.1388964205980301,0.07375146448612213
0.17523562908172607,0.34992292523384094,0.27049294114112854,0.1729765087366104,0.08280599862337112,0.33275163173675537,0.2768517732620239,0.41331246495246887,0.4170418083667755,0.2150789201259613
0.832884669303894,0.7174022793769836,0.6884818077087402,0.6339339017868042,0.5353673696517944,0.6921588182449341,0.6404366493225098,0.7140209674835205,0.6563928723335266,0.8044952750205994
0.0023519257083535194,0.0025062235072255135,0.003353921929374337,0.005359250120818615,0.004549569915980101,0.0023188143968582153,0.0025218490045517683,0.0021927112247794867,0.0028822647873312235,0.0015973466215655208
0.17541949450969696,0.1638876050710678,0.6076222658157349,0.22138071060180664,0.09634354710578918,0.6122762560844421,0.29548004269599915,0.20685741305351257,0.21549782156944275,0.5110787749290466
0.9969339370727539,0.9957643747329712,0.9955001473426819,0.9995571970939636,0.9991592168807983,0.9938429594039917,0.9991005659103394,0.9983006119728088,0.9954293966293335,0.9984089732170105
0.2717350125312805,0.3635333180427551,0.7673980593681335,0.7365785837173462,0.4536549150943756,0.7165578603744507,0.4714847803115845,0.4043538570404053,0.4810093641281128,0.35698390007019043
0.9545007348060608,0.8727334141731262,0.8386074304580688,0.9768038988113403,0.9753418564796448,0.8451964855194092,0.9230462312698364,0.8089272379875183,0.9196587204933167,0.988010823726654
0.9844924211502075,0.9418793320655823,0.9734126925468445,0.9914865493774414,0.9818164110183716,0.9672553539276123,0.9888294339179993,0.9815306067466736,0.9906870722770691,0.9713028073310852
0.8343254923820496,0.9230940341949463,0.8826479911804199,0.8651710748672485,0.9531989097595215,0.7947865724563599,0.8855519890785217,0.6705754399299622,0.8421903252601624,0.7931591868400574
0.0003505455097183585,0.002556720981374383,0.00012346424045972526,0.0013301825383678079,0.0012954688863828778,0.0003843395388685167,0.00024247178225778043,0.00010624188871588558,0.0016155252233147621,0.0007273229421116412
0.4481520354747772,0.3340521454811096,0.23172596096992493,0.8869394063949585,0.5202072858810425,0.6501137018203735,0.6436476111412048,0.5155816078186035,0.5027548670768738,0.5222343802452087
0.9948603510856628,0.9825053215026855,0.9922665953636169,0.9970188140869141,0.9965947270393372,0.9859501719474792,0.9872445464134216,0.9877875447273254,0.9862368106842041,0.9912563562393188
0.0020062392577528954,0.00210056034848094,0.0005176340346224606,0.001344757154583931,0.006442755926400423,0.0008011016761884093,0.0013037178432568908,0.002242641756311059,0.002494764281436801,0.0035107526928186417
0.7280380725860596,0.9221518635749817,0.6846622824668884,0.9233633279800415,0.9609866142272949,0.69462651014328,0.852798342704773,0.9174422025680542,0.9084799885749817,0.8707724213600159
0.9967027306556702,0.9977564215660095,0.9945095181465149,0.9976741671562195,0.9992140531539917,0.9813705086708069,0.9977017045021057,0.9985117316246033,0.9975770115852356,0.9988231062889099
2.7045718525187112e-05,0.0004470769199542701,0.00016936729662120342,0.00043599866330623627,0.00029193030786700547,0.0017374668968841434,9.694756590761244e-05,0.0008118384284898639,0.00014884160191286355,0.0002769005950540304
0.01826535537838936,0.03707053139805794,0.04945524036884308,0.06703799217939377,0.10238603502511978,0.025447700172662735,0.06066440790891647,0.026707250624895096,0.055926717817783356,0.03748767077922821
0.025619525462388992,0.001329189632087946,0.005680964794009924,0.0005204091430641711,0.04419562965631485,0.02709946408867836,0.0031055815052241087,0.0047256057150661945,0.04018561542034149,0.030813364312052727
0.02535715512931347,0.14982682466506958,0.10801824927330017,0.05968562141060829,0.0509403832256794,0.02863534912467003,0.026762735098600388,0.029425866901874542,0.07532422989606857,0.03823011741042137
0.9911155700683594,0.9650761485099792,0.9425112009048462,0.9964492321014404,0.9857093095779419,0.9300975203514099,0.9097814559936523,0.9901567697525024,0.9914436936378479,0.9790974259376526
0.9919048547744751,0.9924407005310059,0.9952377080917358,0.9977408647537231,0.9988510608673096,0.956027626991272,0.9956169128417969,0.9970341920852661,0.9921088814735413,0.9961912631988525
0.9783594012260437,0.987187385559082,0.9762416481971741,0.9951128363609314,0.9917536973953247,0.9829572439193726,0.9803849458694458,0.9590148329734802,0.9854366183280945,0.9870278835296631
4.321769665693864e-05,0.00017143141303677112,0.0003078804584220052,0.0007104858523234725,0.001191679504700005,0.00042499537812545896,0.0006887484923936427,0.0008997802506200969,0.00026249594520777464,0.00013274185766931623
0.9809834361076355,0.9890083074569702,0.9716895818710327,0.9969492554664612,0.9844525456428528,0.9839820265769958,0.9927535653114319,0.9612037539482117,0.9850223660469055,0.9889425039291382
0.0006540965987369418,0.0003999478940386325,0.0001437448081560433,0.0005179711151868105,0.0006270132726058364,0.001078507979400456,0.000836666498798877,0.00010990276496158913,0.0009396590758115053,0.0015616028103977442
0.9657326936721802,0.9624929428100586,0.9908313155174255,0.9852661490440369,0.9858192205429077,0.8575690984725952,0.9753518104553223,0.9496716260910034,0.9607727527618408,0.9596529006958008
0.09818066656589508,0.01981537416577339,0.18122605979442596,0.5507383346557617,0.20781999826431274,0.3527348041534424,0.1648665964603424,0.2327442616224289,0.19575661420822144,0.17669112980365753
0.00016573759785387665,0.0013460214249789715,0.0002444499114062637,0.0012334701605141163,0.0008973727817647159,0.0009325720020569861,0.00034630726440809667,0.00032441451912745833,0.0005767741822637618,0.0007105647237040102
0.9941933751106262,0.9955458641052246,0.9969044327735901,0.9970420002937317,0.9986541271209717,0.9871396422386169,0.9977923631668091,0.9962161183357239,0.9971862435340881,0.9969964027404785
0.9689873456954956,0.9426107406616211,0.9656737446784973,0.9666652679443359,0.9538799524307251,0.9009954333305359,0.9455681443214417,0.83806973695755,0.9758299589157104,0.9682138562202454
0.0013788430951535702,0.004108701832592487,0.05689418315887451,0.015780605375766754,0.014165060594677925,0.0493912398815155,0.042628902941942215,0.04217470437288284,0.018841000273823738,0.04798407107591629
0.9582923054695129,0.5927929878234863,0.7821214199066162,0.6725209355354309,0.9450802803039551,0.4181177318096161,0.5321465134620667,0.8377297520637512,0.8974843621253967,0.9531731605529785
0.0009158396860584617,0.0013479988556355238,0.003421829082071781,0.0013983246171846986,0.003480012994259596,0.0003631691506598145,0.00032094784546643496,0.0008171109948307276,0.00042092858348041773,0.0007210750482045114
0.6341472864151001,0.6543543338775635,0.5201447606086731,0.6242746114730835,0.7182843685150146,0.46803271770477295,0.5983278155326843,0.54851233959198,0.6048846244812012,0.524989128112793
0.0007885739905759692,0.004503797739744186,0.003715080674737692,0.005662971176207066,0.011666879989206791,0.009351608343422413,0.0034085435327142477,0.034101102501153946,0.0031353619415313005,0.0027565343771129847
0.18023234605789185,0.19628465175628662,0.10843192785978317,0.369485467672348,0.08068503439426422,0.2519093155860901,0.07720503956079483,0.08539098501205444,0.1990222930908203,0.1369173675775528
0.40638214349746704,0.29190513491630554,0.3925771713256836,0.14282290637493134,0.40583285689353943,0.5469870567321777,0.5404152274131775,0.34584951400756836,0.4309014081954956,0.34550899267196655
0.8751465678215027,0.9902859330177307,0.9893988370895386,0.9923480749130249,0.994566798210144,0.963763952255249,0.9735491871833801,0.9743781685829163,0.9717456698417664,0.9505118131637573
0.7774372100830078,0.9357980489730835,0.8657858967781067,0.9114522337913513,0.9346943497657776,0.765046238899231,0.8876163959503174,0.8642183542251587,0.8899190425872803,0.9164790511131287
0.4932023286819458,0.26196372509002686,0.15359410643577576,0.4473324716091156,0.26418814063072205,0.3987811207771301,0.2954932749271393,0.4378214180469513,0.614393413066864,0.4227933883666992
0.9758130311965942,0.9272173643112183,0.9821668863296509,0.9817935228347778,0.9858189821243286,0.8950465321540833,0.9648144245147705,0.9742938876152039,0.9772623777389526,0.9829204678535461
0.006783927790820599,0.003953446168452501,0.008545206859707832,0.015262862667441368,0.017138635739684105,0.039263587445020676,0.013154148124158382,0.08512526005506516,0.02855321578681469,0.015551338903605938
0.9890140891075134,0.9782314896583557,0.9848011136054993,0.9943498969078064,0.9813050627708435,0.9726267457008362,0.9885252118110657,0.9844037294387817,0.9927815794944763,0.9857573509216309
0.0007899619522504508,0.0011304774088785052,0.0160981398075819,0.004626388195902109,0.0006456024711951613,0.04740659520030022,0.0023793685249984264,0.016103804111480713,0.0018468956695869565,0.006324209738522768
0.9896444082260132,0.97186678647995,0.982998788356781,0.9959860444068909,0.9943663477897644,0.9965487122535706,0.9969127178192139,0.9811224937438965,0.9910988211631775,0.99425208568573
0.002386818639934063,0.0022157602943480015,0.0005898147355765104,0.001021804055199027,0.001599160605110228,0.0003905195335391909,0.0004331406962592155,0.00017203169409185648,0.0005947457393631339,0.0015338470693677664
0.47942638397216797,0.7138863205909729,0.6959323287010193,0.7398490905761719,0.7674397826194763,0.1370641440153122,0.42822980880737305,0.6857508420944214,0.3531349301338196,0.9316304922103882
0.9725661873817444,0.9517080783843994,0.9458064436912537,0.9882285594940186,0.9762362837791443,0.9348435997962952,0.9714680314064026,0.9766144156455994,0.9512863159179688,0.9796907305717468
0.9941912293434143,0.9838588833808899,0.9857116341590881,0.9963175058364868,0.9983299374580383,0.949083685874939,0.9850820302963257,0.996156632900238,0.9825798273086548,0.9894793629646301
0.9967617392539978,0.9942270517349243,0.9869298934936523,0.9966238737106323,0.9936619997024536,0.9960801005363464,0.9918970465660095,0.9816386699676514,0.9923624992370605,0.9987310767173767
0.998753547668457,0.9985952973365784,0.9944738745689392,0.9993523955345154,0.9962642788887024,0.9979065656661987,0.9961177110671997,0.9983367919921875,0.995667576789856,0.9967441558837891
0.9986577033996582,0.9991784691810608,0.9991223216056824,0.9998695850372314,0.9989964365959167,0.9998751878738403,0.9995180368423462,0.998691737651825,0.9991063475608826,0.9997981190681458
0.004561965353786945,0.002998557174578309,0.04232750087976456,0.026547128334641457,0.006262120325118303,0.012355553917586803,0.015871884301304817,0.010164868086576462,0.016055995598435402,0.017388539388775826
0.9740047454833984,0.961347222328186,0.9837141633033752,0.990206778049469,0.9846705198287964,0.9629313349723816,0.9718675017356873,0.9843712449073792,0.9722204804420471,0.9828453660011292
0.9791040420532227,0.978396475315094,0.8794418573379517,0.931272029876709,0.9790687561035156,0.7514397501945496,0.8970886468887329,0.9295012950897217,0.9795852899551392,0.9532502293586731
0.9836904406547546,0.988444447517395,0.9689118266105652,0.9484847784042358,0.9677987694740295,0.9653531312942505,0.9867136478424072,0.9662786722183228,0.9750317931175232,0.9755285382270813
0.6995325684547424,0.219505175948143,0.6865419149398804,0.44725215435028076,0.6555603742599487,0.5156643986701965,0.5506874918937683,0.6589162945747375,0.8719840049743652,0.5843144059181213
0.00026306771906092763,0.0008323732763528824,0.000133738067233935,0.0003683205577544868,0.0010727031622081995,0.0010268903570249677,0.0006811944767832756,0.0003133850987069309,0.007130382116883993,0.0008979680715128779
0.4688701629638672,0.2458333969116211,0.6383496522903442,0.4021686613559723,0.7228412628173828,0.38608595728874207,0.5897439122200012,0.6146847009658813,0.447305828332901,0.4705575704574585
0.08271574974060059,0.06917297840118408,0.02666349895298481,0.11092047393321991,0.03658946231007576,0.04144898056983948,0.08091264963150024,0.06607712060213089,0.07604023814201355,0.05599029362201691
0.9934410452842712,0.9844282269477844,0.9932681918144226,0.9966781139373779,0.9923221468925476,0.9696983098983765,0.996526300907135,0.9916408061981201,0.9963359832763672,0.9910380840301514
0.006929768715053797,0.007230805698782206,0.058538056910037994,0.037984319031238556,0.0369211845099926,0.04652690142393112,0.022660084068775177,0.014472506009042263,0.0667305514216423,0.03637494519352913
0.9932925701141357,0.9953171014785767,0.9868473410606384,0.9967700242996216,0.9982712268829346,0.983353853225708,0.9957624077796936,0.9976001381874084,0.988985538482666,0.9948624968528748
0.14539486169815063,0.12923114001750946,0.3478856384754181,0.09755731374025345,0.14371733367443085,0.37803083658218384,0.2684761583805084,0.5154988169670105,0.2864658236503601,0.14376743137836456
0.3848455846309662,0.1787576973438263,0.2301032394170761,0.3010122776031494,0.2412174642086029,0.23283693194389343,0.38239210844039917,0.530832052230835,0.3149772584438324,0.28020817041397095
0.13707540929317474,0.0013450377155095339,0.001777083263732493,2.9396076570264995e-05,0.12206536531448364,0.008623974397778511,0.003188174916431308,0.011069049127399921,0.08785556256771088,0.030550681054592133
0.763186514377594,0.39542657136917114,0.7483008503913879,0.19084709882736206,0.6422012448310852,0.8764342665672302,0.6098496913909912,0.7074334025382996,0.6147195100784302,0.7736141681671143
6.147716931081959e-07,0.00015399378025904298,9.004827916214708e-06,0.0005353909800760448,5.856914503965527e-05,0.00019428446830715984,9.77963918558089e-06,1.7789439880289137e-05,3.127841773675755e-05,0.00019109121058136225
0.013320853933691978,0.01087702251970768,0.029409822076559067,0.04807945713400841,0.05328933149576187,0.024453608319163322,0.03125174716114998,0.03870483860373497,0.021722588688135147,0.053675804287195206
0.9936410784721375,0.9966400861740112,0.9937286376953125,0.9992338418960571,0.9970173835754395,0.9938820600509644,0.9975246787071228,0.993894636631012,0.9935947060585022,0.9973984956741333
0.9698956608772278,0.8968969583511353,0.9826005101203918,0.9915485978126526,0.9854105710983276,0.9308761358261108,0.9877310395240784,0.9854646325111389,0.9821717143058777,0.9940715432167053
0.0002494260261300951,0.0009514009580016136,6.422393198590726e-05,0.00030595622956752777,0.0004938781494274735,0.0006542512564919889,0.0006188693805597723,0.0001349926315015182,0.0001621909614186734,8.420753147220239e-05
0.07146326452493668,0.1442524790763855,0.08442343771457672,0.1798330843448639,0.2028416097164154,0.11965728551149368,0.06342504918575287,0.23225022852420807,0.16922815144062042,0.19726473093032837
0.977106511592865,0.9420534372329712,0.9902316927909851,0.9963968396186829,0.9934629201889038,0.9870141744613647,0.9920692443847656,0.9889981150627136,0.9939893484115601,0.9698090553283691
0.0003341444244142622,0.0015667217085137963,0.0009461142471991479,0.0034303341526538134,0.0016096484614536166,0.0005303883808664978,0.00018683775851968676,0.00032244756584987044,0.0022503810469061136,0.0018754658522084355
0.975992739200592,0.9702358841896057,0.9354141354560852,0.997983455657959,0.9867315888404846,0.9864928126335144,0.9811047911643982,0.9602687358856201,0.9813380241394043,0.9555976390838623
0.9595248699188232,0.8861074447631836,0.9341257214546204,0.9649686813354492,0.9926273226737976,0.7810357213020325,0.9515463709831238,0.9409008622169495,0.9437066912651062,0.9692137241363525
0.001617119531147182,0.002050545299425721,0.0014051053440198302,0.0019823310431092978,0.0031550992280244827,0.001091201906092465,0.0009644718957133591,0.0001671124919084832,0.0009345004218630493,0.001212978269904852
0.9953045845031738,0.9946653842926025,0.9936696887016296,0.996698260307312,0.9972904920578003,0.9720579385757446,0.9955512285232544,0.9924350380897522,0.9955019354820251,0.9982629418373108
0.0015798428794369102,0.0019554488826543093,0.00032399786869063973,0.0005986545002087951,0.007867783308029175,0.00024694192688912153,0.00036059279227629304,5.4238858865574e-05,0.00026231558877043426,0.00016555929323658347
0.9889683127403259,0.9721795916557312,0.982505202293396,0.9554770588874817,0.99381422996521,0.8061659336090088,0.9770069718360901,0.9883876442909241,0.9733622074127197,0.995876133441925
0.974035382270813,0.9663506746292114,0.8273155093193054,0.9809556603431702,0.8636407256126404,0.9285830855369568,0.9357333183288574,0.9370864033699036,0.8866607546806335,0.9596483707427979
0.01890491507947445,0.021896641701459885,0.003855257760733366,0.0299186110496521,0.013270184397697449,0.00897788256406784,0.027672477066516876,0.010190717875957489,0.009540658444166183,0.01292642205953598
0.8758378028869629,0.9077984690666199,0.9679480791091919,0.9686903953552246,0.82529616355896,0.6465358734130859,0.9371568560600281,0.9079377055168152,0.9076083898544312,0.9245107173919678
0.9964993000030518,0.9946346282958984,0.9951842427253723,0.9962338805198669,0.9970832467079163,0.9800968766212463,0.9971838593482971,0.9964990615844727,0.9945624470710754,0.9974223375320435
0.014754120260477066,0.008522598072886467,0.1063200980424881,0.06497971713542938,0.022495219483971596,0.022437971085309982,0.06641396135091782,0.04118967056274414,0.07618676126003265,0.02190612070262432
0.9971343278884888,0.9921501874923706,0.9963088631629944,0.999359667301178,0.9984045624732971,0.9958329796791077,0.999247670173645,0.9986225366592407,0.9957778453826904,0.9990757703781128
5.1436036301311105e-05,0.0019613774493336678,0.00166491384152323,0.0007462728535756469,0.0061463708989322186,0.0008813495514914393,0.001970553072169423,0.001779879443347454,0.0006613277364522219,0.000907653069589287
0.004954700358211994,0.01237117126584053,0.004213653039187193,0.0026867035776376724,0.029003962874412537,0.0016707605682313442,0.001429449999704957,0.0051148380152881145,0.013989570550620556,0.004229305312037468
0.0737529918551445,0.16810370981693268,0.0613265261054039,0.08938475698232651,0.051892224699258804,0.01973678730428219,0.13686533272266388,0.06036758795380592,0.17619436979293823,0.057706836611032486
0.7733696699142456,0.06775470823049545,0.1776706576347351,0.00605614110827446,0.8892897367477417,0.15579237043857574,0.12170955538749695,0.4615207612514496,0.8598247766494751,0.6892658472061157
0.8677458167076111,0.9560499787330627,0.9714755415916443,0.9053418636322021,0.9580255746841431,0.9252427816390991,0.9406117796897888,0.9352765679359436,0.8966740369796753,0.9034574627876282
0.8489292860031128,0.715883195400238,0.8498034477233887,0.8049075603485107,0.8507853150367737,0.5980086326599121,0.6983159184455872,0.7426249980926514,0.45135101675987244,0.5887525677680969
0.010788495652377605,0.013270927593111992,0.008513149805366993,0.031065944582223892,0.05234290659427643,0.016578711569309235,0.005360114853829145,0.009777904488146305,0.05306403711438179,0.011611608788371086
0.00045875372597947717,0.0012400858104228973,0.0009296962525695562,0.0003584168152883649,0.0015721808886155486,0.0003755989600904286,0.0003530030371621251,0.00016906720702536404,0.0027355861384421587,0.0006502408650703728
0.990050196647644,0.9917353987693787,0.9967136383056641,0.9987854361534119,0.9954441785812378,0.9811432361602783,0.9955678582191467,0.9906700849533081,0.9920159578323364,0.996760904788971
0.00033876911038532853,0.000253160746069625,0.0004398211312945932,0.0003854175447486341,0.0008013463229872286,0.002314962213858962,0.0004491043509915471,0.003333955304697156,0.00044773623812943697,0.00033550860825926065
0.00897233933210373,0.004134717863053083,0.00760704604908824,0.01139318197965622,0.017978757619857788,0.004029495175927877,0.0021567896474152803,0.008774135261774063,0.00733450660482049,0.006669885013252497
0.0021093746181577444,0.006599580403417349,0.007341887801885605,0.009905309416353703,0.00691223843023181,0.006219005677849054,0.0008410796872340143,0.002677522599697113,0.007694161031395197,0.004671294707804918
3.1123540793487336e-06,0.005262704566121101,0.0014520896365866065,0.00010620694229146466,0.006487612146884203,0.000203416493604891,0.00040593795711174607,0.0028072551358491182,0.00029312202241271734,0.0006938140140846372
0.9951643943786621,0.9891997575759888,0.997062623500824,0.9985225796699524,0.9992554783821106,0.973950207233429,0.997814416885376,0.9971217513084412,0.9973675608634949,0.9966058731079102
0.9971587657928467,0.9985417127609253,0.997954249382019,0.9997931122779846,0.9959308505058289,0.9998500347137451,0.9997352957725525,0.9990818500518799,0.9988278746604919,0.9999207258224487
0.019349537789821625,0.0023858994245529175,0.0012008260237053037,0.002702286234125495,0.037508200854063034,0.0067848339676856995,0.0216094758361578,0.012936975806951523,0.06245938688516617,0.008302474394440651
0.950293779373169,0.9677261114120483,0.9623512625694275,0.9901883006095886,0.9733129739761353,0.9694876074790955,0.9811161756515503,0.978708803653717,0.9544355869293213,0.9277944564819336
0.0021227721590548754,0.008288567885756493,0.000900266517419368,0.010818948037922382,0.004932648967951536,0.0017718516755849123,0.002501392038539052,0.0006499799783341587,0.0031880566384643316,0.002041273284703493
0.9414313435554504,0.8770415782928467,0.6690438389778137,0.935197651386261,0.9292092323303223,0.8725259900093079,0.7304453253746033,0.6657382249832153,0.9102992415428162,0.8881394863128662
0.9958099126815796,0.9980886578559875,0.9921931624412537,0.9979099631309509,0.9974633455276489,0.9968714118003845,0.9900834560394287,0.9981983304023743,0.9978698492050171,0.9967690706253052
0.9293069243431091,0.9166558980941772,0.922485888004303,0.9604163765907288,0.9789853096008301,0.7707577347755432,0.9761129021644592,0.8367487788200378,0.9348172545433044,0.9287111163139343
0.9821239113807678,0.9896997809410095,0.9908706545829773,0.9893606901168823,0.9931081533432007,0.9210467338562012,0.9832596778869629,0.9817655086517334,0.9876015782356262,0.9779078364372253
0.8214564323425293,0.8799105882644653,0.9628788232803345,0.8481668829917908,0.8832017779350281,0.7981188893318176,0.9549840688705444,0.8120428323745728,0.796405017375946,0.7879769802093506
0.8394163846969604,0.7954163551330566,0.8641552925109863,0.9256709814071655,0.9377802014350891,0.807558536529541,0.9460299015045166,0.8025712370872498,0.8828449249267578,0.8026133179664612
0.0016350727528333664,0.00019092946604359895,0.00029484747210517526,0.01775248907506466,0.0015813525533303618,0.016559388488531113,0.0028935542795807123,0.00029994244687259197,0.0115291653200984,0.0017449536826461554
0.05694550648331642,0.030953610315918922,0.06723078340291977,0.01962394453585148,0.1275411695241928,0.00883450172841549,0.006566724739968777,0.027572304010391235,0.011942516081035137,0.014628785662353039
0.9962288737297058,0.9954394698143005,0.9861158132553101,0.9965618252754211,0.9923946857452393,0.9934781789779663,0.988955020904541,0.9943438768386841,0.9905726313591003,0.9955412745475769
0.004100371617823839,0.00380752794444561,0.010132210329174995,0.015490494668483734,0.007821537554264069,0.01761592924594879,0.024319201707839966,0.006100308150053024,0.010270913131535053,0.0075685614719986916
0.004935823380947113,0.005616162903606892,0.001043305965140462,0.008312004618346691,0.0053014024160802364,0.00562972342595458,0.0024354939814656973,0.0007356632268056273,0.0037318356335163116,0.007431080564856529
0.9953586459159851,0.9871017932891846,0.9876641631126404,0.9877338409423828,0.9960583448410034,0.9467870593070984,0.9882369637489319,0.9882946014404297,0.9929855465888977,0.9905429482460022
0.997020423412323,0.9938336610794067,0.993614137172699,0.9924249649047852,0.9984347224235535,0.8966408967971802,0.9971394538879395,0.9931869506835938,0.9939811825752258,0.997641921043396
0.003048001555725932,0.001527659478597343,0.0009471831144765019,0.008267519064247608,0.007583360653370619,0.0011531299678608775,0.0016901094932109118,0.0001646686578169465,0.0014674726407974958,0.0011268423404544592
2.783116178761702e-05,0.0010467127431184053,0.0018250202992931008,0.014227836392819881,0.0016462933272123337,0.0009185820817947388,0.016172608360648155,0.003322350326925516,0.026350054889917374,0.0039738076739013195
0.05813426896929741,0.08839764446020126,0.07900853455066681,0.41293036937713623,0.2101147174835205,0.09495089948177338,0.34613683819770813,0.12082850933074951,0.08611619472503662,0.29499897360801697
0.9945796728134155,0.9752187132835388,0.9819084405899048,0.9967604279518127,0.9888060092926025,0.9833588004112244,0.997751772403717,0.9810342192649841,0.9846775531768799,0.9879475235939026
0.0005321507342159748,0.0012082711327821016,0.00042031650082208216,0.0017205396434292197,0.004087381064891815,0.0028324865270406008,0.001152015058323741,0.0005153516540303826,0.001342003932222724,0.0008544509764760733
