is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9
0.9719193577766418,0.9624316096305847,0.3674260079860687,0.9860391616821289,0.8978311419487,0.9628956317901611,0.9793069362640381,0.9678456783294678,0.8185884356498718,0.442783385515213
5.183913162909448e-05,7.718380402366165e-06,7.11554275767412e-06,8.576985419495031e-05,9.293016046285629e-05,0.00027227061218582094,1.040636675497808e-06,0.001061735674738884,2.396132231297088e-06,1.3003779713471886e-05
0.9908299446105957,0.9931913018226624,0.9991973042488098,0.9982718229293823,0.9991917014122009,0.9904491305351257,0.9985320568084717,0.998360812664032,0.9997496008872986,0.9979827404022217
0.9100911021232605,0.8840416669845581,0.7913246750831604,0.9647108912467957,0.9351966381072998,0.9301849603652954,0.970695972442627,0.8216844797134399,0.9565524458885193,0.8515213131904602
1.6383799447794445e-05,0.00010670913616195321,0.0006254483014345169,0.0003251365851610899,2.162231339752907e-06,0.00037407028139568865,4.416601950651966e-05,0.0005194105906412005,1.086477482203918e-06,1.4030133570486214e-06
0.9981670379638672,0.9633076190948486,0.999382734298706,0.9997963309288025,0.9991777539253235,0.9959626793861389,0.999651312828064,0.998681366443634,0.9990167617797852,0.9999384880065918
0.0008897404186427593,0.0016735370736569166,0.07601606100797653,0.000355052383383736,8.557108958484605e-05,0.014198712073266506,0.0007218007231131196,0.0005859748926013708,0.0003555748553480953,0.00012181071360828355
0.01764659397304058,0.07995595037937164,0.06604471802711487,0.044295188039541245,0.016866082325577736,0.04479758441448212,0.19451981782913208,0.39276283979415894,0.005219907499849796,0.0009376097586937249
0.6835164427757263,0.4934708774089813,0.8246508240699768,0.5763296484947205,0.9018560647964478,0.7846193313598633,0.9389799237251282,0.8258052468299866,0.7992604970932007,0.5688754916191101
0.9989606142044067,0.9986086487770081,0.9961548447608948,0.9999892711639404,0.9994995594024658,0.999167799949646,0.9998588562011719,0.9999064207077026,0.9999312162399292,0.9997156262397766
0.9995349645614624,0.9966397285461426,0.998877227306366,0.9999563694000244,0.9997344613075256,0.9948822259902954,0.9993539452552795,0.9999529123306274,0.9996078610420227,0.9988340735435486
0.45058876276016235,0.4766717255115509,0.6262368559837341,0.46935123205184937,0.8927746415138245,0.9673769474029541,0.8223943114280701,0.5580334067344666,0.7298445105552673,0.6291237473487854
0.0012955224374309182,0.00010355981066823006,8.02705908427015e-05,1.6856924048624933e-05,3.5525779821909964e-05,0.00011430666199885309,6.656674941041274e-06,0.0012315482599660754,7.455317972926423e-05,0.001142121502198279
0.0007889959961175919,0.0029190247878432274,0.0028430840466171503,0.002638624282553792,0.00032990449108183384,0.0012067058123648167,0.00012558755406644195,0.007462918292731047,2.7148435037815943e-05,8.803714445093647e-05
0.4799383282661438,0.8745734691619873,0.950246274471283,0.9850785732269287,0.8107771277427673,0.9573523998260498,0.8913520574569702,0.731162965297699,0.5162350535392761,0.5778840184211731
0.999133288860321,0.9975085258483887,0.9948452711105347,0.9997666478157043,0.9997490048408508,0.9891672134399414,0.998927652835846,0.9988756775856018,0.9909277558326721,0.9833653569221497
0.9982395172119141,0.9894127249717712,0.9844533801078796,0.9953376054763794,0.9838116765022278,0.9941151142120361,0.9988197684288025,0.9991043210029602,0.9981037378311157,0.9957624077796936
0.9524442553520203,0.8626285195350647,0.7992883324623108,0.9812946319580078,0.9564404487609863,0.8404381275177002,0.9576753973960876,0.9868975877761841,0.9763398766517639,0.8572444915771484
0.9988666772842407,0.9976842403411865,0.9995914101600647,0.9985105395317078,0.9977433681488037,0.9986597299575806,0.9997482895851135,0.9985563158988953,0.9958388805389404,0.997184693813324
0.1321672797203064,0.06954056769609451,0.4171886742115021,0.13934290409088135,0.19027936458587646,0.08443842083215714,0.7014821767807007,0.29819363355636597,0.12493636459112167,0.08001937717199326
0.1591058224439621,0.311866819858551,0.28812211751937866,0.6109890937805176,0.31047168374061584,0.5706976056098938,0.3521832525730133,0.5784270763397217,0.14369359612464905,0.31609854102134705
0.9831389784812927,0.9822604060173035,0.9242725372314453,0.9368669986724854,0.9803345203399658,0.9750728011131287,0.9749410152435303,0.9481682777404785,0.9126758575439453,0.978232741355896
0.009304864332079887,0.13006293773651123,0.004262703470885754,0.010723081417381763,0.07177441567182541,0.16040050983428955,0.0037796052638441324,0.046606458723545074,0.0010414954740554094,0.005992542486637831
0.9777873754501343,0.9683675765991211,0.9068288207054138,0.9928862452507019,0.9819440841674805,0.993002712726593,0.9887539148330688,0.989651620388031,0.9935331344604492,0.9887930750846863
0.4572434425354004,0.12328187376260757,0.22857293486595154,0.6461374759674072,0.31542524695396423,0.38763701915740967,0.109134241938591,0.7115694284439087,0.1833847016096115,0.4630804657936096
0.00015212831203825772,9.651261279941536e-06,0.0004259521665517241,5.997961807224783e-07,7.848413224564865e-05,0.00021717800700571388,0.008731774054467678,4.695045936387032e-05,3.733082121470943e-05,0.00018290382286068052
0.9970453381538391,0.7842832803726196,0.9054784774780273,0.9335101246833801,0.9744223356246948,0.9814551472663879,0.9290505051612854,0.9996647834777832,0.8799377083778381,0.9871693849563599
0.05756932869553566,0.04285666346549988,0.18459829688072205,0.007829026319086552,0.1996668577194214,0.01311839371919632,0.04485758766531944,0.1923162043094635,0.13195067644119263,0.0017171729123219848
0.13556940853595734,0.06961803138256073,0.39149442315101624,0.040363460779190063,0.08732746541500092,0.18159499764442444,0.368188738822937,0.30622950196266174,0.3442199230194092,0.4914124608039856
0.9998836517333984,0.9997084736824036,0.9987995624542236,0.9998317956924438,0.9992904663085938,0.9999043941497803,0.9999206066131592,0.9998762607574463,0.9999064207077026,0.9997504353523254
0.995354413986206,0.9807631969451904,0.9917176961898804,0.9894150495529175,0.989879846572876,0.9820122718811035,0.9965147972106934,0.9736896753311157,0.9901680946350098,0.9813522696495056
0.6945358514785767,0.9675485491752625,0.9899646639823914,0.9844059944152832,0.9836438298225403,0.9778423309326172,0.999487042427063,0.9997900128364563,0.9991791844367981,0.9160706400871277
0.9962939620018005,0.9979914426803589,0.9999028444290161,0.9982814788818359,0.9997077584266663,0.9974603652954102,0.9997480511665344,0.998820960521698,0.9996567964553833,0.9966666102409363
0.2626674473285675,0.10202265530824661,0.21114253997802734,0.08395234495401382,0.1417795568704605,0.05104243755340576,0.40694868564605713,0.18237045407295227,0.03409687429666519,0.06264868378639221
0.12089285999536514,0.023653477430343628,0.01595587283372879,0.20105288922786713,0.11346286535263062,0.020337944850325584,0.4963696300983429,0.22518455982208252,0.014685898087918758,0.2441718876361847
0.000822537112981081,9.162409355667478e-07,8.092641655821353e-05,1.1938712304981891e-05,0.00013147360004950315,0.0001059235364664346,1.0912104926319444e-06,0.0005199842271395028,5.597591371042654e-05,8.30344797577709e-05
0.9858366250991821,0.9928353428840637,0.9959782361984253,0.9975177049636841,0.9950248599052429,0.9916136264801025,0.9979212880134583,0.9936936497688293,0.998515784740448,0.9923807978630066
4.5486965973395854e-05,0.005331879016011953,0.007982872426509857,4.073961918038549e-06,1.4430976079893298e-05,0.0008401420782320201,3.999978434876539e-05,0.0006234088214114308,1.1018602890544571e-05,0.0008410171139985323
0.008032952435314655,0.003922864329069853,0.0282191950827837,4.814463409275049e-06,0.0003433924284763634,0.0029193772934377193,0.008578349836170673,0.010082744061946869,2.490371571184369e-06,0.006131286732852459
0.9793517589569092,0.8635042905807495,0.9648886919021606,0.9174007773399353,0.9786252379417419,0.877230703830719,0.9760361313819885,0.8450291156768799,0.8399549126625061,0.997805655002594
0.995271623134613,0.9704880118370056,0.9974937438964844,0.9962444305419922,0.9994140863418579,0.9984443783760071,0.9964849948883057,0.9975926280021667,0.9999321699142456,0.9998123049736023
0.9995658993721008,0.9961506128311157,0.9958374500274658,0.9993782043457031,0.9992561936378479,0.9988719820976257,0.9968639612197876,0.9996877908706665,0.999761164188385,0.9995872378349304
0.0007996690110303462,0.00175670871976763,0.004210134968161583,6.31125112704467e-06,0.0003866230836138129,0.008515379391610622,0.0009156560990959406,0.0016310736536979675,1.1980056115135085e-05,0.00029183796141296625
0.0005539857083931565,0.0013609605375677347,0.00287672970443964,0.0006501420284621418,0.00011839388025691733,0.0012421002611517906,0.00035944939008913934,0.0002654962008818984,0.00013350884546525776,0.0007796565187163651
0.6199073791503906,0.7745147347450256,0.7962071895599365,0.8293240070343018,0.984775722026825,0.8611674308776855,0.66261225938797,0.8372402191162109,0.613762617111206,0.6760566234588623
0.9480360746383667,0.9318221807479858,0.8296932578086853,0.8784780502319336,0.982779324054718,0.6389369368553162,0.9099041819572449,0.5744369029998779,0.6141199469566345,0.7943903803825378
0.015309532172977924,0.09273812174797058,0.3321065902709961,0.017344346269965172,0.03174156695604324,0.09653544425964355,0.06788016110658646,0.2317831665277481,0.08145961910486221,0.01457566674798727
0.0203443244099617,0.10451748222112656,0.3723113238811493,0.0160064660012722,0.028887007385492325,0.011907355859875679,0.019047364592552185,0.00555559154599905,0.023209240287542343,0.013298718258738518
0.21201010048389435,0.8576422333717346,0.26053231954574585,0.02074197493493557,0.203007772564888,0.6072757244110107,0.03698728233575821,0.09433422237634659,0.02581098861992359,0.24172934889793396
0.0005756017053499818,6.404677606042242e-07,0.0007166782743297517,2.465585021127481e-05,0.00011916758376173675,0.0018207237590104342,0.0003653565654531121,1.5631931091775186e-05,1.1157164408359677e-05,0.0007863962091505527
0.0036163467448204756,0.18013621866703033,0.2844483256340027,0.0028498838655650616,0.00024391863553319126,0.02103946916759014,0.09878001362085342,0.00046722227125428617,0.017856547608971596,0.012318880297243595
0.9996503591537476,0.9990538954734802,0.9994993209838867,0.9998310804367065,0.9996566772460938,0.9998501539230347,0.9997836947441101,0.9998195767402649,0.9991016387939453,0.998914361000061
0.7813949584960938,0.2867456376552582,0.6229627132415771,0.02851743996143341,0.15184131264686584,0.38725563883781433,0.7681947350502014,0.9321979880332947,0.0831296443939209,0.011263900436460972
0.9741025567054749,0.9754511713981628,0.9831029176712036,0.969494104385376,0.9942132830619812,0.9259902834892273,0.9952598214149475,0.9817292094230652,0.9802811741828918,0.984043300151825
0.986610472202301,0.9794108867645264,0.9976831674575806,0.9758498072624207,0.9983217120170593,0.9538073539733887,0.996159553527832,0.994640052318573,0.9990311861038208,0.990292489528656
0.9766727685928345,0.9769684672355652,0.9338141083717346,0.8995617032051086,0.867945671081543,0.9955724477767944,0.9967570900917053,0.9994823932647705,0.9884782433509827,0.9973282814025879
0.00024155892606358975,9.771602890396025e-06,0.012547146528959274,0.00018990728131029755,0.00016116177721414715,6.216125257196836e-06,0.0015480784932151437,4.6254343033069745e-05,0.00023262028116732836,5.227853398537263e-05
0.008200442418456078,0.05181176960468292,0.12037787586450577,0.019331330433487892,0.04846234619617462,0.002912617288529873,0.11127206683158875,0.08688319474458694,0.003428689669817686,0.0017972404602915049
0.9947468638420105,0.9939899444580078,0.9993923902511597,0.9942131638526917,0.9974526762962341,0.9979907274246216,0.9991353154182434,0.9989926218986511,0.9968264102935791,0.9991406202316284
0.00015301820531021804,7.89441685355996e-07,7.700285641476512e-05,7.316108531085774e-05,2.703029713302385e-05,0.00020853462046943605,0.00014470568567048758,0.00016190341557376087,1.2045252333336975e-05,1.7493095583631657e-05
0.9655954837799072,0.8626950979232788,0.9714691638946533,0.923484206199646,0.9844675660133362,0.9365488290786743,0.9806532859802246,0.9705389738082886,0.990341067314148,0.7759235501289368
0.9996434450149536,0.9993682503700256,0.9996973276138306,0.9996739625930786,0.9997716546058655,0.9997629523277283,0.9997144341468811,0.9998971223831177,0.9995904564857483,0.9998774528503418
3.927076977561228e-05,0.0004465057863853872,4.678299592342228e-05,3.18956736009568e-05,0.0001667341566644609,8.287713717436418e-05,0.000334768439643085,0.00015883706510066986,1.8289270883542486e-05,8.202641765819862e-05
0.032148174941539764,0.026377325877547264,0.005464651621878147,0.0018994722049683332,0.002085593994706869,0.003059865441173315,0.036872267723083496,0.03509499132633209,0.00023573741782456636,0.001568766892887652
0.031504515558481216,0.031109832227230072,0.0018443458247929811,0.00334103568457067,0.013478732667863369,0.017398037016391754,0.004747956991195679,0.0027124586049467325,0.0014317830791696906,0.007196853868663311
0.008748208172619343,0.2242657095193863,0.11370979994535446,0.017881618812680244,0.08351277559995651,0.01839975081384182,0.10418635606765747,0.199785515666008,0.0005071232444606721,0.04130877926945686
0.9961374402046204,0.9924638271331787,0.9918749928474426,0.9983792304992676,0.9983957409858704,0.997519314289093,0.9992930889129639,0.996249258518219,0.9878137111663818,0.9813736081123352
0.9863728880882263,0.999405026435852,0.9995217323303223,0.9949643611907959,0.9934681057929993,0.9957683086395264,0.9998607635498047,0.9998966455459595,0.9908581376075745,0.9981809854507446
0.9995496869087219,0.9992558360099792,0.9987550973892212,0.9997976422309875,0.9971402883529663,0.9986710548400879,0.9997606873512268,0.9995747208595276,0.9994692206382751,0.9994609951972961
0.0007608362939208746,0.00010073590237880126,0.0026246069464832544,0.000258883141214028,0.00013223401037976146,0.00030469056218862534,0.007808473892509937,5.2884253818774596e-05,6.270255107665434e-05,0.004435171373188496
0.9997953772544861,0.9984143972396851,0.9986961483955383,0.9998377561569214,0.9992485642433167,0.9963557720184326,0.9988580942153931,0.999549925327301,0.9998327493667603,0.998737633228302
0.00012984931527171284,1.3479656445269939e-05,1.0463883882039227e-05,2.577085524535505e-06,0.0009147156961262226,0.0003309616877231747,7.144190590224753e-07,2.321539977856446e-05,2.4457413019263186e-06,0.00019892520504072309
0.7902166247367859,0.9039404392242432,0.9544304013252258,0.9927855730056763,0.9306963086128235,0.9918755292892456,0.9611214995384216,0.9796583652496338,0.9857591390609741,0.9359763860702515
0.09483823925256729,0.023236893117427826,0.40435072779655457,0.08057881891727448,0.16972239315509796,0.3927496373653412,0.2933265268802643,0.07612496614456177,0.004326405003666878,0.012230262160301208
0.0015689774882048368,3.4485153719288064e-06,5.456257440528134e-06,8.24693586309877e-07,4.009316398878582e-05,0.0010584781412035227,0.0004909287672489882,0.0004505313409026712,4.589357558870688e-05,0.0005930238403379917
0.9953199028968811,0.9957475066184998,0.9947614073753357,0.999052107334137,0.9969437718391418,0.9900746941566467,0.9956217408180237,0.9993659853935242,0.9974699020385742,0.998649537563324
0.9778777360916138,0.9743642807006836,0.992414653301239,0.9719946384429932,0.9826232194900513,0.9624167084693909,0.9963322281837463,0.9907779693603516,0.9942910671234131,0.9885886907577515
0.009631723165512085,0.026286954060196877,0.17198221385478973,0.003996168728917837,0.0005115240928716958,0.07261431962251663,0.006512853316962719,0.0010762386955320835,0.00017005373956635594,0.00017945848230738193
0.9445939064025879,0.8864723443984985,0.7938644289970398,0.9046624302864075,0.9868448972702026,0.9334810376167297,0.9774290323257446,0.9685220718383789,0.8030706644058228,0.6082422137260437
1.3939169548393693e-05,1.7185491742566228e-05,4.861433990299702e-05,4.126062322029611e-06,0.0002723830402828753,0.00021182010823395103,0.002002206863835454,1.3080682037980296e-05,1.3259607840154786e-05,4.577398794936016e-05
0.6770896911621094,0.8205509185791016,0.7645202279090881,0.687139630317688,0.734818696975708,0.7102913856506348,0.8751516938209534,0.8661155700683594,0.6868194341659546,0.8867374658584595
0.009845755994319916,0.007905283011496067,0.019291235134005547,0.0002121878060279414,0.006420058663934469,0.023869246244430542,0.011119292117655277,0.0017656106501817703,0.00013914828014094383,0.0032812950666993856
0.1418152153491974,0.12038029730319977,0.2470858097076416,0.09744486212730408,0.019060350954532623,0.1863728165626526,0.06720500439405441,0.07785158604383469,0.012613208964467049,0.019307807087898254
0.6332799792289734,0.43956518173217773,0.3393367826938629,0.22287900745868683,0.15998995304107666,0.3238140940666199,0.31442686915397644,0.42503559589385986,0.18631240725517273,0.5583605766296387
0.982617199420929,0.9858618974685669,0.9832409620285034,0.9834378957748413,0.9985218644142151,0.9972649812698364,0.9997351765632629,0.999159574508667,0.9980080723762512,0.9878537654876709
0.9803507924079895,0.9958527088165283,0.9994957447052002,0.9979311227798462,0.9655422568321228,0.9702651500701904,0.9798968434333801,0.998913049697876,0.997037410736084,0.9735108613967896
0.08343752473592758,0.1171819195151329,0.1954447329044342,0.5598669052124023,0.2676791548728943,0.7218348979949951,0.2712715268135071,0.06394127011299133,0.001401119283400476,0.23053045570850372
0.9457623958587646,0.9889079928398132,0.9965882301330566,0.9906454086303711,0.9956497550010681,0.9929898977279663,0.9947845339775085,0.9982472658157349,0.9820436239242554,0.9958550333976746
0.049175046384334564,0.021329600363969803,0.014955330640077591,0.0086665665730834,0.0035369766410440207,0.002953547751531005,0.00475350534543395,0.008746111765503883,0.002123046899214387,0.014412927441298962
0.9857050180435181,0.9913882613182068,0.9982157945632935,0.9986292123794556,0.9973863959312439,0.9958706498146057,0.993650496006012,0.9995624423027039,0.9877211451530457,0.9969388246536255
0.00043651225860230625,0.006495786365121603,0.0005661934847012162,4.381280450616032e-05,0.0021089608781039715,7.846183143556118e-05,0.005152571480721235,0.0012695452896878123,0.000971333181951195,2.1066485714982264e-05
0.999326229095459,0.9865648746490479,0.9856588244438171,0.9978076815605164,0.9919697642326355,0.9992243051528931,0.9981327652931213,0.998735249042511,0.9978315234184265,0.997490644454956
2.983660749578121e-07,2.2697971502338987e-08,1.0902098210863187e-06,2.4356932044611312e-06,6.871281129861018e-06,0.0003522019542288035,2.7362123091734247e-06,1.0327893505746033e-05,3.707643918460235e-05,5.939201855653664e-06
0.6462985277175903,0.9853935241699219,0.9557103514671326,0.85274738073349,0.8357473015785217,0.860292911529541,0.99265456199646,0.9067263603210449,0.5092159509658813,0.9384763240814209
0.9296865463256836,0.8548124432563782,0.904723584651947,0.9657220840454102,0.9132581949234009,0.9672409296035767,0.9850882887840271,0.899571418762207,0.8914399743080139,0.9754898548126221
0.9986623525619507,0.9553919434547424,0.9944465160369873,0.9995867609977722,0.9918319582939148,0.9990309476852417,0.999269425868988,0.9996484518051147,0.9981852173805237,0.9958174824714661
0.9989985823631287,0.99908447265625,0.9993010759353638,0.9998055100440979,0.9994494318962097,0.9996572732925415,0.9995763897895813,0.9995219707489014,0.992809534072876,0.9989199638366699
0.999747097492218,0.9969981908798218,0.9987908005714417,0.9999808073043823,0.9979650974273682,0.9991151690483093,0.9995126724243164,0.9999185800552368,0.9997287392616272,0.9994508624076843
0.9994329810142517,0.9992097616195679,0.9998983144760132,0.999935507774353,0.9989991784095764,0.9987213015556335,0.9999549388885498,0.9999505281448364,0.9999322891235352,0.9999581575393677
0.0005937663954682648,0.0014582340372726321,0.0006098644225858152,6.423483682738151e-06,0.00039726763498038054,0.0005575887626037002,0.0007498253835365176,0.0011814215686172247,1.7067763110389933e-05,6.216184829099802e-06
0.9940820336341858,0.9400241374969482,0.9904313683509827,0.9923596978187561,0.9901087284088135,0.9980143308639526,0.9984256029129028,0.9987311959266663,0.9972833395004272,0.9608269333839417
0.9130011200904846,0.9366528987884521,0.9621096253395081,0.9711495041847229,0.9902522563934326,0.9777936339378357,0.9704012274742126,0.9945313930511475,0.7758342623710632,0.9900317192077637
0.9884347915649414,0.9570955038070679,0.9961873888969421,0.9722079634666443,0.9981729984283447,0.9961950778961182,0.998171329498291,0.9979987740516663,0.9742391109466553,0.982041597366333
0.9506055116653442,0.7394656538963318,0.8668087124824524,0.9840884208679199,0.960720956325531,0.7690160274505615,0.9727104306221008,0.923216700553894,0.8260177969932556,0.8287201523780823
3.448199777267291e-06,1.2031980077154003e-05,1.909421553136781e-05,9.708162906463258e-06,0.00023972985218279064,0.0025986232794821262,3.3016838187904796e-06,0.0005439946544356644,6.747375664417632e-06,6.69207438477315e-05
0.8991469144821167,0.3484538495540619,0.8431093096733093,0.9255700707435608,0.6998434662818909,0.8957487344741821,0.8757623434066772,0.7317975163459778,0.6672104001045227,0.9188881516456604
0.13257969915866852,0.009824604727327824,0.03451135382056236,0.02767266146838665,0.0276264026761055,0.02772936411201954,0.20182403922080994,0.040036123245954514,0.008729664608836174,0.052900414913892746
0.9103589057922363,0.9671896696090698,0.9225943684577942,0.4411633312702179,0.9738398790359497,0.9858101010322571,0.973052978515625,0.9900233149528503,0.9754495024681091,0.9968373775482178
0.011420055292546749,0.03206309676170349,0.006547159049659967,0.010960651561617851,0.017874889075756073,0.00707146804779768,0.03601610288023949,0.027421070262789726,0.012575347907841206,0.00028758414555341005
0.9935437440872192,0.999275267124176,0.9998635053634644,0.9995028972625732,0.9988430738449097,0.9939451813697815,0.9978092312812805,0.9977624416351318,0.9997479319572449,0.9960907101631165
0.036680806428194046,0.28620657324790955,0.26340585947036743,0.08399852365255356,0.021257221698760986,0.04075777158141136,0.2863568067550659,0.003977285698056221,0.04053473100066185,0.0034638976212590933
0.3695567548274994,0.035363879054784775,0.6768792271614075,0.27429935336112976,0.09268030524253845,0.194835364818573,0.22586318850517273,0.2528005540370941,0.2666209936141968,0.5325489640235901
0.46509233117103577,0.14860691130161285,0.5287975668907166,0.09279394149780273,0.4005490243434906,0.49997812509536743,0.1653238832950592,0.1492384821176529,0.47620683908462524,0.4380747675895691
0.9839648008346558,0.81056147813797,0.9737758636474609,0.9825974106788635,0.990405261516571,0.9419208765029907,0.9890227317810059,0.9887282848358154,0.9006493091583252,0.9266998767852783
2.6219155188300647e-05,2.1477246264112182e-05,0.0003303756529930979,0.0019050828414037824,2.427318577247206e-05,8.515611261827871e-05,0.0004961065715178847,0.0008438817458227277,5.076193701825105e-06,0.0011794451856985688
0.0012617475586012006,0.00196875911206007,0.004545680247247219,0.003630747552961111,0.004632520489394665,0.000923279148992151,0.0034659702796489,0.04514245688915253,0.003701204666867852,0.0007170778117142618
0.997835099697113,0.9923893809318542,0.9983733892440796,0.9991580247879028,0.9975848197937012,0.995631217956543,0.9992961883544922,0.9994615912437439,0.9992783665657043,0.9957767724990845
0.9990052580833435,0.9623637199401855,0.995648205280304,0.9300798773765564,0.9982940554618835,0.948261559009552,0.9949468970298767,0.9990450739860535,0.9956706762313843,0.9731200337409973
0.003594873007386923,0.00012402448919601738,0.01106041856110096,0.00032883623498491943,0.017167309299111366,0.005724514368921518,0.009174475446343422,0.004939735867083073,2.1048230337328278e-05,0.00015151535626500845
0.047216325998306274,0.10178247094154358,0.11552320420742035,0.04438582435250282,0.001065293443389237,0.03455420583486557,0.098116934299469,0.06211270019412041,0.004023416433483362,0.05086187645792961
0.8749865293502808,0.9561094641685486,0.9859063625335693,0.9770325422286987,0.9978532195091248,0.9727669358253479,0.9909624457359314,0.9950729012489319,0.9419196248054504,0.9958192110061646
0.0006360302213579416,7.587340746795235e-07,0.0005118703120388091,0.0026329585816711187,3.609553459682502e-05,0.000461223185993731,0.0006809241604059935,0.00028092440334148705,0.0004701004072558135,4.9549304094398394e-05
0.9679012894630432,0.9673481583595276,0.6511403918266296,0.9262261390686035,0.7109735012054443,0.9716587662696838,0.9746130704879761,0.7835912704467773,0.956612229347229,0.9282392859458923
0.9845296144485474,0.9575923085212708,0.9959750771522522,0.939167857170105,0.9975090026855469,0.8203262686729431,0.9663984179496765,0.9987741112709045,0.9954760670661926,0.9837605953216553
0.002803085371851921,1.1681032447086181e-05,7.140504294511629e-06,0.0002224212366854772,1.1840518709504977e-05,0.006182592362165451,4.746452395920642e-05,0.00032926350831985474,5.596417759079486e-05,9.021550067700446e-05
0.9970887303352356,0.9987127780914307,0.9999113082885742,0.9999268054962158,0.9997550845146179,0.9979060888290405,0.9993830919265747,0.9994699358940125,0.995979905128479,0.9993332028388977
3.427894989727065e-05,4.4124750075980046e-08,1.4377856132341549e-06,5.772718395746779e-06,7.50195249565877e-06,0.0005243833875283599,3.872527304338291e-05,2.136264811269939e-05,1.2174190260338946e-06,3.3253905712626874e-05
0.996026873588562,0.9962241649627686,0.9978659749031067,0.9769527912139893,0.9995168447494507,0.9704321026802063,0.9898451566696167,0.9991117119789124,0.9235888123512268,0.9830130934715271
0.990484356880188,0.9605709910392761,0.9815707802772522,0.9877696633338928,0.9930319786071777,0.9927836656570435,0.9954675436019897,0.9968953132629395,0.9732604622840881,0.9456778764724731
0.014092019759118557,0.0038874628953635693,0.09593719244003296,0.014256245456635952,0.0014747993554919958,0.012987086549401283,0.008660530671477318,0.007302297279238701,0.0002365718682995066,0.018323421478271484
0.9424600601196289,0.6775872111320496,0.9796837568283081,0.5081012845039368,0.9730185270309448,0.9618252515792847,0.5412711501121521,0.9818753600120544,0.9632281064987183,0.9610942006111145
0.9976413249969482,0.9930673837661743,0.9994981288909912,0.9988068342208862,0.9981223940849304,0.9986176490783691,0.9969713687896729,0.9990782737731934,0.9984403252601624,0.9997155070304871
0.001807222724892199,0.051023680716753006,0.00218837964348495,0.0006246357806958258,0.011430591344833374,0.0015778118977323174,0.0021436368115246296,0.04262007027864456,0.000430149317253381,0.00018162319611292332
0.9973059892654419,0.9971970319747925,0.998875081539154,0.9719594717025757,0.9992114305496216,0.9979754090309143,0.9969242215156555,0.9991704225540161,0.9979077577590942,0.996517539024353
0.0011231417302042246,0.001220653997734189,0.0016339600551873446,0.0014317769091576338,3.102661139564589e-05,0.001453640521503985,0.003416428342461586,0.0009852213552221656,1.608225647942163e-05,0.006470098160207272
0.0029221433214843273,0.000262358138570562,0.0035320341121405363,0.003421490779146552,0.004645457956939936,0.00396285904571414,0.05715513601899147,0.0003893371031153947,6.008470882079564e-05,0.005161234177649021
0.004115857183933258,0.001353376661427319,0.006256828550249338,0.0028980839997529984,0.009029064327478409,0.00449368916451931,0.040316905826330185,0.14266610145568848,0.0010218769311904907,0.0014015176566317677
0.8525251746177673,0.42641910910606384,0.8702360391616821,0.7598510384559631,0.9606213569641113,0.8329553008079529,0.8299469351768494,0.8955779075622559,0.9495386481285095,0.6064504981040955
0.9725692272186279,0.9556097388267517,0.9559494256973267,0.9871442914009094,0.9483969211578369,0.9905739426612854,0.9337945580482483,0.9645875692367554,0.9925891160964966,0.933255672454834
0.8305137753486633,0.916204571723938,0.9063355922698975,0.5479046106338501,0.7695798277854919,0.8463791608810425,0.9210458993911743,0.9337537884712219,0.6542171835899353,0.7508317232131958
0.006083418149501085,0.014535892754793167,0.003565841820091009,0.001138514606282115,0.0006730468012392521,0.0012150886468589306,0.0022610712330788374,0.032628558576107025,0.0004608375602401793,0.0029973469208925962
0.00023674132535234094,1.4826719052507542e-06,0.0005022519617341459,0.00012183965009171516,3.5745313653023914e-05,0.0008320267661474645,0.0011675667483359575,0.0002886746951844543,5.808713012811495e-07,0.005253358744084835
0.9892529845237732,0.9703035354614258,0.98231041431427,0.9964967370033264,0.9382843971252441,0.9921647310256958,0.9595502614974976,0.994632363319397,0.9963975548744202,0.9783704876899719
1.939497269631829e-05,0.00012050983059452847,0.0006587994867004454,6.38416750007309e-05,7.142459799069911e-05,3.339007525937632e-05,0.0005436300416477025,0.0012690743897110224,4.1530191083438694e-05,5.704472278011963e-05
0.0035680383443832397,0.000356107484549284,0.0007162330439314246,0.00212302478030324,0.0006355551886372268,0.00040719954995438457,0.014726558700203896,0.0007740607252344489,0.0006484384648501873,6.844910240033641e-05
0.0005424389964900911,0.002624432323500514,0.0016666948795318604,0.009981280192732811,0.00011589204223128036,0.0007676302921026945,0.0002918285026680678,0.0189578328281641,2.4764813133515418e-05,0.0011776469182223082
0.05322420597076416,0.032391518354415894,0.14779838919639587,0.0005833899485878646,0.001030788873322308,0.08789623528718948,0.004074061289429665,0.0057008774019777775,0.00017629540525376797,0.00976832490414381
0.9995146989822388,0.9621726274490356,0.9957671165466309,0.9979718327522278,0.9866786599159241,0.9989181756973267,0.9983324408531189,0.9994493126869202,0.9892666339874268,0.9902902245521545
0.9996776580810547,0.9996963739395142,0.9999465942382812,0.9999665021896362,0.9994186162948608,0.9995492100715637,0.9999001026153564,0.9996119141578674,0.9999643564224243,0.9999113082885742
